x, o_total, cc
0.000000000000000000e+00,4.638053259078853130e-01,4.735347291726852981e-01
5.000000000000000000e+00,4.447149272177651769e-01,4.541996339171865404e-01
1.000000000000000000e+01,4.261149584856683825e-01,4.353542838703141626e-01
1.500000000000000000e+01,4.080062589288852015e-01,4.169998108172157658e-01
2.000000000000000000e+01,3.903890980518419096e-01,3.991367763329032314e-01
2.500000000000000000e+01,3.732631790518081139e-01,3.817651668596377390e-01
3.000000000000000000e+01,3.566276434264963324e-01,3.648843472422018674e-01
3.500000000000000000e+01,3.404810767826851881e-01,3.484932754304049252e-01
4.000000000000000000e+01,3.248215158441769002e-01,3.325902030027014789e-01
4.500000000000000000e+01,3.096464566561222820e-01,3.171729097678874232e-01
5.000000000000000000e+01,2.949528639810554131e-01,3.022386284169343851e-01
5.500000000000000000e+01,2.807371818797678720e-01,2.877840641133150856e-01
6.000000000000000000e+01,2.669953454674311999e-01,2.738053740132686542e-01
6.500000000000000000e+01,2.537227938320848475e-01,2.602983363839984632e-01
7.000000000000000000e+01,2.409144840988070579e-01,2.472580626599328313e-01
7.500000000000000000e+01,2.285649066185191924e-01,2.346793052522651024e-01
8.000000000000000000e+01,2.166681012555298491e-01,2.225563309770418052e-01
8.500000000000000000e+01,2.052176747426172065e-01,2.108829607989848032e-01
9.000000000000000000e+01,1.942068190667355643e-01,1.996525984934379161e-01
9.500000000000000000e+01,1.836283308423946881e-01,1.888582376802459550e-01
1.000000000000000000e+02,1.734746316234747621e-01,1.784924875992161264e-01
1.050000000000000000e+02,1.637377890977907979e-01,1.685475936146413889e-01
1.100000000000000000e+02,1.544095391022185793e-01,1.590154612595383044e-01
1.150000000000000000e+02,1.454813083897324721e-01,1.498876637769441800e-01
1.200000000000000000e+02,1.369442380733943143e-01,1.411554928630792960e-01
1.250000000000000000e+02,1.287892076662844609e-01,1.328099588998156166e-01
1.300000000000000000e+02,1.210068596306843741e-01,1.248418225070079407e-01
1.350000000000000000e+02,1.135876243446037048e-01,1.172416199385804547e-01
1.400000000000000000e+02,1.065217453891066784e-01,1.099996882634485251e-01
1.450000000000000000e+02,9.979930505590578482e-02,1.031061905880689966e-01
1.500000000000000000e+02,9.341024997144960207e-02,9.655114145631152334e-02
1.550000000000000000e+02,8.734441673130224904e-02,9.032443699674676252e-02
1.600000000000000000e+02,8.159155743704972485e-02,8.441585909315353631e-02
1.650000000000000000e+02,7.614136502732488099e-02,7.881513844031540206e-02
1.700000000000000000e+02,7.098349829484050522e-02,7.351195040197458508e-02
1.750000000000000000e+02,6.610760648258255656e-02,6.849594791836832730e-02
1.800000000000000000e+02,6.150335335453593899e-02,6.375678615949417760e-02
1.850000000000000000e+02,5.716044063948701875e-02,5.928414645740896771e-02
1.900000000000000000e+02,5.306863075053502854e-02,5.506775944106260395e-02
1.950000000000000000e+02,4.921776868790974507e-02,5.109742732903954643e-02
2.000000000000000000e+02,4.559780303847930927e-02,4.736304533674065564e-02
2.050000000000000000e+02,4.219880599187225689e-02,4.385462214413569926e-02
2.100000000000000000e+02,3.901099230035218191e-02,4.056229936039577877e-02
2.150000000000000000e+02,3.602473711738921752e-02,3.747636991771288034e-02
2.200000000000000000e+02,3.323059265817102093e-02,3.458729532902828779e-02
2.250000000000000000e+02,3.061930363399091581e-02,3.188572175160113431e-02
2.300000000000000000e+02,2.818182142143626709e-02,2.936249480824643793e-02
2.350000000000000000e+02,2.590931693647164497e-02,2.700867312894764810e-02
2.400000000000000000e+02,2.379319219276257794e-02,2.481554058635712656e-02
2.450000000000000000e+02,2.182509053281159878e-02,2.277461720896988701e-02
2.500000000000000000e+02,1.999690552957751263e-02,2.087766876538924704e-02
2.550000000000000000e+02,1.830078856512475441e-02,1.911671502216352736e-02
2.600000000000000000e+02,1.672915510141024381e-02,1.748403668625787832e-02
2.650000000000000000e+02,1.527468966647701348e-02,1.597218105139474459e-02
2.700000000000000000e+02,1.393034958701063440e-02,1.457396637525753408e-02
2.750000000000000000e+02,1.268936750536017732e-02,1.328248502186536555e-02
