x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.927736264072215988e+01,9.908799598417947152e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.856148191416023963e+01,9.818430948160765581e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.785204986414014172e+01,9.728886463622973224e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.714876675113930560e+01,9.640158628380110883e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.645133965105219431e+01,9.552239994557814384e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.575948227330030704e+01,9.465123182206632180e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.507291478847915300e+01,9.378800878682547193e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.439136366057041982e+01,9.293265838033150317e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.371456148458118207e+01,9.208510880389410147e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.304224683026835407e+01,9.124528891362987792e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.237416409250650418e+01,9.041312821449051285e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.171006334879821509e+01,8.958855685434539851e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.104970022438901367e+01,8.877150561811809837e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.039283576542153753e+01,8.796190592197650915e+01,7.732397550368266081e+01
7.500000000000000000e+00,8.973923632054288646e+01,8.715968980757580198e+01,7.591657658769648265e+01
8.000000000000000000e+00,8.908867343136260786e+01,8.636478993635398638e+01,7.453479419874238943e+01
8.500000000000000000e+00,8.844092373214475344e+01,8.557713958387947173e+01,7.317816208205087491e+01
9.000000000000000000e+00,8.779576885910603323e+01,8.479667263425014312e+01,7.184622246930767631e+01
9.500000000000000000e+00,8.715299536968180405e+01,8.402332357454358203e+01,7.053852592418901679e+01
1.000000000000000000e+01,8.651239467211195233e+01,8.325702748931786346e+01,6.925463119070833784e+01
1.050000000000000000e+01,8.587376296569053125e+01,8.249772005516248896e+01,6.799410504432333369e+01
1.100000000000000000e+01,8.523690119201378934e+01,8.174533753529901503e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.460161499755200509e+01,8.099981677423103577e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.396771470786093516e+01,8.026109519244276669e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.333501531373681814e+01,7.952911078114614440e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.270333646960609997e+01,7.880380209707573158e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.207250250442524475e+01,7.808510825733112881e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.144234244534770539e+01,7.737296893426646704e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.081269005439355624e+01,7.666732435042636951e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.018338387833127001e+01,7.596811527352832627e+01,5.763326600795585364e+01
1.550000000000000000e+01,7.955426731195098000e+01,7.527528301149058620e+01,5.658426412237022163e+01
1.600000000000000000e+01,7.892518867487289924e+01,7.458876940750550943e+01,5.555435546248882162e+01
1.650000000000000000e+01,7.829600130199378327e+01,7.390851683515793979e+01,5.454319250627877125e+01
1.700000000000000000e+01,7.766656364762603459e+01,7.323446819358790094e+01,5.355043405706909709e+01
1.750000000000000000e+01,7.703673940332991776e+01,7.256656690269755927e+01,5.257574512842083436e+01
1.800000000000000000e+01,7.640639762937721002e+01,7.190475689840187101e+01,5.161879683109251715e+01
1.850000000000000000e+01,7.577541289971368599e+01,7.124898262792244452e+01,5.067926626206310203e+01
1.900000000000000000e+01,7.514366546020968940e+01,7.059918904512451832e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.451104139989914188e+01,6.995532160589624482e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.387743283481033529e+01,6.931732626357029403e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.324273810388397976e+01,6.868514946438712343e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.260686197635658345e+01,6.805873814299957303e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.196971586986025216e+01,6.743803971801864350e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.133121807835179595e+01,6.682300208759966154e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.069129400883788605e+01,6.621357362506891775e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.004987642570635842e+01,6.560970317458999546e+01,4.295683620904365085e+01
2.350000000000000000e+01,6.940690570131010873e+01,6.501134004686979040e+01,4.217496481248146978e+01
2.400000000000000000e+01,6.876233007127807184e+01,6.441843401490359611e+01,4.140732451240383938e+01
2.450000000000000000e+01,6.811610589285102435e+01,6.383093530975897067e+01,4.065365628397876208e+01
2.500000000000000000e+01,6.746819790435833397e+01,6.324879461639816469e+01,3.991370581696970277e+01
2.550000000000000000e+01,6.681857948376899969e+01,6.267196306953852769e+01,3.918722342992379737e+01
2.600000000000000000e+01,6.616723290406659430e+01,6.210039224955077231e+01,3.847396398592176325e+01
2.650000000000000000e+01,6.551414958301913316e+01,6.153403417839455614e+01,3.777368680986142380e+01
2.700000000000000000e+01,6.485933032474035542e+01,6.097284131559121789e+01,3.708615560724667404e+01
2.750000000000000000e+01,6.420278555027657319e+01,6.041676655423314912e+01,3.641113838445465234e+01
2.800000000000000000e+01,6.354453551430233915e+01,5.986576321702963099e+01,3.574840737045416716e+01
2.850000000000000000e+01,6.288461050487706672e+01,5.931978505238869559e+01,3.509773893994888283e+01
2.900000000000000000e+01,6.222305102310454572e+01,5.877878623053480567e+01,3.445891353791949996e+01
2.950000000000000000e+01,6.155990793945412065e+01,5.824272133966176312e+01,3.383171560553927293e+01
3.000000000000000000e+01,6.089524262345096162e+01,5.771154538212087459e+01,3.321593350743800244e+01
3.050000000000000000e+01,6.022912704342667922e+01,5.718521377064384836e+01,3.261135946028995392e+01
3.100000000000000000e+01,5.956164383304614063e+01,5.666368232460001764e+01,3.201778946270154336e+01
3.150000000000000000e+01,5.889288632139562907e+01,5.614690726628786877e+01,3.143502322637508684e+01
3.200000000000000000e+01,5.822295852353420997e+01,5.563484521726028476e+01,3.086286410852562412e+01
