x, current_density, J_max, J_min
0.000000000000000000e+00,1.155652841562132416e+11,1.458158859479576721e+11,2.923518477048280640e+11
5.000000000000000000e-01,1.144653315140655365e+11,1.444860392124080200e+11,2.870306563037633667e+11
1.000000000000000000e+00,1.134147654116371307e+11,1.431683207324908142e+11,2.818063176441780396e+11
1.500000000000000000e+00,1.124124574596002197e+11,1.418626198980276794e+11,2.766770688777125244e+11
2.000000000000000000e+00,1.114573086707259064e+11,1.405688271076094360e+11,2.716411792421856384e+11
2.500000000000000000e+00,1.105482487218646240e+11,1.392868337593962097e+11,2.666969494775836792e+11
3.000000000000000000e+00,1.096842353131418304e+11,1.380165322420012512e+11,2.618427112526789551e+11
3.500000000000000000e+00,1.088642533874407501e+11,1.367578159254579620e+11,2.570768266020849915e+11
4.000000000000000000e+00,1.080873142606474609e+11,1.355105791522693176e+11,2.523976873735579834e+11
4.500000000000000000e+00,1.073524546678055878e+11,1.342747172285389557e+11,2.478037146853579407e+11
5.000000000000000000e+00,1.066587357297701721e+11,1.330501264151830139e+11,2.432933583934868469e+11
5.500000000000000000e+00,1.060052418444244995e+11,1.318367039192222290e+11,2.388650965686234436e+11
6.000000000000000000e+00,1.053910795060351410e+11,1.306343478851535187e+11,2.345174349825787964e+11
6.500000000000000000e+00,1.048153760558771667e+11,1.294429573863999329e+11,2.302489066040990601e+11
7.000000000000000000e+00,1.042772783668593903e+11,1.282624324168390961e+11,2.260580711038449097e+11
7.500000000000000000e+00,1.037759514645259552e+11,1.270926738824084320e+11,2.219435143683815918e+11
8.000000000000000000e+00,1.033105770865056458e+11,1.259335835927871704e+11,2.179038480230143738e+11
8.500000000000000000e+00,1.028803521822246399e+11,1.247850642531542358e+11,2.139377089633096313e+11
9.000000000000000000e+00,1.024844873544988403e+11,1.236470194560212250e+11,2.100437588951423340e+11
9.500000000000000000e+00,1.021222052444753113e+11,1.225193536731399078e+11,2.062206838831157532e+11
