x, current_density, J_max, J_min
0.000000000000000000e+00,1.271335420666594696e+11,1.545728784173414001e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.175985802514659576e+11,1.402665703719498291e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.113059563825018616e+11,1.272843655714821777e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.074892149972990265e+11,1.155037132224245300e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.054310999982628632e+11,1.048134050735068054e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.043787810974158478e+11,9.511252562026004028e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.034898331379401245e+11,8.630949947213610840e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.018563573074989014e+11,7.832122688942527771e+10,8.081216015199342346e+10
4.000000000000000000e+01,9.865013208389457703e+10,7.107229932952149963e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.336525100749545288e+10,6.449428759736537933e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.602202670213192749e+10,5.852509588027259064e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.716225294288308716e+10,5.310837556929646301e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.761000154267417908e+10,4.819299333365412903e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.816111485271669769e+10,4.373254842688832092e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.938346775838649750e+10,3.968493466818071747e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.145128420355478668e+10,3.601194296396116638e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.449549653086201477e+10,3.267890061765456772e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.870693402566924667e+10,2.965434402268303680e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.388972892205919266e+10,2.690972164897607040e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.988088130411782074e+10,2.441912451920946121e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.654474367281153297e+10,2.215904163049364090e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.376843103742796898e+10,2.010813801271554565e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.145800122270466614e+10,1.824705332842540741e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.535276144581441879e+09,1.655821911307023048e+10,4.276291307796353340e+09
