x, o_total, cc
0.000000000000000000e+00,4.784228041845914881e-01,4.875679903644175028e-01
5.000000000000000000e+00,4.604493509522140648e-01,4.693844990554946750e-01
1.000000000000000000e+01,4.428971772875796020e-01,4.516216444345185765e-01
1.500000000000000000e+01,4.257671706312951554e-01,4.342801593154597128e-01
2.000000000000000000e+01,4.090597833927467342e-01,4.173613778858908385e-01
2.500000000000000000e+01,3.927750354941390021e-01,4.008652120818540499e-01
3.000000000000000000e+01,3.769125178094729911e-01,3.847915032866480178e-01
3.500000000000000000e+01,3.614713964904271437e-01,3.691396249594552370e-01
4.000000000000000000e+01,3.464504181690072349e-01,3.539085380478971810e-01
4.500000000000000000e+01,3.318479160246979864e-01,3.390967810579457731e-01
5.000000000000000000e+01,3.176618167016606598e-01,3.247024835455398772e-01
5.500000000000000000e+01,3.038896480592901406e-01,3.107233745190159380e-01
6.000000000000000000e+01,2.905285477371442604e-01,2.971567883475232930e-01
6.500000000000000000e+01,2.775752725129269072e-01,2.839988969500116811e-01
7.000000000000000000e+01,2.650262084298008469e-01,2.712485854544181563e-01
7.500000000000000000e+01,2.528773816668919427e-01,2.588997525134670852e-01
8.000000000000000000e+01,2.411244701243717148e-01,2.469490183795815530e-01
8.500000000000000000e+01,2.297628156920400455e-01,2.353918967609904267e-01
9.000000000000000000e+01,2.187874371678367735e-01,2.242235592666134147e-01
9.500000000000000000e+01,2.081930437902556053e-01,2.134388780289818988e-01
1.000000000000000000e+02,1.979740493461966955e-01,2.030324145494218357e-01
1.050000000000000000e+02,1.881245868134159005e-01,1.929984415377914153e-01
1.100000000000000000e+02,1.786385234944341260e-01,1.833309590465030392e-01
1.150000000000000000e+02,1.695094765965678152e-01,1.740237097004420086e-01
1.200000000000000000e+02,1.607308292106718606e-01,1.650701988288816868e-01
1.250000000000000000e+02,1.522957466392625414e-01,1.564636885228550822e-01
1.300000000000000000e+02,1.441971930229438981e-01,1.481972524179315243e-01
1.350000000000000000e+02,1.364279482125070886e-01,1.402637630255882117e-01
1.400000000000000000e+02,1.289806248327528548e-01,1.326559162261177760e-01
1.450000000000000000e+02,1.218476854829984996e-01,1.253662491295487458e-01
1.500000000000000000e+02,1.150214600184129854e-01,1.183871576258023750e-01
1.550000000000000000e+02,1.084941628557847260e-01,1.117109136879224501e-01
1.600000000000000000e+02,1.022579102470815293e-01,1.053296825537101966e-01
1.650000000000000000e+02,9.630473746422654746e-02,9.923553984934320449e-02
1.700000000000000000e+02,9.062661583889550232e-02,9.342048864212812442e-02
1.750000000000000000e+02,8.521546960184150921e-02,8.787647983820615072e-02
1.800000000000000000e+02,8.006319246728532679e-02,8.259541246144179449e-02
1.850000000000000000e+02,7.516166390925702046e-02,7.756917951053779459e-02
1.900000000000000000e+02,7.050276507844856211e-02,7.278966061238326124e-02
1.950000000000000000e+02,6.607839431011655607e-02,6.824874450647644419e-02
2.000000000000000000e+02,6.188048217585542798e-02,6.393834451090375792e-02
2.050000000000000000e+02,5.790100603462350337e-02,5.985041342850930951e-02
2.100000000000000000e+02,5.413200404123411080e-02,5.597695786367527099e-02
2.150000000000000000e+02,5.056558857359617909e-02,5.231005193468545034e-02
2.200000000000000000e+02,4.719395904328074071e-02,4.884185036850970801e-02
2.250000000000000000e+02,4.400941405747620105e-02,4.556460096117107006e-02
2.300000000000000000e+02,4.100436290404559092e-02,4.247065638252313369e-02
2.350000000000000000e+02,3.817133633518624697e-02,3.955248530177864208e-02
2.400000000000000000e+02,3.550299662908193432e-02,3.680268281020562804e-02
2.450000000000000000e+02,3.299214691289965862e-02,3.421398011973020292e-02
2.500000000000000000e+02,3.063173973448516524e-02,3.177925352002337889e-02
2.550000000000000000e+02,2.841488487411870587e-02,2.949153258126254590e-02
2.600000000000000000e+02,2.633485639167560538e-02,2.734400759457690511e-02
2.650000000000000000e+02,2.438509890846142850e-02,2.533003624686478231e-02
2.700000000000000000e+02,2.255923312682953791e-02,2.344314953104967639e-02
2.750000000000000000e+02,2.085106059441051846e-02,2.167705689688311649e-02
