x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.221581601450843380e+01,9.165719857965618189e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.492828444469026294e+01,8.401042051470527383e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.811376748895490607e+01,7.700159795876764690e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.174932233058277120e+01,7.057750755057612935e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.581268644367943921e+01,6.468936624820341308e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.028226860645267493e+01,5.929246088203687748e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.513714081065619155e+01,5.434580861341350300e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.035703099074396505e+01,4.981184572051631676e+01,2.300357224712710291e+01
4.500000000000000000e+01,4.592231649133341165e+01,4.565614234824560924e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.181401818459502806e+01,4.184714105594198230e+01,1.593103912043601333e+01
5.500000000000000000e+01,3.801379514442096053e+01,3.835591717755357166e+01,1.325770998451906912e+01
6.000000000000000000e+01,3.450393977906506393e+01,3.515595917447873830e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.126737331776007167e+01,3.222296731313483775e+01,9.181578154112399304e+00
7.000000000000000000e+01,2.828764154404905895e+01,2.953466913845769781e+01,7.640851261941199013e+00
7.500000000000000000e+01,2.554891066372920250e+01,2.707065034208059728e+01,6.358668088117186201e+00
8.000000000000000000e+01,2.303596319319814612e+01,2.481219974084519819e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.073419375212136728e+01,2.274216718844741791e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.862960464397730576e+01,2.084483334123266118e+01,3.664708093787579557e+00
9.500000000000000000e+01,1.670880110935445373e+01,1.910579028917199906e+01,3.049746894603426739e+00
1.000000000000000000e+02,1.495898613910979691e+01,1.751183214555905465e+01,2.537980074568626510e+00
1.050000000000000000e+02,1.336795473890661512e+01,1.605085476459112570e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.192408754311449393e+01,1.471176382531349169e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.061634368348359558e+01,1.348439058393761059e+01,1.462720807605052187e+00
1.200000000000000000e+02,9.434252828164396476e+00,1.235941465477615964e+01,1.217267003674180614e+00
1.250000000000000000e+02,8.367906318304321189e+00,1.132829323341130845e+01,1.013001900656630205e+00
1.300000000000000000e+02,7.407947342683954162e+00,1.038319622463355962e+01,8.430137740007405123e-01
