x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.956651622071245811e+01,9.927650644346958586e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.913688692557970228e+01,9.855824731620258206e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.871035076103812855e+01,9.784518474744055538e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.828617799521536824e+01,9.713728114041752804e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.786365273736211634e+01,9.643449917037777652e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.744207062824553134e+01,9.573680178260771356e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.702073629313778724e+01,9.504415219048225083e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.659896084192955357e+01,9.435651387352515940e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.617605947257592902e+01,9.367385057548347049e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.575134919370997011e+01,9.299612630241593081e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.532414667557802090e+01,9.232330532079505758e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.489376623854283821e+01,9.165535215562320559e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.445951799080934563e+01,9.099223158856200655e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.402070613050082670e+01,9.033390865607553621e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.357662743137935024e+01,8.968034864758675440e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.312656993623545532e+01,8.903151710364744531e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.266981188721229046e+01,8.838737981412128875e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.220562092802772725e+01,8.774790281638006206e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.173325361914808695e+01,8.711305239351297303e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.125195528823384450e+01,8.648279507254895293e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.076096042098620842e+01,8.585709762269165424e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.025949327342053152e+01,8.523592705356745114e+01,6.675652214575296739e+01
1.150000000000000000e+01,8.974676927944538818e+01,8.461925061348593147e+01,6.554146489745529891e+01
1.200000000000000000e+01,8.922199694336624987e+01,8.400703578771303626e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.868438044605052539e+01,8.339925029675673329e+01,6.317729482731094492e+01
1.300000000000000000e+01,8.813312301647525260e+01,8.279586209466502567e+01,6.202738426366355640e+01
1.350000000000000000e+01,8.756743114518442894e+01,8.219683936733630958e+01,6.089840359750547094e+01
1.400000000000000000e+01,8.698651971172030528e+01,8.160215053084198189e+01,5.978997187694117343e+01
1.450000000000000000e+01,8.638961808900241124e+01,8.101176422976108427e+01,5.870171508390491510e+01
1.500000000000000000e+01,8.577597727285593976e+01,8.042564933552715445e+01,5.763326600795585364e+01
1.550000000000000000e+01,8.514487806339957388e+01,7.984377494478687254e+01,5.658426412237022163e+01
1.600000000000000000e+01,8.449564029586683489e+01,7.926611037777068702e+01,5.555435546248882162e+01
1.650000000000000000e+01,8.382763308097899824e+01,7.869262517667523582e+01,5.454319250627877125e+01
1.700000000000000000e+01,8.314028596896237389e+01,7.812328910405736337e+01,5.355043405706909709e+01
1.750000000000000000e+01,8.243310089706945121e+01,7.755807214123987592e+01,5.257574512842083436e+01
1.800000000000000000e+01,8.170566471921067375e+01,7.699694448672880753e+01,5.161879683109251715e+01
1.850000000000000000e+01,8.095766205022890460e+01,7.643987655464201225e+01,5.067926626206310203e+01
1.900000000000000000e+01,8.018888808979414762e+01,7.588683897314936644e+01,4.975683639557485805e+01
1.950000000000000000e+01,7.939926102638632699e+01,7.533780258292402721e+01,4.885119597615928910e+01
2.000000000000000000e+01,7.858883356596399494e+01,7.479273843560496005e+01,4.796203941361032719e+01
2.050000000000000000e+01,7.775780308904570859e+01,7.425161779227072145e+01,4.708906667986893524e+01
2.100000000000000000e+01,7.690651992067859055e+01,7.371441212192405601e+01,4.623198320778475079e+01
2.150000000000000000e+01,7.603549320628573582e+01,7.318109309998766321e+01,4.539049979172023797e+01
2.200000000000000000e+01,7.514539392749225044e+01,7.265163260681072188e+01,4.456433248996405894e+01
2.250000000000000000e+01,7.423705466830216437e+01,7.212600272618630015e+01,4.375320252892064588e+01
2.300000000000000000e+01,7.331146585294267481e+01,7.160417574387938089e+01,4.295683620904365085e+01
2.350000000000000000e+01,7.236976831820285838e+01,7.108612414616570163e+01,4.217496481248146978e+01
2.400000000000000000e+01,7.141324224733416770e+01,7.057182061838098264e+01,4.140732451240383938e+01
2.450000000000000000e+01,7.044329266840701109e+01,7.006123804348079886e+01,4.065365628397876208e+01
