x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.757770452877913669e+01,9.928219621433581210e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.042015997397584215e+01,9.856954485141876887e+01,9.291584143379422756e+01
3.000000000000000000e+00,8.676963805605508639e+01,9.786200892696332687e+01,8.956424024966226227e+01
4.000000000000000000e+00,8.549685424629561226e+01,9.715955172215856805e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.435769688182632819e+01,9.646213678176256678e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.318891410041683798e+01,9.576972791221049874e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.193511250429672543e+01,9.508228917973636385e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.061187845621323333e+01,9.439978490850805315e+01,7.453479419874238943e+01
9.000000000000000000e+00,7.925248362385252676e+01,9.372217967877594447e+01,7.184622246930767631e+01
1.000000000000000000e+01,7.788989172926002880e+01,9.304943832503469991e+01,6.925463119070833784e+01
1.100000000000000000e+01,7.654636176446291529e+01,9.238152593419833636e+01,6.675652214575296739e+01
1.200000000000000000e+01,7.523145436407649811e+01,9.171840784378831302e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.394876674696354257e+01,9.106004964013469305e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.269671785316155876e+01,9.040641715659010913e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.147232358340724545e+01,8.975747647175676036e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.027252202280419624e+01,8.911319390772585791e+01,5.555435546248882162e+01
1.700000000000000000e+01,6.909479161821757032e+01,8.847353602832993147e+01,5.355043405706909709e+01
1.800000000000000000e+01,6.793722984229289352e+01,8.783846963740761282e+01,5.161879683109251715e+01
1.900000000000000000e+01,6.679880199666399676e+01,8.720796177708081132e+01,4.975683639557485805e+01
2.000000000000000000e+01,6.567870864914753781e+01,8.658197972604435222e+01,4.796203941361032719e+01
2.100000000000000000e+01,6.457658943475871638e+01,8.596049099786780801e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.349225256223236613e+01,8.534346333930959361e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.242558393924899462e+01,8.473086472864311247e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.137648099417497605e+01,8.412266337399491078e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.034481573186729975e+01,8.351882771169482567e+01,3.991370581696970277e+01
2.600000000000000000e+01,5.933042758209084155e+01,8.291932640463794257e+01,3.847396398592176325e+01
2.700000000000000000e+01,5.833309801544326234e+01,8.232412834065820562e+01,3.708615560724667404e+01
2.800000000000000000e+01,5.735259232963113618e+01,8.173320263091390814e+01,3.574840737045416716e+01
2.900000000000000000e+01,5.638864505364752233e+01,8.114651860828465146e+01,3.445891353791949996e+01
3.000000000000000000e+01,5.544097647910653137e+01,8.056404582577968654e+01,3.321593350743800244e+01
3.100000000000000000e+01,5.450930100241115639e+01,7.998575405495800794e+01,3.201778946270154336e+01
3.200000000000000000e+01,5.359333321464509936e+01,7.941161328435947553e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.269279206109796831e+01,7.884159371794734739e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.180740327482295271e+01,7.827566577356193989e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.093690004224369261e+01,7.771380008138547169e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.008102431575768065e+01,7.715596748241779324e+01,2.664500186289606631e+01
3.700000000000000000e+01,4.923952506742530488e+01,7.660213902696317234e+01,2.568388028861088301e+01
3.800000000000000000e+01,4.841215796196794230e+01,7.605228597312787997e+01,2.475742768096002422e+01
3.900000000000000000e+01,4.759868489575775641e+01,7.550637978532861894e+01,2.386439348301121655e+01
4.000000000000000000e+01,4.679887300709849285e+01,7.496439213281155389e+01,2.300357224712710291e+01
4.100000000000000000e+01,4.601249406026769151e+01,7.442629488818208472e+01,2.217380200781143174e+01
4.200000000000000000e+01,4.523932394692460690e+01,7.389206012594512174e+01,2.137396271324891117e+01
4.300000000000000000e+01,4.447914232136571400e+01,7.336166012105583434e+01,2.060297471342154907e+01
4.400000000000000000e+01,4.373173235302629536e+01,7.283506734748080191e+01,1.985979730276065780e+01
4.500000000000000000e+01,4.299688060087436270e+01,7.231225447676953877e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.227437687103018504e+01,7.179319437663616554e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.156401420123784618e+01,7.127786010955141194e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.086558892071916205e+01,7.076622493134465230e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.017890055600133081e+01,7.025826228981581778e+01,1.652719769255885751e+01
5.000000000000000000e+01,3.950375187013606393e+01,6.975394582335763971e+01,1.593103912043601333e+01
5.100000000000000000e+01,3.883994885428211319e+01,6.925324935958744277e+01,1.535638480146768536e+01
5.200000000000000000e+01,3.818730071369606804e+01,6.875614691398887146e+01,1.480245904790005085e+01
5.300000000000000000e+01,3.754561984455311574e+01,6.826261268856342213e+01,1.426851415209499052e+01
5.400000000000000000e+01,3.691472180184590712e+01,6.777262107049163831e+01,1.375382937724913823e+01
5.500000000000000000e+01,3.629442525978885214e+01,6.728614663080381320e+01,1.325770998451906912e+01
5.600000000000000000e+01,3.568455196302717525e+01,6.680316412306034124e+01,1.277948629523941726e+01
5.700000000000000000e+01,3.508492668462952224e+01,6.632364848204154839e+01,1.231851278696804286e+01
5.800000000000000000e+01,3.449537716795430242e+01,6.584757482244685889e+01,1.187416722213811937e+01
5.900000000000000000e+01,3.391573406951296477e+01,6.537491843760328436e+01,1.144584980814089192e+01
6.000000000000000000e+01,3.334583091274372180e+01,6.490565479818329209e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.278550403177789718e+01,6.443975955093179664e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.223459252007624798e+01,6.397720851740231751e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.169293818031126264e+01,6.351797769270213223e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.116038547583037754e+01,6.306204324424658125e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.063678148371249321e+01,6.260938151052219780e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.012197584933071681e+01,6.215996899985874080e+01,8.850386101835175268e+00
6.700000000000000000e+01,2.961582074225740513e+01,6.171378238921006698e+01,8.531140598794968000e+00
6.800000000000000000e+01,2.911817081409450125e+01,6.127079852294375684e+01,8.223410716659733666e+00
6.900000000000000000e+01,2.862888315466130962e+01,6.083099441163939503e+01,7.926781071270373680e+00
7.000000000000000000e+01,2.814781725404710855e+01,6.039434723089548385e+01,7.640851261941199013e+00
7.100000000000000000e+01,2.767483496082749284e+01,5.996083432014494008e+01,7.365235330985596462e+00
