x, lambda_eff
0.000000000000000000e+00,5.211278123657312733e+01
5.000000000000000000e+00,5.132040313790614761e+01
1.000000000000000000e+01,5.053615957036612372e+01
1.500000000000000000e+01,4.976046314994743369e+01
2.000000000000000000e+01,4.899372806492456078e+01
2.500000000000000000e+01,4.823636945842373080e+01
3.000000000000000000e+01,4.748880271978711676e+01
3.500000000000000000e+01,4.675144267972626011e+01
4.000000000000000000e+01,4.602470270510013961e+01
4.500000000000000000e+01,4.530899369014802858e+01
5.000000000000000000e+01,4.460472294216373967e+01
5.500000000000000000e+01,4.391229296091800904e+01
6.000000000000000000e+01,4.323210011262606400e+01
6.500000000000000000e+01,4.256453320091310388e+01
7.000000000000000000e+01,4.190997193904944851e+01
7.500000000000000000e+01,4.126878532969877966e+01
8.000000000000000000e+01,4.064132996053217539e+01
8.500000000000000000e+01,4.002794822628406024e+01
9.000000000000000000e+01,3.942896649013463417e+01
9.500000000000000000e+01,3.884469319965536727e+01
1.000000000000000000e+02,3.827541697490258343e+01
1.050000000000000000e+02,3.772140468852955308e+01
1.100000000000000000e+02,3.718289955994283247e+01
1.150000000000000000e+02,3.666011928747792581e+01
1.200000000000000000e+02,3.615325424423131295e+01
1.250000000000000000e+02,3.566246576447493055e+01
1.300000000000000000e+02,3.518788454840895952e+01
1.350000000000000000e+02,3.472960921329888606e+01
1.400000000000000000e+02,3.428770501871768772e+01
1.450000000000000000e+02,3.386220279261760879e+01
1.500000000000000000e+02,3.345309808324247314e+01
1.550000000000000000e+02,3.306035055944951040e+01
1.600000000000000000e+02,3.268388367884372769e+01
1.650000000000000000e+02,3.232358463928260051e+01
1.700000000000000000e+02,3.197930462485435044e+01
1.750000000000000000e+02,3.165085935247255122e+01
1.800000000000000000e+02,3.133802991989541553e+01
1.850000000000000000e+02,3.104056395042363903e+01
1.900000000000000000e+02,3.075817702392843955e+01
1.950000000000000000e+02,3.049055437839306038e+01
2.000000000000000000e+02,3.023735286099586261e+01
2.050000000000000000e+02,2.999820310309405258e+01
2.100000000000000000e+02,2.977271188943685232e+01
2.150000000000000000e+02,2.956046468867219801e+01
2.200000000000000000e+02,2.936102830980682654e+01
2.250000000000000000e+02,2.917395364779351752e+01
2.300000000000000000e+02,2.899877848087010790e+01
2.350000000000000000e+02,2.883503028264477308e+01
2.400000000000000000e+02,2.868222901315569473e+01
2.450000000000000000e+02,2.853988985514750354e+01
2.500000000000000000e+02,2.840752586449151096e+01
2.550000000000000000e+02,2.828465050690634897e+01
2.600000000000000000e+02,2.817078005677353048e+01
2.650000000000000000e+02,2.806543583774985962e+01
2.700000000000000000e+02,2.796814628891978316e+01
2.750000000000000000e+02,2.787844884428069037e+01
2.800000000000000000e+02,2.779589161729932911e+01
2.850000000000000000e+02,2.772003488602369359e+01
2.900000000000000000e+02,2.765045237770353026e+01
2.950000000000000000e+02,2.758673235500724630e+01
3.000000000000000000e+02,2.752847850868280943e+01
3.050000000000000000e+02,2.747531066387408671e+01
3.100000000000000000e+02,2.742686530926385302e+01
3.150000000000000000e+02,2.738279595977852665e+01
3.200000000000000000e+02,2.734277336477245868e+01
3.250000000000000000e+02,2.730648557443855395e+01
3.300000000000000000e+02,2.727363787769736092e+01
3.350000000000000000e+02,2.724395262503335502e+01
3.400000000000000000e+02,2.721976008744079323e+01
3.450000000000000000e+02,2.721976008744079323e+01
3.500000000000000000e+02,2.721976008744079323e+01
3.550000000000000000e+02,2.721976008744079323e+01
3.600000000000000000e+02,2.721976008744079323e+01
3.650000000000000000e+02,2.721976008744079323e+01
3.700000000000000000e+02,2.721976008744079323e+01
3.750000000000000000e+02,2.721976008744079323e+01
3.800000000000000000e+02,2.721976008744079323e+01
3.850000000000000000e+02,2.721976008744079323e+01
3.900000000000000000e+02,2.721976008744079323e+01
3.950000000000000000e+02,2.721976008744079323e+01
4.000000000000000000e+02,2.721976008744079323e+01
4.050000000000000000e+02,2.721976008744079323e+01
4.100000000000000000e+02,2.721976008744079323e+01
4.150000000000000000e+02,2.721976008744079323e+01
4.200000000000000000e+02,2.721976008744079323e+01
4.250000000000000000e+02,2.721976008744079323e+01
4.300000000000000000e+02,2.721976008744079323e+01
