x, o_total, cc
0.000000000000000000e+00,2.517123969062423083e-01,2.581134796674797727e-01
5.000000000000000000e+00,2.390294943783296544e-01,2.453511813087975169e-01
1.000000000000000000e+01,2.265105706705781152e-01,2.327499003055912841e-01
1.500000000000000000e+01,2.141656847018481580e-01,2.203174024752062587e-01
2.000000000000000000e+01,2.020091317048506585e-01,2.080658766402668780e-01
2.500000000000000000e+01,1.900590056336096678e-01,1.960114851913318246e-01
3.000000000000000000e+01,1.783366419384105894e-01,1.841739366000485489e-01
3.500000000000000000e+01,1.668659615934403873e-01,1.725758252837698292e-01
4.000000000000000000e+01,1.556727406089118693e-01,1.612420096141623238e-01
4.500000000000000000e+01,1.447838315117420671e-01,1.501984323917580633e-01
5.000000000000000000e+01,1.342263643602039647e-01,1.394731292425579749e-01
5.500000000000000000e+01,1.240269547535381850e-01,1.290919557647565163e-01
6.000000000000000000e+01,1.142109450532343140e-01,1.190812543476060803e-01
6.500000000000000000e+01,1.048017027504781762e-01,1.094654005630620597e-01
7.000000000000000000e+01,9.581999674415925261e-02,1.002665739394730665e-01
7.500000000000000000e+01,8.728346842357445623e-02,9.150397842589762243e-02
8.000000000000000000e+01,7.920621009277517555e-02,8.319357350344744328e-02
8.500000000000000000e+01,7.159845865504729789e-02,7.534759249258347891e-02
9.000000000000000000e+01,6.446640782135822090e-02,6.797433667925834033e-02
9.500000000000000000e+01,5.781213762796737904e-02,6.107802548036330575e-02
1.000000000000000000e+02,5.163365593456654273e-02,5.465878156724998660e-02
1.050000000000000000e+02,4.592504298207226304e-02,4.871272252905203132e-02
1.100000000000000000e+02,4.067668713739569508e-02,4.323214843975926869e-02
1.150000000000000000e+02,3.587559771872759345e-02,3.820581336786864346e-02
1.200000000000000000e+02,3.150577931483652255e-02,3.361926674816569094e-02
1.250000000000000000e+02,2.754865128131571070e-02,2.945524885956540481e-02
1.300000000000000000e+02,2.398349607540484554e-02,2.569412403205220338e-02
1.350000000000000000e+02,2.078792070846096143e-02,2.231433548447987053e-02
