x, current_density, J_max, J_min
0.000000000000000000e+00,1.088435101760389099e+11,1.417588157223431702e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.041689226001308746e+11,1.296783873733656006e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.021085196193731079e+11,1.186274311482284546e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.022359954166704712e+11,1.085182173056387024e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.039700002348400726e+11,9.927049227323410034e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.064706395501609955e+11,9.081084154206961060e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.085738702869929962e+11,8.307210685407644653e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.089034315152159576e+11,7.599285305574563599e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.062671621439695740e+11,6.951688038557031250e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.001988672265655975e+11,6.359277832346510315e+10,5.596616347050759888e+10
5.000000000000000000e+01,9.122155160646028137e+10,5.817351746032607269e+10,4.657468722717367554e+10
5.500000000000000000e+01,8.055270536039994812e+10,5.321607614772416687e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.950385945063879395e+10,4.868109896383261108e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.904143712509902191e+10,4.453258428426637268e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.940435622636660767e+10,4.073759847756644440e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.111399276430496216e+10,3.726601445642473602e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.421480472851891327e+10,3.409027250909804153e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.847334408316181183e+10,3.118516151233363342e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.369533684938322449e+10,2.852761878893134308e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.971910945078532791e+10,2.609654702107999420e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.641011815969067383e+10,2.387264676600618744e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.365639653692803383e+10,2.183826324433478546e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.136476682001754951e+10,1.997724618486653137e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.457687064381732941e+09,1.827482161312874603e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.870627354203424454e+09,1.671747456587239647e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.549886301697462082e+09,1.529284180042636681e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.450773951615449905e+09,1.398961364716534042e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.536099605867915154e+09,1.279744422593179321e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.774913400739515781e+09,1.170686931365112686e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.141459055407196999e+09,1.070923121111923599e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.614302355880948067e+09,9.796610012505697250e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.175605884851736546e+09,8.961760731944885254e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.810525456458355665e+09,8.198055788084543228e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.506707833118003607e+09,7.499432389996529579e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.253872728649682283e+09,6.860344406764491081e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.043464953917357922e+09,6.275718338657710075e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.683649346344122887e+08,5.740913040361401558e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.226478061115107536e+08,5.251682876520057678e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.013829334295239449e+08,4.804144017098326683e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.004670733954897523e+08,4.394743604989931107e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.164855329776312113e+08,4.020231551106848717e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.465966262331630588e+08,3.677634733039678574e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.884355200944347382e+08,3.364233392461220264e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.400342154403429031e+08,3.077539543900379181e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.997549558500879109e+08,2.815277223481080055e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.662348107892462611e+08,2.575364420827698708e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.383395580877366364e+08,2.355896550700651646e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.151253052296810746e+08,2.155131333149128914e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.580655083357636631e+07,1.971474962149684191e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.972960561810693145e+07,1.803469452928301811e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.635047349800907820e+07,1.649781067520632982e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.521644437195365131e+07,1.509189726684950829e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.595077575704921037e+07,1.380579324112597227e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.823994494196573645e+07,1.262928866043812513e+09,1.729018318883384764e+07
2.700000000000000000e+02,3.182304030939551070e+07,1.155304365949367762e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.648293286170597374e+07,1.056851429932686806e+09,1.197425259962473437e+07
2.800000000000000000e+02,2.203892922042898461e+07,9.667884739905124903e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.834065749890625104e+07,8.844005192862677574e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.526297916417731345e+07,8.090335161789449453e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.270175472062565573e+07,7.400891519479116201e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.057031993869148381e+07,6.770201009939738512e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.796553394694674760e+06,6.193256798096543550e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.320436096023533493e+06,5.665478722249995470e+08,3.309933651448292192e+06
3.150000000000000000e+02,6.092020616652475670e+06,5.182676933747115135e+08,2.754505847808167804e+06
3.200000000000000000e+02,5.069741024565253407e+06,4.741018635213778019e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.219006414046439342e+06,4.336997653294410706e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.511030452150443569e+06,3.967406604347402453e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.921857334676254541e+06,3.629311432129303217e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.431551192890540231e+06,3.320028115331302285e+08,1.099425360805380624e+06
3.450000000000000000e+02,2.023521522929700557e+06,3.037101360056995749e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.683961812414969085e+06,2.778285108088492751e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.401382369072248228e+06,2.541524706202569306e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.166221543664436322e+06,2.324940594985298812e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.705221921747626038e+05,2.126813387656194866e+08,4.388214041890170774e+05
3.700000000000000000e+02,8.076624296821677126e+05,1.945570220447811782e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.721315654394011945e+05,1.779772266181185544e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.593436374622469302e+05,1.628103311911624074e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.654822371940888697e+05,1.489359309966767728e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.873713735732597415e+05,1.362438819426153898e+08,1.751498843299000291e+05
3.950000000000000000e+02,3.223680069266873179e+05,1.246334262160519958e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.682726163559195702e+05,1.140123924015512317e+08,1.212994064236245031e+05
4.050000000000000000e+02,2.232547744814447651e+05,1.042964637639972121e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.857912112156614312e+05,9.540850888702858984e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.546142708264965913e+05,8.727796935324722528e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.286690182317628351e+05,7.984029960520645976e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.070775431286289822e+05,7.303645454042589664e+07,4.841508823765589477e+04
4.300000000000000000e+02,8.910925411594567413e+04,6.681242077262750268e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.415615765073681541e+04,6.111878783803571761e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.171228535215499869e+04,5.591035594269658625e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.135657353395742393e+04,5.114577713685715199e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.273861565972089738e+04,4.678722706781058758e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.556680562618889235e+04,4.280010470536729693e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.959847067866780708e+04,3.915275765617468208e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.463166008563001378e+04,3.581623088625088334e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.049831172565590168e+04,3.276403685692676902e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.705856536430906635e+04,2.997194524938534945e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.419603019912088530e+04,2.741779060849263147e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.181384654045992465e+04,2.508129637887164205e+07,5.341628158252618050e+03
4.900000000000000000e+02,9.831408367261703461e+03,2.294391393630179390e+07,4.445269164922848177e+03
4.950000000000000000e+02,8.181635858637159799e+03,2.098867533656992763e+07,3.699324880576876240e+03
5.000000000000000000e+02,6.808705611928685357e+03,1.920005861279588193e+07,3.078554765601609233e+03
5.050000000000000000e+02,5.666161744532986631e+03,1.756386455187517032e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.715343964785502067e+03,1.606710397180897556e+07,2.132041748921369162e+03
5.150000000000000000e+02,3.924079422493021411e+03,1.469789460505479760e+07,1.774271657259773519e+03
5.200000000000000000e+02,3.265594075221112689e+03,1.344536676929069683e+07,1.476537650047421948e+03
5.250000000000000000e+02,2.717606734204217901e+03,1.229957707674503513e+07,1.228765292556524400e+03
5.300000000000000000e+02,2.261575135082289762e+03,1.125142949706031755e+07,1.022570703932293441e+03
5.350000000000000000e+02,1.882068522736492923e+03,1.029260314703611657e+07,8.509768715594491368e+02
