x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.893157074134423112e+01,9.891670328063713669e+01,9.837461912282095966e+01
2.000000000000000000e+00,9.787430939849673450e+01,9.784514187909610428e+01,9.677565687560091590e+01
3.000000000000000000e+00,9.682810082537226037e+01,9.678518866706390611e+01,9.520268385498049213e+01
4.000000000000000000e+00,9.579283105934186437e+01,9.573671789340444604e+01,9.365527763704042741e+01
5.000000000000000000e+00,9.476838730870011318e+01,9.469960516923951843e+01,9.213302266385903749e+01
6.000000000000000000e+00,9.375465794054134960e+01,9.367372745319156024e+01,9.063551013191364802e+01
7.000000000000000000e+00,9.275153246875841262e+01,9.265896303678621848e+01,8.916233788229584434e+01
8.000000000000000000e+00,9.175890154217222516e+01,9.165519153001307018e+01,8.771311029271124937e+01
9.000000000000000000e+00,9.077665693278487424e+01,9.066229384704269023e+01,8.628743817123456950e+01
1.000000000000000000e+01,8.980469152415815870e+01,8.968015219209856070e+01,8.488493865179162867e+01
1.100000000000000000e+01,8.884289929991494716e+01,8.870865004548193156e+01,8.350523509134023925e+01
1.200000000000000000e+01,8.789117533235419444e+01,8.774767214974814067e+01,8.214795696872219821e+01
1.300000000000000000e+01,8.694941577119416820e+01,8.679710449603264522e+01,8.081273978515932299e+01
1.400000000000000000e+01,8.601751783243469163e+01,8.585683431052515857e+01,7.949922496636688152e+01
1.500000000000000000e+01,8.509537978733942509e+01,8.492675004109042902e+01,7.820705976625802691e+01
1.600000000000000000e+01,8.418290095151893127e+01,8.400674134403379867e+01,7.693589717221328783e+01
1.700000000000000000e+01,8.327998167414098418e+01,8.309669907101022091e+01,7.568539581189000387e+01
1.800000000000000000e+01,8.238652332725071403e+01,8.219651525607515907e+01,7.445521986154626859e+01
1.900000000000000000e+01,8.150242829520335874e+01,8.130608310287549045e+01,7.324503895585509383e+01
2.000000000000000000e+01,8.062759996421024766e+01,8.042529697197960559e+01,7.205452809918429580e+01
2.100000000000000000e+01,7.976194271199219088e+01,7.955405236834430127e+01,7.088336757831854129e+01
2.200000000000000000e+01,7.890536189754600116e+01,7.869224592891781356e+01,6.973124287660003517e+01
2.300000000000000000e+01,7.805776385102689119e+01,7.783977541037688752e+01,6.859784458946450059e+01
2.400000000000000000e+01,7.721905586369788921e+01,7.699653967699686063e+01,6.748286834135033985e+01
2.500000000000000000e+01,7.638914617802430485e+01,7.616243868865302602e+01,6.638601470395813919e+01
2.600000000000000000e+01,7.556794397786788409e+01,7.533737348895208186e+01,6.530698911583873212e+01
2.700000000000000000e+01,7.475535937876401249e+01,7.452124619349211798e+01,6.424550180328849081e+01
2.800000000000000000e+01,7.395130341832205545e+01,7.371395997824970436e+01,6.320126770253013149e+01
2.900000000000000000e+01,7.315568804671590897e+01,7.291541906809287354e+01,6.217400638315847772e+01
3.000000000000000000e+01,7.236842611727078634e+01,7.212552872541853333e+01,6.116344197283053319e+01
3.100000000000000000e+01,7.158943137715712624e+01,7.134419523891295967e+01,6.016930308317965626e+01
3.200000000000000000e+01,7.081861845817704193e+01,7.057132591243397712e+01,5.919132273693376334e+01
3.300000000000000000e+01,7.005590286764625318e+01,6.980682905401368998e+01,5.822923829621831260e+01
3.400000000000000000e+01,6.930120097937793844e+01,6.905061396498032877e+01,5.728279139202455639e+01
3.500000000000000000e+01,6.855443002475254843e+01,6.830259092919777686e+01,5.635172785482423308e+01
3.600000000000000000e+01,6.781550808388290363e+01,6.756267120242193869e+01,5.543579764631194706e+01
3.700000000000000000e+01,6.708435407689293584e+01,6.683076700177220175e+01,5.453475479225712519e+01
3.800000000000000000e+01,6.636088775524704886e+01,6.610679149531695487e+01,5.364835731644729577e+01
3.900000000000000000e+01,6.564502969319545400e+01,6.539065879177213958e+01,5.277636717570508296e+01
4.000000000000000000e+01,6.493670127931008551e+01,6.468228393031110102e+01,5.191855019596138021e+01
4.100000000000000000e+01,6.423582470811297185e+01,6.398158287048506310e+01,5.107467600936762864e+01
4.200000000000000000e+01,6.354232297177296118e+01,6.328847248225267919e+01,5.024451799243020389e+01
4.300000000000000000e+01,6.285611985189048312e+01,6.260287053611756392e+01,4.942785320515046976e+01
4.400000000000000000e+01,6.217713991139116558e+01,6.192469569337282564e+01,4.862446233115382199e+01
4.500000000000000000e+01,6.150530848648529769e+01,6.125386749645107898e+01,4.783412961879212588e+01
4.600000000000000000e+01,6.084055167872352854e+01,6.059030635937914155e+01,4.705664282320324077e+01
4.700000000000000000e+01,6.018279634712082782e+01,5.993393355833608638e+01,4.629179314931245415e+01
4.800000000000000000e+01,5.953197010036664949e+01,5.928467122231351283e+01,4.553937519576025039e+01
4.900000000000000000e+01,5.888800128913012344e+01,5.864244232387713396e+01,4.479918689974154944e+01
5.000000000000000000e+01,5.825081899842800937e+01,5.800717067002830873e+01,4.407102948274145859e+01
5.100000000000000000e+01,5.762035304007764580e+01,5.737878089316467367e+01,4.335470739715304234e+01
5.200000000000000000e+01,5.699653394523329553e+01,5.675719844213860910e+01,4.265002827376279271e+01
5.300000000000000000e+01,5.637929295699748167e+01,5.614234957341265186e+01,4.195680287008959652e+01
5.400000000000000000e+01,5.576856202310225541e+01,5.553416134231063950e+01,4.127484501956345753e+01
5.500000000000000000e+01,5.516427378867987130e+01,5.493256159436371888e+01,4.060397158153018182e+01
5.600000000000000000e+01,5.456636158910229994e+01,5.433747895674998318e+01,3.994400239206877501e+01
5.700000000000000000e+01,5.397475944288910910e+01,5.374884282982702643e+01,3.929476021560815724e+01
5.800000000000000000e+01,5.338940204469925277e+01,5.316658337875601603e+01,3.865607069733029988e+01
5.900000000000000000e+01,5.281022475839591834e+01,5.259063152521662232e+01,3.802776231634708637e+01
6.000000000000000000e+01,5.223716361017204690e+01,5.202091893921174659e+01,3.740966633963808619e+01
6.100000000000000000e+01,5.167015528175535621e+01,5.145737803096083951e+01,3.680161677673712717e+01
6.200000000000000000e+01,5.110913710368414087e+01,5.089994194288129847e+01,3.620345033515533117e+01
6.300000000000000000e+01,5.055404704865264875e+01,5.034854454165645876e+01,3.561500637652870438e+01
6.400000000000000000e+01,5.000482372492248828e+01,4.980312041038975224e+01,3.503612687347850851e+01
6.500000000000000000e+01,4.946140636980855021e+01,4.926360484084366220e+01,3.446665636717280279e+01
6.600000000000000000e+01,4.892373484322298793e+01,4.872993382576291310e+01,3.390644192557775938e+01
6.700000000000000000e+01,4.839174962129833801e+01,4.820204405128073688e+01,3.335533310238760407e+01
6.800000000000000000e+01,4.786539179006820177e+01,4.767987288940736335e+01,3.281318189662202656e+01
6.900000000000000000e+01,4.734460303921349578e+01,4.716335839060003821e+01,3.227984271288035956e+01
7.000000000000000000e+01,4.682932565588061635e+01,4.665243927641331112e+01,3.175517232224173014e+01
7.100000000000000000e+01,4.631950251855732148e+01,4.614705493222917454e+01,3.123902982380076310e+01
7.200000000000000000e+01,4.581507709101438053e+01,4.564714540006576016e+01,3.073127660682845175e+01
7.300000000000000000e+01,4.531599341630055733e+01,4.515265137146404584e+01,3.023177631354806394e+01
7.400000000000000000e+01,4.482219611082036437e+01,4.466351418045162802e+01,2.974039480251611423e+01
7.500000000000000000e+01,4.433363035845518141e+01,4.417967579658262167e+01,2.925700011259846178e+01
7.600000000000000000e+01,4.385024190475748185e+01,4.370107881805310512e+01,2.878146242753204120e+01
7.700000000000000000e+01,4.337197705119402968e+01,4.322766646489094455e+01,2.831365404106246331e+01
7.800000000000000000e+01,4.289878264945785702e+01,4.275938257221966410e+01,2.785344932264840878e+01
7.900000000000000000e+01,4.243060609583105958e+01,4.229617158359499030e+01,2.740072468372332537e+01
8.000000000000000000e+01,4.196739532561466746e+01,4.183797854441382214e+01,2.695535854450561430e+01
8.100000000000000000e+01,4.150909880760700332e+01,4.138474909539444724e+01,2.651723130134817197e+01
8.200000000000000000e+01,4.105566553864724710e+01,4.093642946612748545e+01,2.608622529461872475e+01
8.300000000000000000e+01,4.060704503821328615e+01,4.049296646869663618e+01,2.566222477710214989e+01
8.400000000000000000e+01,4.016318734306940286e+01,4.005430749136854018e+01,2.524511588291642994e+01
8.500000000000000000e+01,3.972404300197617033e+01,3.962040049235103112e+01,2.483478659693381729e+01
8.600000000000000000e+01,3.928956307045672247e+01,3.919119399361895972e+01,2.443112672469903046e+01
8.700000000000000000e+01,3.885969910560913121e+01,3.876663707480695109e+01,2.403402786283639614e+01
8.800000000000000000e+01,3.843440316097734666e+01,3.834667936716826375e+01,2.364338336993797185e+01
8.900000000000000000e+01,3.801362778147511534e+01,3.793127104759913237e+01,2.325908833792486874e+01
9.000000000000000000e+01,3.759732599836178224e+01,3.752036283272785511e+01,2.288103956387405802e+01
9.100000000000000000e+01,3.718545132426861954e+01,3.711390597306786532e+01,2.250913552230307957e+01
9.200000000000000000e+01,3.677795774827740161e+01,3.671185224723421214e+01,2.214327633790525240e+01
9.300000000000000000e+01,3.637479973105050135e+01,3.631415395622258302e+01,2.178336375872802932e+01
9.400000000000000000e+01,3.597593220001080994e+01,3.592076391775043476e+01,2.142930112978731572e+01
9.500000000000000000e+01,3.558131054457248865e+01,3.553163546065936629e+01,2.108099336711063998e+01
9.600000000000000000e+01,3.519089061142008035e+01,3.514672241937807229e+01,2.073834693220224068e+01
9.700000000000000000e+01,3.480462869983416851e+01,3.476597912844538030e+01,2.040126980692317815e+01
9.800000000000000000e+01,3.442248155706762702e+01,3.438936041709255420e+01,2.006967146877974884e+01
9.900000000000000000e+01,3.404440637376614376e+01,3.401682160388431697e+01,1.974346286661354455e+01
1.000000000000000000e+02,3.367036077944140260e+01,3.364831849141792475e+01,1.942255639668666944e+01
1.010000000000000000e+02,3.330030283799079882e+01,3.328380736107962434e+01,1.910686587915560963e+01
1.020000000000000000e+02,3.293419104325756308e+01,3.292324496785799681e+01,1.879630653492756664e+01
1.030000000000000000e+02,3.257198431463978494e+01,3.256658853521338415e+01,1.849079496289290248e+01
1.040000000000000000e+02,3.221364199274560747e+01,3.221379575000301543e+01,1.819024911752765306e+01
1.050000000000000000e+02,3.185912383509250745e+01,3.186482475746097975e+01,1.789458828686013092e+01
