x, o_total, cc
0.000000000000000000e+00,1.436068327247611354e+00,1.419326738936624865e+00
1.000000000000000000e+00,1.435218810541421197e+00,1.418478210316018284e+00
2.000000000000000000e+00,1.434366816467712136e+00,1.417626901785103755e+00
3.000000000000000000e+00,1.433512352563177439e+00,1.416772838179721994e+00
4.000000000000000000e+00,1.432655426373548480e+00,1.415915975114037773e+00
5.000000000000000000e+00,1.431796045453518573e+00,1.415056395947816625e+00
6.000000000000000000e+00,1.430934217366687244e+00,1.414194053834801679e+00
7.000000000000000000e+00,1.430069949685486730e+00,1.413328957510528561e+00
8.000000000000000000e+00,1.429203249991119806e+00,1.412461133751726550e+00
9.000000000000000000e+00,1.428334125873488736e+00,1.411590581412168532e+00
1.000000000000000000e+01,1.427462584931132206e+00,1.410717309861932556e+00
1.100000000000000000e+01,1.426588634771161601e+00,1.409841326466813483e+00
1.200000000000000000e+01,1.425712283009187953e+00,1.408962641770588720e+00
1.300000000000000000e+01,1.424833537269259764e+00,1.408081254406222671e+00
1.400000000000000000e+01,1.423952405183797509e+00,1.407197180603591891e+00
1.500000000000000000e+01,1.423068894393525907e+00,1.406310423815705368e+00
1.600000000000000000e+01,1.422183012547407532e+00,1.405420997174320341e+00
1.700000000000000000e+01,1.421294767302581086e+00,1.404528904432554848e+00
1.800000000000000000e+01,1.420404166324287010e+00,1.403634146415397410e+00
1.900000000000000000e+01,1.419511217285812199e+00,1.402736740840666574e+00
2.000000000000000000e+01,1.418615927868413840e+00,1.401836691737784912e+00
2.100000000000000000e+01,1.417718305761261899e+00,1.400934004689291301e+00
2.200000000000000000e+01,1.416818358661368071e+00,1.400028693735237084e+00
2.300000000000000000e+01,1.415916094273523829e+00,1.399120760453989698e+00
2.400000000000000000e+01,1.415011520310231141e+00,1.398210219421412326e+00
2.500000000000000000e+01,1.414104644491640750e+00,1.397297061408449448e+00
2.600000000000000000e+01,1.413195474545484220e+00,1.396381312069692848e+00
2.700000000000000000e+01,1.412284018207008440e+00,1.395462972296681814e+00
2.800000000000000000e+01,1.411370283218912558e+00,1.394542050188717131e+00
2.900000000000000000e+01,1.410454277331278927e+00,1.393618550718554561e+00
3.000000000000000000e+01,1.409536008301512489e+00,1.392692489789021826e+00
3.100000000000000000e+01,1.408615483894272602e+00,1.391763866823109153e+00
3.200000000000000000e+01,1.407692711881407543e+00,1.390832692223702649e+00
3.300000000000000000e+01,1.406767700041892333e+00,1.389898962753946643e+00
3.400000000000000000e+01,1.405840456161759455e+00,1.388962726642682055e+00
3.500000000000000000e+01,1.404910988034040020e+00,1.388023935399209874e+00
3.600000000000000000e+01,1.403979303458689376e+00,1.387082631090850171e+00
3.700000000000000000e+01,1.403045410242534041e+00,1.386138814007292108e+00
3.800000000000000000e+01,1.402109316199199540e+00,1.385192490910264640e+00
3.900000000000000000e+01,1.401171029149047564e+00,1.384243670043037611e+00
4.000000000000000000e+01,1.400230556919108471e+00,1.383292359151536921e+00
4.100000000000000000e+01,1.399287907343024662e+00,1.382338562092115364e+00
4.200000000000000000e+01,1.398343088260976863e+00,1.381382298193618130e+00
4.300000000000000000e+01,1.397396107519625730e+00,1.380423563556331557e+00
4.400000000000000000e+01,1.396446972972045231e+00,1.379462369766121466e+00
4.500000000000000000e+01,1.395495692477659144e+00,1.378498724543402831e+00
4.600000000000000000e+01,1.394542273902176666e+00,1.377532635615263068e+00
4.700000000000000000e+01,1.393586725117528902e+00,1.376564113735149197e+00
4.800000000000000000e+01,1.392629054001802924e+00,1.375593169619390377e+00
4.900000000000000000e+01,1.391669268439180485e+00,1.374619792295200815e+00
5.000000000000000000e+01,1.390707376319870514e+00,1.373644003964640925e+00
5.100000000000000000e+01,1.389743385540051612e+00,1.372665814862244371e+00
5.200000000000000000e+01,1.388777304001800106e+00,1.371685250887968444e+00
5.300000000000000000e+01,1.387809139613032761e+00,1.370702240100338365e+00
5.400000000000000000e+01,1.386838900287441945e+00,1.369716880180199547e+00
5.500000000000000000e+01,1.385866593944429459e+00,1.368729146306442823e+00
5.600000000000000000e+01,1.384892228509043477e+00,1.367739046259483837e+00
5.700000000000000000e+01,1.383915811911919924e+00,1.366746587814145375e+00
5.800000000000000000e+01,1.382937352089214311e+00,1.365751773248061074e+00
5.900000000000000000e+01,1.381956856982538895e+00,1.364754620782477446e+00
6.000000000000000000e+01,1.380974334538902504e+00,1.363755139792545590e+00
6.100000000000000000e+01,1.379989792710642815e+00,1.362753325456830034e+00
6.200000000000000000e+01,1.379003239455370844e+00,1.361749191577720008e+00
6.300000000000000000e+01,1.378014682735897889e+00,1.360742745932085773e+00
6.400000000000000000e+01,1.377024130520182466e+00,1.359733996300222403e+00
6.500000000000000000e+01,1.376031590781260139e+00,1.358722950465850010e+00
6.600000000000000000e+01,1.375037071497187124e+00,1.357709616215943438e+00
6.700000000000000000e+01,1.374040580650972565e+00,1.356694001340461586e+00
6.800000000000000000e+01,1.373042126230518134e+00,1.355676129202451285e+00
6.900000000000000000e+01,1.372041716228555419e+00,1.354655970161211975e+00
7.000000000000000000e+01,1.371039358642584194e+00,1.353633560471432684e+00
7.100000000000000000e+01,1.370035061474810689e+00,1.352608900579742590e+00
7.200000000000000000e+01,1.369028832732082090e+00,1.351582001959920953e+00
7.300000000000000000e+01,1.368020680425828139e+00,1.350552877741178159e+00
7.400000000000000000e+01,1.367010612571998296e+00,1.349521496325232661e+00
7.500000000000000000e+01,1.365998637190997345e+00,1.348487916062020009e+00
7.600000000000000000e+01,1.364984762307626998e+00,1.347452126326142530e+00
7.700000000000000000e+01,1.363968995951022167e+00,1.346414133974047189e+00
7.800000000000000000e+01,1.362951346154590349e+00,1.345373946824987232e+00
7.900000000000000000e+01,1.361931820955948336e+00,1.344331572696279897e+00
8.000000000000000000e+01,1.360910428396862715e+00,1.343287019403663018e+00
8.100000000000000000e+01,1.359887176523187247e+00,1.342240294761739783e+00
8.200000000000000000e+01,1.358862073384801583e+00,1.341191398826814041e+00
8.300000000000000000e+01,1.357835127035549982e+00,1.340140354282644441e+00
8.400000000000000000e+01,1.356806345533180691e+00,1.339087170878816568e+00
8.500000000000000000e+01,1.355775736939286436e+00,1.338031838978803734e+00
8.600000000000000000e+01,1.354743309319240474e+00,1.336974374800657506e+00
8.700000000000000000e+01,1.353709070742135978e+00,1.335914786160522505e+00
8.800000000000000000e+01,1.352673029280725858e+00,1.334853080875601616e+00
8.900000000000000000e+01,1.351635193011365033e+00,1.333789266764201953e+00
9.000000000000000000e+01,1.350595570013945146e+00,1.332723351645721088e+00
9.100000000000000000e+01,1.349554168371836615e+00,1.331655343340602871e+00
9.200000000000000000e+01,1.348510996171827570e+00,1.330585249670248604e+00
9.300000000000000000e+01,1.347466061504063672e+00,1.329513078456918018e+00
9.400000000000000000e+01,1.346419372461988617e+00,1.328438837523609362e+00
9.500000000000000000e+01,1.345370937142281287e+00,1.327362534693943275e+00
9.600000000000000000e+01,1.344320763644799799e+00,1.326284201627185411e+00
9.700000000000000000e+01,1.343268860072518223e+00,1.325203790303374429e+00
9.800000000000000000e+01,1.342215234531468404e+00,1.324121349572569883e+00
9.900000000000000000e+01,1.341159895130679569e+00,1.323036874385843387e+00
1.000000000000000000e+02,1.340102849982117261e+00,1.321950378661324699e+00
1.010000000000000000e+02,1.339044107200627387e+00,1.320861869775649566e+00
1.020000000000000000e+02,1.337983674903871378e+00,1.319771356386685301e+00
1.030000000000000000e+02,1.336921561212275567e+00,1.318678849977778400e+00
1.040000000000000000e+02,1.335857774248961016e+00,1.317584384167255651e+00
1.050000000000000000e+02,1.334792322139691123e+00,1.316487663267584596e+00
1.060000000000000000e+02,1.333725213012813215e+00,1.315389315284617222e+00
1.070000000000000000e+02,1.332656454999193274e+00,1.314288921826474388e+00
1.080000000000000000e+02,1.331586056232164639e+00,1.313186526240026408e+00
1.090000000000000000e+02,1.330514024847464283e+00,1.312082178299040613e+00
1.100000000000000000e+02,1.329440368983174636e+00,1.310975885830118148e+00
1.110000000000000000e+02,1.328365096779668519e+00,1.309867656658126212e+00
1.120000000000000000e+02,1.327288216379543861e+00,1.308757498606243797e+00
1.130000000000000000e+02,1.326209735927572630e+00,1.307645419496026085e+00
1.140000000000000000e+02,1.325129663570639771e+00,1.306531427147478164e+00
1.150000000000000000e+02,1.324048007457681031e+00,1.305415217774253733e+00
1.160000000000000000e+02,1.322964775739631227e+00,1.304297722976222929e+00
1.170000000000000000e+02,1.321879976569361625e+00,1.303178037115289678e+00
1.180000000000000000e+02,1.320793618101625544e+00,1.302056481719935377e+00
1.190000000000000000e+02,1.319705708492995733e+00,1.300933040430572785e+00
1.200000000000000000e+02,1.318616255901813972e+00,1.299807732794184600e+00
1.210000000000000000e+02,1.317525268488126233e+00,1.298680566621648547e+00
1.220000000000000000e+02,1.316432754413628281e+00,1.297551549722653741e+00
1.230000000000000000e+02,1.315338721841608161e+00,1.296420689905692036e+00
1.240000000000000000e+02,1.314243178936890910e+00,1.295287994978032931e+00
1.250000000000000000e+02,1.313146133865776610e+00,1.294153472745694922e+00
1.260000000000000000e+02,1.312047594795988648e+00,1.293017131013400434e+00
1.270000000000000000e+02,1.310947569896611986e+00,1.291878977584526744e+00
1.280000000000000000e+02,1.309846067338040321e+00,1.290739020261048919e+00
1.290000000000000000e+02,1.308743095291915903e+00,1.289597266843477863e+00
1.300000000000000000e+02,1.307638661931075141e+00,1.288453725130795258e+00
1.310000000000000000e+02,1.306532775429492643e+00,1.287308402920383621e+00
1.320000000000000000e+02,1.305425443962222154e+00,1.286161308007957027e+00
1.330000000000000000e+02,1.304316675705340156e+00,1.285012448187490053e+00
1.340000000000000000e+02,1.303206478835894133e+00,1.283861831251143837e+00
1.350000000000000000e+02,1.302094861531842174e+00,1.282709464989197690e+00
1.360000000000000000e+02,1.300981831971997016e+00,1.281555387793394063e+00
1.370000000000000000e+02,1.299867398335972979e+00,1.280399538599451770e+00
1.380000000000000000e+02,1.298751568804128009e+00,1.279241974661610159e+00
1.390000000000000000e+02,1.297634351557507948e+00,1.278082683842297174e+00
1.400000000000000000e+02,1.296515754777793017e+00,1.276921685283308516e+00
1.410000000000000000e+02,1.295395786647240310e+00,1.275758985569802162e+00
1.420000000000000000e+02,1.294274455348626729e+00,1.274594592219824740e+00
1.430000000000000000e+02,1.293151769065199908e+00,1.273428513160185460e+00
1.440000000000000000e+02,1.292027735980616265e+00,1.272260756765442702e+00
1.450000000000000000e+02,1.290902364278889269e+00,1.271091332395078988e+00
1.460000000000000000e+02,1.289775662144336144e+00,1.269920252742509970e+00
1.470000000000000000e+02,1.288647637761519249e+00,1.268747550525986423e+00
1.480000000000000000e+02,1.287518299315194792e+00,1.267573059227944166e+00
1.490000000000000000e+02,1.286387654990253537e+00,1.266396913231005117e+00
1.500000000000000000e+02,1.285255712971673958e+00,1.265219288914755325e+00
1.510000000000000000e+02,1.284122481444459618e+00,1.264040007360003548e+00
1.520000000000000000e+02,1.282987968593590988e+00,1.262859131120048328e+00
1.530000000000000000e+02,1.281852182603969048e+00,1.261676606454449789e+00
1.540000000000000000e+02,1.280715131660359996e+00,1.260492480038089669e+00
1.550000000000000000e+02,1.279576823947343733e+00,1.259306759612917492e+00
1.560000000000000000e+02,1.278437267649259912e+00,1.258119452917378034e+00
1.570000000000000000e+02,1.277296470950151974e+00,1.256930567686380007e+00
1.580000000000000000e+02,1.276154442033714753e+00,1.255740111651273638e+00
1.590000000000000000e+02,1.275011189083243623e+00,1.254548092539826909e+00
1.600000000000000000e+02,1.273866720281576104e+00,1.253354518076209567e+00
1.610000000000000000e+02,1.272721043811044339e+00,1.252159395980969814e+00
1.620000000000000000e+02,1.271574167853416704e+00,1.250962733971018759e+00
1.630000000000000000e+02,1.270426100589848506e+00,1.249764539759607551e+00
1.640000000000000000e+02,1.269276850200828477e+00,1.248564821744699405e+00
1.650000000000000000e+02,1.268126424866123481e+00,1.247363569161084929e+00
1.660000000000000000e+02,1.266974832764729664e+00,1.246160842029869542e+00
1.670000000000000000e+02,1.265822082074818722e+00,1.244956596274499727e+00
1.680000000000000000e+02,1.264668180973682610e+00,1.243750856857786857e+00
1.690000000000000000e+02,1.263513137637685801e+00,1.242543631486014544e+00
1.700000000000000000e+02,1.262356960242208892e+00,1.241334927875514138e+00
1.710000000000000000e+02,1.261199656961601745e+00,1.240124753769844768e+00
1.720000000000000000e+02,1.260041235969125761e+00,1.238913113910699915e+00
1.730000000000000000e+02,1.258881705436905918e+00,1.237700021081703294e+00
1.740000000000000000e+02,1.257721073535878586e+00,1.236485480645168389e+00
1.750000000000000000e+02,1.256559348435737578e+00,1.235269500268926013e+00
1.760000000000000000e+02,1.255396538304887732e+00,1.234052087616674287e+00
1.770000000000000000e+02,1.254232651310387192e+00,1.232833250347926679e+00
1.780000000000000000e+02,1.253067695617901656e+00,1.231612996117961378e+00
1.790000000000000000e+02,1.251901679391649536e+00,1.230391332418969697e+00
1.800000000000000000e+02,1.250734610794352886e+00,1.229168267235179801e+00
1.810000000000000000e+02,1.249566497987188773e+00,1.227943808029736461e+00
1.820000000000000000e+02,1.248397349129731992e+00,1.226717962440187382e+00
1.830000000000000000e+02,1.247227172379911320e+00,1.225490738099642707e+00
1.840000000000000000e+02,1.246055975893955781e+00,1.224262142636723061e+00
1.850000000000000000e+02,1.244883767826344689e+00,1.223032183675506257e+00
1.860000000000000000e+02,1.243710556329757466e+00,1.221800868835474674e+00
1.870000000000000000e+02,1.242536349555023234e+00,1.220568205731459965e+00
1.880000000000000000e+02,1.241361155651072412e+00,1.219334201973592657e+00
1.890000000000000000e+02,1.240184982764884758e+00,1.218098865167246192e+00
1.900000000000000000e+02,1.239007839041441184e+00,1.216862202912986080e+00
1.910000000000000000e+02,1.237829732623672019e+00,1.215624222806517052e+00
1.920000000000000000e+02,1.236650671652411937e+00,1.214384932438629106e+00
1.930000000000000000e+02,1.235470664266345109e+00,1.213144339395147764e+00
1.940000000000000000e+02,1.234289718601960129e+00,1.211902451256880786e+00
1.950000000000000000e+02,1.233107842793498499e+00,1.210659275599567986e+00
1.960000000000000000e+02,1.231925044972908223e+00,1.209414819993829937e+00
1.970000000000000000e+02,1.230741333269789628e+00,1.208169092005116907e+00
1.980000000000000000e+02,1.229556715811354506e+00,1.206922099193661335e+00
1.990000000000000000e+02,1.228371200722369494e+00,1.205673849114423879e+00
2.000000000000000000e+02,1.227184796125113664e+00,1.204424349317049892e+00
2.010000000000000000e+02,1.225997510139328339e+00,1.203173607345815022e+00
2.020000000000000000e+02,1.224809350882165804e+00,1.201921630739580582e+00
2.030000000000000000e+02,1.223620326468146224e+00,1.200668427031743812e+00
2.040000000000000000e+02,1.222430445009105693e+00,1.199414003750191249e+00
2.050000000000000000e+02,1.221239714614150706e+00,1.198158368417248321e+00
2.060000000000000000e+02,1.220048143389608875e+00,1.196901528549636717e+00
2.070000000000000000e+02,1.218855739438982289e+00,1.195643491658423985e+00
2.080000000000000000e+02,1.217662510862899561e+00,1.194384265248978894e+00
2.090000000000000000e+02,1.216468465759068751e+00,1.193123856820923034e+00
2.100000000000000000e+02,1.215273612222231403e+00,1.191862273868086630e+00
2.110000000000000000e+02,1.214077958344112584e+00,1.190599523878461907e+00
2.120000000000000000e+02,1.212881512213375590e+00,1.189335614334157354e+00
2.130000000000000000e+02,1.211684281915576200e+00,1.188070552711351091e+00
2.140000000000000000e+02,1.210486275533113609e+00,1.186804346480247796e+00
2.150000000000000000e+02,1.209287501145184685e+00,1.185537003105031628e+00
2.160000000000000000e+02,1.208087966827738668e+00,1.184268531443239292e+00
2.170000000000000000e+02,1.206887680653429440e+00,1.182998936005572821e+00
2.180000000000000000e+02,1.205686650691570660e+00,1.181728225782176178e+00
2.190000000000000000e+02,1.204484885008087591e+00,1.180456408213776287e+00
2.200000000000000000e+02,1.203282391665473794e+00,1.179183490734711626e+00
2.210000000000000000e+02,1.202079178722742281e+00,1.177909480772897144e+00
2.220000000000000000e+02,1.200875254235383549e+00,1.176634385749780964e+00
2.230000000000000000e+02,1.199670626255316286e+00,1.175358213080314407e+00
2.240000000000000000e+02,1.198465302830844958e+00,1.174080970172909799e+00
2.250000000000000000e+02,1.197259292006612519e+00,1.172802664429406727e+00
2.260000000000000000e+02,1.196052601823554440e+00,1.171523303245036729e+00
2.270000000000000000e+02,1.194845240318858082e+00,1.170242894008386880e+00
2.280000000000000000e+02,1.193637215525913398e+00,1.168961444101364489e+00
2.290000000000000000e+02,1.192428535474268969e+00,1.167678299683849730e+00
2.300000000000000000e+02,1.191219208189588707e+00,1.166395451886009127e+00
2.310000000000000000e+02,1.190009241693606779e+00,1.165110924248294433e+00
2.320000000000000000e+02,1.188798644004082306e+00,1.163825362748584391e+00
2.330000000000000000e+02,1.187587423134756293e+00,1.162538819205055418e+00
2.340000000000000000e+02,1.186375587095306772e+00,1.161251303417528025e+00
2.350000000000000000e+02,1.185163143891306170e+00,1.159962774972590704e+00
2.360000000000000000e+02,1.183950101524174237e+00,1.158673264661971736e+00
2.370000000000000000e+02,1.182736467991138296e+00,1.157382779806212847e+00
2.380000000000000000e+02,1.181522251285186842e+00,1.156091327718829609e+00
2.390000000000000000e+02,1.180307459395026903e+00,1.154798915706266582e+00
2.400000000000000000e+02,1.179092100305041635e+00,1.153505551067857571e+00
2.410000000000000000e+02,1.177876181995245464e+00,1.152211241095778993e+00
2.420000000000000000e+02,1.176659712441241457e+00,1.150915993075013910e+00
2.430000000000000000e+02,1.175442699614179798e+00,1.149619814283304731e+00
2.440000000000000000e+02,1.174225151480713381e+00,1.148322711991114575e+00
2.450000000000000000e+02,1.173007076002954507e+00,1.147024693461585976e+00
2.460000000000000000e+02,1.171788481138434701e+00,1.145725765950496022e+00
2.470000000000000000e+02,1.170569374840061183e+00,1.144425936706219282e+00
2.480000000000000000e+02,1.169349765056073576e+00,1.143125212969684945e+00
2.490000000000000000e+02,1.168129659730003045e+00,1.141823601974334412e+00
2.500000000000000000e+02,1.166909066800629446e+00,1.140521110946083105e+00
2.510000000000000000e+02,1.165687994201940025e+00,1.139217747103277611e+00
2.520000000000000000e+02,1.164466449863087227e+00,1.137913517656655271e+00
2.530000000000000000e+02,1.163244441708348287e+00,1.136608429809306209e+00
2.540000000000000000e+02,1.162021977657080596e+00,1.135302490756629812e+00
2.550000000000000000e+02,1.160799065623684401e+00,1.133995707686296317e+00
2.560000000000000000e+02,1.159575713517558615e+00,1.132688087778207064e+00
2.570000000000000000e+02,1.158351929243060852e+00,1.131379638204454086e+00
2.580000000000000000e+02,1.157127720699466567e+00,1.130070366129279247e+00
2.590000000000000000e+02,1.155903095780927980e+00,1.128760278596870226e+00
2.600000000000000000e+02,1.154678062376432779e+00,1.127449382997117722e+00
2.610000000000000000e+02,1.153452628369764810e+00,1.126137686340338728e+00
2.620000000000000000e+02,1.152226801639463227e+00,1.124825195758930585e+00
2.630000000000000000e+02,1.151000590058780748e+00,1.123511918377258612e+00
2.640000000000000000e+02,1.149774001495646125e+00,1.122197861311616141e+00
2.650000000000000000e+02,1.148547043812621515e+00,1.120883031670185881e+00
2.660000000000000000e+02,1.147319724866863844e+00,1.119567436553000173e+00
2.670000000000000000e+02,1.146092052510085946e+00,1.118251083051900352e+00
2.680000000000000000e+02,1.144864034588515267e+00,1.116933978250499893e+00
2.690000000000000000e+02,1.143635678942854339e+00,1.115616129224144881e+00
2.700000000000000000e+02,1.142406993408242588e+00,1.114297543039872052e+00
2.710000000000000000e+02,1.141177985814217033e+00,1.112978226756375033e+00
2.720000000000000000e+02,1.139948663984672095e+00,1.111658187423961941e+00
2.730000000000000000e+02,1.138719035737821628e+00,1.110337432084518738e+00
2.740000000000000000e+02,1.137489108886160061e+00,1.109015967771471933e+00
2.750000000000000000e+02,1.136258891236422430e+00,1.107693801509748832e+00
2.760000000000000000e+02,1.135028390589547520e+00,1.106370940315740903e+00
2.770000000000000000e+02,1.133797614740638338e+00,1.105047391197266471e+00
2.780000000000000000e+02,1.132566571478924811e+00,1.103723161153532528e+00
2.790000000000000000e+02,1.131335268587724041e+00,1.102398257175098761e+00
2.800000000000000000e+02,1.130103713844403890e+00,1.101072686243839582e+00
2.810000000000000000e+02,1.128871915020343453e+00,1.099746455332907269e+00
2.820000000000000000e+02,1.127639879880897533e+00,1.098419571406698658e+00
2.830000000000000000e+02,1.126407616185357119e+00,1.097092041420812292e+00
2.840000000000000000e+02,1.125175131686911634e+00,1.095763872322018440e+00
2.850000000000000000e+02,1.123942434132613855e+00,1.094435071048220909e+00
2.860000000000000000e+02,1.122709531263340166e+00,1.093105644528420184e+00
2.870000000000000000e+02,1.121476430813755476e+00,1.091775599682679676e+00
2.880000000000000000e+02,1.120243140512274582e+00,1.090444943422088864e+00
2.890000000000000000e+02,1.119009668081026643e+00,1.089113682648728654e+00
2.900000000000000000e+02,1.117776021235818096e+00,1.087781824255636076e+00
2.910000000000000000e+02,1.116542207686095134e+00,1.086449375126771644e+00
2.920000000000000000e+02,1.115308235134909065e+00,1.085116342136978718e+00
2.930000000000000000e+02,1.114074111278878565e+00,1.083782732151956418e+00
2.940000000000000000e+02,1.112839843808155038e+00,1.082448552028220545e+00
2.950000000000000000e+02,1.111605440406383538e+00,1.081113808613069605e+00
2.960000000000000000e+02,1.110370908750670571e+00,1.079778508744552612e+00
2.970000000000000000e+02,1.109136256511546570e+00,1.078442659251433788e+00
2.980000000000000000e+02,1.107901491352929924e+00,1.077106266953159253e+00
2.990000000000000000e+02,1.106666620932093004e+00,1.075769338659824603e+00
3.000000000000000000e+02,1.105431652899624639e+00,1.074431881172138725e+00
3.010000000000000000e+02,1.104196594899396366e+00,1.073093901281392260e+00
