x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.637539538978798248e+01,9.909127813996015277e+01,9.639286355005448570e+01
2.000000000000000000e+00,9.253048272551737341e+01,9.819081403410943665e+01,9.291584143379422756e+01
3.000000000000000000e+00,9.140367054934286273e+01,9.729853264243038780e+01,8.956424024966226227e+01
4.000000000000000000e+00,9.031253770923906643e+01,9.641435960681062056e+01,8.633353589349992774e+01
5.000000000000000000e+00,8.910509617076715472e+01,9.553822124484608480e+01,8.321936745175869987e+01
6.000000000000000000e+00,8.782930530353638687e+01,9.467004454370092503e+01,8.021753131499221467e+01
7.000000000000000000e+00,8.655073591183011672e+01,9.380975715402286141e+01,7.732397550368266081e+01
8.000000000000000000e+00,8.529529163165157968e+01,9.295728738391395041e+01,7.453479419874238943e+01
9.000000000000000000e+00,8.407168853955234056e+01,9.211256419295624198e+01,7.184622246930767631e+01
1.000000000000000000e+01,8.287465111889234493e+01,9.127551718629160860e+01,6.925463119070833784e+01
1.100000000000000000e+01,8.169846289320916810e+01,9.044607660875533384e+01,6.675652214575296739e+01
1.200000000000000000e+01,8.053945825229125433e+01,8.962417333906319072e+01,6.434852330271755250e+01
1.300000000000000000e+01,7.939600415667139544e+01,8.880973888405110017e+01,6.202738426366355640e+01
1.400000000000000000e+01,7.826756974201673245e+01,8.800270537296741225e+01,5.978997187694117343e+01
1.500000000000000000e+01,7.715429468877013619e+01,8.720300555181678703e+01,5.763326600795585364e+01
1.600000000000000000e+01,7.605640230848287331e+01,8.641057277775566092e+01,5.555435546248882162e+01
1.700000000000000000e+01,7.497403022928882876e+01,8.562534101353854510e+01,5.355043405706909709e+01
1.800000000000000000e+01,7.390710352626572899e+01,8.484724482201484363e+01,5.161879683109251715e+01
1.900000000000000000e+01,7.285549042793606134e+01,8.407621936067566537e+01,4.975683639557485805e+01
2.000000000000000000e+01,7.181895933048170377e+01,8.331220037625014641e+01,4.796203941361032719e+01
2.100000000000000000e+01,7.079725658757763540e+01,8.255512419935094215e+01,4.623198320778475079e+01
2.200000000000000000e+01,6.979013021159397567e+01,8.180492773916839155e+01,4.456433248996405894e+01
2.300000000000000000e+01,6.879734004398225977e+01,8.106154847821275666e+01,4.295683620904365085e+01
2.400000000000000000e+01,6.781866779142158919e+01,8.032492446710443801e+01,4.140732451240383938e+01
2.500000000000000000e+01,6.685390338060250315e+01,7.959499431941135583e+01,3.991370581696970277e+01
2.600000000000000000e+01,6.590284945033825181e+01,7.887169720653338345e+01,3.847396398592176325e+01
2.700000000000000000e+01,6.496531452491895209e+01,7.815497285263317906e+01,3.708615560724667404e+01
2.800000000000000000e+01,6.404111065415814608e+01,7.744476152961308912e+01,3.574840737045416716e+01
2.900000000000000000e+01,6.313005202740870203e+01,7.674100405213775389e+01,3.445891353791949996e+01
3.000000000000000000e+01,6.223195407760604780e+01,7.604364177270190339e+01,3.321593350743800244e+01
3.100000000000000000e+01,6.134663378830916969e+01,7.535261657674296032e+01,3.201778946270154336e+01
3.200000000000000000e+01,6.047390987207379709e+01,7.466787087779808019e+01,3.086286410852562412e+01
3.300000000000000000e+01,5.961360297830174204e+01,7.398934761270518834e+01,2.974959848776984117e+01
3.400000000000000000e+01,5.876553604364473671e+01,7.331699023684767269e+01,2.867648987700505714e+01
3.500000000000000000e+01,5.792953446914182081e+01,7.265074271944213535e+01,2.764208975808666935e+01
3.600000000000000000e+01,5.710542619989352886e+01,7.199054953886926000e+01,2.664500186289606631e+01
3.700000000000000000e+01,5.629304176505299040e+01,7.133635567804672917e+01,2.568388028861088301e+01
3.800000000000000000e+01,5.549221422377485169e+01,7.068810661984453247e+01,2.475742768096002422e+01
3.900000000000000000e+01,5.470277909662243587e+01,7.004574834254172799e+01,2.386439348301121655e+01
4.000000000000000000e+01,5.392457432020844266e+01,6.940922731532454293e+01,2.300357224712710291e+01
4.100000000000000000e+01,5.315744017161504331e+01,6.877849049382544422e+01,2.217380200781143174e+01
4.200000000000000000e+01,5.240121921236331559e+01,6.815348531570261059e+01,2.137396271324891117e+01
4.300000000000000000e+01,5.165575624046972081e+01,6.753415969625976345e+01,2.060297471342154907e+01
4.400000000000000000e+01,5.092089825358601018e+01,6.692046202410563183e+01,1.985979730276065780e+01
4.500000000000000000e+01,5.019649440603365065e+01,6.631234115685290931e+01,1.914342731536748232e+01
4.600000000000000000e+01,4.948239599274776879e+01,6.570974641685639028e+01,1.845289777090603778e+01
4.700000000000000000e+01,4.877845641185424341e+01,6.511262758698964603e+01,1.778727656934050216e+01
4.800000000000000000e+01,4.808453114116726113e+01,6.452093490646034013e+01,1.714566523275520282e+01
4.900000000000000000e+01,4.740047771133568233e+01,6.393461906666324523e+01,1.652719769255885751e+01
5.000000000000000000e+01,4.672615567882648691e+01,6.335363120707125972e+01,1.593103912043601333e+01
5.100000000000000000e+01,4.606142659856188004e+01,6.277792291116357148e+01,1.535638480146768536e+01
5.200000000000000000e+01,4.540615399591042234e+01,6.220744620239086231e+01,1.480245904790005085e+01
5.300000000000000000e+01,4.476020333994561895e+01,6.164215354017720472e+01,1.426851415209499052e+01
5.400000000000000000e+01,4.412344201415243816e+01,6.108199781595827460e+01,1.375382937724913823e+01
5.500000000000000000e+01,4.349573929001269335e+01,6.052693234925560262e+01,1.325770998451906912e+01
5.600000000000000000e+01,4.287696629946092486e+01,5.997691088378637403e+01,1.277948629523941726e+01
5.700000000000000000e+01,4.226699600812182922e+01,5.943188758360877699e+01,1.231851278696804286e+01
5.800000000000000000e+01,4.166570318897805691e+01,5.889181702930221718e+01,1.187416722213811937e+01
5.900000000000000000e+01,4.107296439648500552e+01,5.835665421418227794e+01,1.144584980814089192e+01
6.000000000000000000e+01,4.048865794114044547e+01,5.782635454055012758e+01,1.103298238770542206e+01
6.100000000000000000e+01,3.991266386442492120e+01,5.730087381597600427e+01,1.063500765848243113e+01
6.200000000000000000e+01,3.934486391419729756e+01,5.678016824961636644e+01,1.025138842077881840e+01
6.300000000000000000e+01,3.878514152046582097e+01,5.626419444856469454e+01,9.881606852427413656e+00
6.400000000000000000e+01,3.823338177145251393e+01,5.575290941423526192e+01,9.525163809813189886e+00
6.500000000000000000e+01,3.768947139005646818e+01,5.524627053877988203e+01,9.181578154112399304e+00
6.600000000000000000e+01,3.715329871062867539e+01,5.474423560153724111e+01,8.850386101835175268e+00
6.700000000000000000e+01,3.662475365607141242e+01,5.424676276551434739e+01,8.531140598794968000e+00
6.800000000000000000e+01,3.610372771525585733e+01,5.375381057390015371e+01,8.223410716659733666e+00
6.900000000000000000e+01,3.559011392075127844e+01,5.326533794661069976e+01,7.926781071270373680e+00
7.000000000000000000e+01,3.508380682687536023e+01,5.278130417686575271e+01,7.640851261941199013e+00
7.100000000000000000e+01,3.458470248803666180e+01,5.230166892779644172e+01,7.365235330985596462e+00
7.200000000000000000e+01,3.409269843739495087e+01,5.182639222908388632e+01,7.099561242737349787e+00
7.300000000000000000e+01,3.360769366582195516e+01,5.135543447362820046e+01,6.843470381364364918e+00
7.400000000000000000e+01,3.312958860115874415e+01,5.088875641424789364e+01,6.596617066796945927e+00
7.500000000000000000e+01,3.265828508777005368e+01,5.042631916040919293e+01,6.358668088117186201e+00
