x, ell
0.000000000000000000e+00,3.911566726387423643e+00
1.000000000000000000e+00,3.699999999999999545e+03
2.000000000000000000e+00,1.008551850709027953e+01
3.000000000000000000e+00,8.221073372566651827e+00
4.000000000000000000e+00,9.304417484211569445e+00
5.000000000000000000e+00,1.043082046997181678e+01
6.000000000000000000e+00,1.093106138160649898e+01
7.000000000000000000e+00,1.095229526636236450e+01
8.000000000000000000e+00,1.081491499000939172e+01
9.000000000000000000e+00,1.069131527376610258e+01
1.000000000000000000e+01,1.062507099240741226e+01
1.100000000000000000e+01,1.060585040239126364e+01
1.200000000000000000e+01,1.061182972003491187e+01
1.300000000000000000e+01,1.062571708874276233e+01
1.400000000000000000e+01,1.063804859726094953e+01
1.500000000000000000e+01,1.064557494661264769e+01
1.600000000000000000e+01,1.064855385474072591e+01
1.700000000000000000e+01,1.064855718545195806e+01
1.800000000000000000e+01,1.064719314325917487e+01
1.900000000000000000e+01,1.064558789957875184e+01
2.000000000000000000e+01,1.064432309324738490e+01
2.100000000000000000e+01,1.064357191282967818e+01
2.200000000000000000e+01,1.064327504249831335e+01
2.300000000000000000e+01,1.064328266322125316e+01
2.400000000000000000e+01,1.064344251881882641e+01
2.500000000000000000e+01,1.064364069240962429e+01
2.600000000000000000e+01,1.064381061726460054e+01
2.700000000000000000e+01,1.064392537773604808e+01
2.800000000000000000e+01,1.064398424234106422e+01
2.900000000000000000e+01,1.064399980664338408e+01
3.000000000000000000e+01,1.064398852025857423e+01
3.100000000000000000e+01,1.064396507726510244e+01
3.200000000000000000e+01,1.064393998794380281e+01
3.300000000000000000e+01,1.064391927227243961e+01
3.400000000000000000e+01,1.064390528211376719e+01
3.500000000000000000e+01,1.064389791464989443e+01
3.600000000000000000e+01,1.064389576591951148e+01
3.700000000000000000e+01,1.064389701088717111e+01
3.800000000000000000e+01,1.064389995919384013e+01
3.900000000000000000e+01,1.064390332752043022e+01
4.000000000000000000e+01,1.064390630728380494e+01
4.100000000000000000e+01,1.064390850963931001e+01
4.200000000000000000e+01,1.064390985506107512e+01
4.300000000000000000e+01,1.064391045392951973e+01
4.400000000000000000e+01,1.064391050466627853e+01
4.500000000000000000e+01,1.064391022041620083e+01
4.600000000000000000e+01,1.064390978495114304e+01
4.700000000000000000e+01,1.064390933281804408e+01
4.800000000000000000e+01,1.064390894662250098e+01
4.900000000000000000e+01,1.064390866446181150e+01
5.000000000000000000e+01,1.064390849182824361e+01
5.100000000000000000e+01,1.064390841403075427e+01
5.200000000000000000e+01,1.064390840681233641e+01
5.300000000000000000e+01,1.064390844415532200e+01
5.400000000000000000e+01,1.064390850316853587e+01
5.500000000000000000e+01,1.064390856647730565e+01
5.600000000000000000e+01,1.064390862276769312e+01
5.700000000000000000e+01,1.064390866615694442e+01
5.800000000000000000e+01,1.064390869497153247e+01
5.900000000000000000e+01,1.064390871036322217e+01
6.000000000000000000e+01,1.064390871504234326e+01
6.100000000000000000e+01,1.064390871227430857e+01
6.200000000000000000e+01,1.064390870518612253e+01
6.300000000000000000e+01,1.064390869636256198e+01
6.400000000000000000e+01,1.064390868767806175e+01
6.500000000000000000e+01,1.064390868029607873e+01
6.600000000000000000e+01,1.064390867477040992e+01
6.700000000000000000e+01,1.064390867119537987e+01
6.800000000000000000e+01,1.064390866936236968e+01
6.900000000000000000e+01,1.064390866890108001e+01
7.000000000000000000e+01,1.064390866938915181e+01
7.100000000000000000e+01,1.064390867042846089e+01
7.200000000000000000e+01,1.064390867168989985e+01
7.300000000000000000e+01,1.064390867293186282e+01
7.400000000000000000e+01,1.064390867400076068e+01
7.500000000000000000e+01,1.064390867481957592e+01
7.600000000000000000e+01,1.064390867537030516e+01
7.700000000000000000e+01,1.064390867567539800e+01
7.800000000000000000e+01,1.064390867578042510e+01
7.900000000000000000e+01,1.064390867574044108e+01
8.000000000000000000e+01,1.064390867560937082e+01
8.100000000000000000e+01,1.064390867543391117e+01
8.200000000000000000e+01,1.064390867525033180e+01
8.300000000000000000e+01,1.064390867508339511e+01
8.400000000000000000e+01,1.064390867494744874e+01
8.500000000000000000e+01,1.064390867484836356e+01
8.600000000000000000e+01,1.064390867478553560e+01
8.700000000000000000e+01,1.064390867475444935e+01
