x, o_total, cc
0.000000000000000000e+00,9.755598501911234566e-01,9.870725468324952345e-01
5.000000000000000000e+00,9.527759260216882575e-01,9.641378400614356581e-01
1.000000000000000000e+01,9.302956001566526911e-01,9.415052793167301148e-01
1.500000000000000000e+01,9.081215897213265054e-01,9.191776951898771308e-01
2.000000000000000000e+01,8.862564017930502080e-01,8.971576857746771383e-01
2.500000000000000000e+01,8.647023336497280388e-01,8.754476606797043647e-01
3.000000000000000000e+01,8.434614732415152139e-01,8.540498076129400262e-01
3.500000000000000000e+01,8.225356998840832601e-01,8.329662205346360926e-01
4.000000000000000000e+01,8.019266851714773603e-01,8.121983569733366437e-01
4.500000000000000000e+01,7.816358941062098165e-01,7.917481022157395465e-01
5.000000000000000000e+01,7.616645864438188473e-01,7.716161514086884443e-01
5.500000000000000000e+01,7.420138182487535650e-01,7.518053458203757256e-01
6.000000000000000000e+01,7.226844436580776021e-01,7.323149578241074931e-01
6.500000000000000000e+01,7.036771168491006145e-01,7.131463031082643234e-01
7.000000000000000000e+01,6.849922942067199205e-01,6.942999361822868032e-01
7.500000000000000000e+01,6.666302366858904982e-01,6.757762171618855174e-01
8.000000000000000000e+01,6.485910123643162661e-01,6.575753078190754719e-01
8.500000000000000000e+01,6.308744991801480406e-01,6.396971837209481926e-01
9.000000000000000000e+01,6.134803878491550400e-01,6.221416296489682418e-01
9.500000000000000000e+01,5.964081849555542547e-01,6.049082431521372039e-01
1.000000000000000000e+02,5.796572162104057790e-01,5.879964406754556450e-01
1.050000000000000000e+02,5.632266298712211849e-01,5.714054615765624678e-01
1.100000000000000000e+02,5.471154003161916579e-01,5.551343610725032462e-01
1.150000000000000000e+02,5.313223317662064682e-01,5.391820347920553980e-01
1.200000000000000000e+02,5.158460621476373964e-01,5.235472018228392033e-01
1.250000000000000000e+02,5.006850670886570098e-01,5.082284188975089156e-01
1.300000000000000000e+02,4.858376640416938730e-01,4.932240832271578279e-01
1.350000000000000000e+02,4.713020165244679593e-01,4.785324347660035449e-01
1.400000000000000000e+02,4.570761384719094766e-01,4.641515624645492499e-01
1.450000000000000000e+02,4.431578986911509088e-01,4.500794078781246155e-01
1.500000000000000000e+02,4.295450254116740529e-01,4.363137715899053082e-01
1.550000000000000000e+02,4.162351109226160584e-01,4.228523080766165010e-01
1.600000000000000000e+02,4.032256162891773021e-01,4.096925499173010854e-01
1.650000000000000000e+02,3.905138761400205327e-01,3.968318930555989610e-01
1.700000000000000000e+02,3.780971035175382799e-01,3.842676113721767983e-01
1.750000000000000000e+02,3.659723947828460999e-01,3.719968596082956491e-01
1.800000000000000000e+02,3.541367345673765432e-01,3.600166782883606476e-01
1.850000000000000000e+02,3.425870007629787661e-01,3.483239988694641909e-01
1.900000000000000000e+02,3.313199695424693392e-01,3.369156480670651432e-01
1.950000000000000000e+02,3.203323204026520266e-01,3.257883537779353023e-01
2.000000000000000000e+02,3.096206412218985293e-01,3.149387497269874325e-01
2.050000000000000000e+02,2.991814333244846025e-01,3.043633805156997219e-01
2.100000000000000000e+02,2.890111165439873675e-01,2.940587108382158310e-01
2.150000000000000000e+02,2.791060342781786496e-01,2.840211109331102213e-01
2.200000000000000000e+02,2.694624585279951079e-01,2.742468974591756314e-01
2.250000000000000000e+02,2.600765949133215793e-01,2.647323083888477036e-01
2.300000000000000000e+02,2.509445876584999180e-01,2.554735173989682862e-01
2.350000000000000000e+02,2.420625245406559101e-01,2.464666403695764119e-01
2.400000000000000000e+02,2.334264417941379899e-01,2.377077391731252098e-01
2.450000000000000000e+02,2.250323289645681235e-01,2.291928265526674002e-01
2.500000000000000000e+02,2.168761337062263539e-01,2.209178709467164159e-01
2.550000000000000000e+02,2.089537665167181257e-01,2.128788012772297455e-01
2.600000000000000000e+02,2.012611054031145930e-01,2.050715117476614724e-01
2.650000000000000000e+02,1.937940004740014432e-01,1.974918659289330025e-01
2.700000000000000000e+02,1.865482784521281800e-01,1.901357020499793438e-01
2.750000000000000000e+02,1.795197471026107050e-01,1.829988371540138825e-01
2.800000000000000000e+02,1.727041995719073852e-01,1.760770714758191635e-01
2.850000000000000000e+02,1.660974186330627933e-01,1.693661927315772420e-01
2.900000000000000000e+02,1.596951808329892253e-01,1.628619803156250989e-01
2.950000000000000000e+02,1.534932605378374060e-01,1.565602166679806451e-01
3.000000000000000000e+02,1.474874338727913403e-01,1.504566587823586432e-01
3.050000000000000000e+02,1.416734825529068764e-01,1.445470954930959395e-01
3.100000000000000000e+02,1.360471976019001772e-01,1.388273171455976507e-01
3.150000000000000000e+02,1.306043829560791236e-01,1.332931170202558413e-01
3.200000000000000000e+02,1.253408589508967219e-01,1.279403069021648465e-01
3.250000000000000000e+02,1.202524656878909554e-01,1.227647166501942555e-01
3.300000000000000000e+02,1.153350662800574772e-01,1.177621975037047020e-01
3.350000000000000000e+02,1.105845499739832455e-01,1.129286252667350832e-01
3.400000000000000000e+02,1.059968351473469378e-01,1.082599033682241779e-01
3.450000000000000000e+02,1.015678721806627105e-01,1.037519657970717435e-01
3.500000000000000000e+02,9.729364620241530426e-02,9.940077991108577093e-02
3.550000000000000000e+02,9.317017970699682794e-02,9.520234911910349651e-02
3.600000000000000000e+02,8.919353504511301489e-02,9.115271544072990617e-02
3.650000000000000000e+02,8.535981678657945937e-02,8.724796213194005445e-02
3.700000000000000000e+02,8.166517395567206294e-02,8.348421527050120527e-02
