x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.098399778285387640e+01,8.993532218637318465e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.270856207771744550e+01,8.088362176766750622e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.505885547065341257e+01,7.274294583275924708e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.794371067270533615e+01,6.542160270255095611e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.129284964507834133e+01,5.883712917002823417e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.505514236331440259e+01,5.291536168427744968e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.919694557193719930e+01,4.758960101683960175e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.370026154245780248e+01,4.279986100170422958e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.856038054229109946e+01,3.849219288720259158e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.378270504417857012e+01,3.461807768970587063e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.937864904326628590e+01,3.113387970496595614e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.536086059778423873e+01,2.800035502177898294e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.173842105935950286e+01,2.518220950216526077e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.851292233937454768e+01,2.264770124941980356e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.567622382592859509e+01,2.036828308647297092e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.321023322607427986e+01,1.831828101765202632e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.108845829726594978e+01,1.647460505223059002e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.278638666463724149e+00,1.481648913265609657e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.745658347366791929e+00,1.332525723816323548e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.453733346595938336e+00,1.198411302930511368e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.371759033912399950e+00,1.077795066408468294e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.470343891136659309e+00,9.693184654832910141e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.720191910852043371e+00,8.717596849444063878e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.095920177636691584e+00,7.840198813456636273e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.576405189832506437e+00,7.051108062934434706e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.144068102964981737e+00,6.341436754109422758e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.784279913847319321e+00,5.703191576053394662e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.484866458558220303e+00,5.129183718829714245e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.235696474887403973e+00,4.612947903060502064e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.028338790501679867e+00,4.148669558907008614e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.557770371131572240e-01,3.731119334251006947e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.121722374126584487e-01,3.355594194416705811e+00,2.800148946306296738e-01
1.650000000000000000e+02,5.926652314165750113e-01,3.017864450015896871e+00,2.330266240823185842e-01
