x, lambda_eff
0.000000000000000000e+00,6.344272128399109079e+01
5.000000000000000000e+00,6.269053170998520130e+01
1.000000000000000000e+01,6.194269466673357272e+01
1.500000000000000000e+01,6.119942589913308240e+01
2.000000000000000000e+01,6.046094044395763945e+01
2.500000000000000000e+01,5.972745245665452529e+01
3.000000000000000000e+01,5.899917503397576724e+01
3.500000000000000000e+01,5.827632003235417102e+01
4.000000000000000000e+01,5.755909788193101662e+01
4.500000000000000000e+01,5.684771739614372876e+01
5.000000000000000000e+01,5.614238557678266517e+01
5.500000000000000000e+01,5.544330741443137356e+01
6.000000000000000000e+01,5.475068568421073678e+01
6.500000000000000000e+01,5.406472073675804779e+01
7.000000000000000000e+01,5.338561028438483902e+01
7.500000000000000000e+01,5.271354918237441467e+01
8.000000000000000000e+01,5.204872920540115899e+01
8.500000000000000000e+01,5.139133881907911672e+01
9.000000000000000000e+01,5.074156294667796629e+01
9.500000000000000000e+01,5.009958273108001237e+01
1.000000000000000000e+02,4.946557529209319881e+01
1.050000000000000000e+02,4.883971347928223139e+01
1.100000000000000000e+02,4.822216562053279887e+01
1.150000000000000000e+02,4.761309526662376612e+01
1.200000000000000000e+02,4.701266093214780994e+01
1.250000000000000000e+02,4.642101583319303160e+01
1.300000000000000000e+02,4.583830762227690059e+01
1.350000000000000000e+02,4.526467812110796274e+01
1.400000000000000000e+02,4.470026305184128290e+01
1.450000000000000000e+02,4.414519176758833652e+01
1.500000000000000000e+02,4.359958698304191671e+01
1.550000000000000000e+02,4.306356450617953158e+01
1.600000000000000000e+02,4.253723297211399057e+01
1.650000000000000000e+02,4.202069358026612633e+01
1.700000000000000000e+02,4.151403983614024895e+01
1.750000000000000000e+02,4.101735729908659778e+01
1.800000000000000000e+02,4.053072333753382850e+01
1.850000000000000000e+02,4.005420689326779637e+01
1.900000000000000000e+02,3.958786825641694662e+01
1.950000000000000000e+02,3.913175885287802203e+01
2.000000000000000000e+02,3.868592104597596659e+01
2.050000000000000000e+02,3.825038795419575166e+01
2.100000000000000000e+02,3.782518328685016940e+01
2.150000000000000000e+02,3.741032119955292501e+01
2.200000000000000000e+02,3.700580617134927763e+01
