x, ell
0.000000000000000000e+00,3.071643825126559690e+01
5.000000000000000000e+00,3.222068853849773973e+01
1.000000000000000000e+01,3.383916295001910868e+01
1.500000000000000000e+01,3.558350511725829080e+01
2.000000000000000000e+01,3.746674129899742667e+01
2.500000000000000000e+01,3.950346050241918050e+01
3.000000000000000000e+01,4.171002102462669114e+01
3.500000000000000000e+01,4.410478770457687148e+01
4.000000000000000000e+01,4.670840491049461463e+01
4.500000000000000000e+01,4.954411115791061349e+01
5.000000000000000000e+01,5.263810228535914604e+01
5.500000000000000000e+01,5.601995134091392003e+01
6.000000000000000000e+01,5.972309479228857754e+01
6.500000000000000000e+01,6.378539641358268852e+01
7.000000000000000000e+01,6.824980228033348340e+01
7.500000000000000000e+01,7.316510279106793746e+01
8.000000000000000000e+01,7.858682061282021891e+01
8.500000000000000000e+01,8.457824702337744327e+01
9.000000000000000000e+01,9.121165342040701773e+01
9.500000000000000000e+01,9.856970994119390639e+01
1.000000000000000000e+02,1.067471493751986742e+02
1.050000000000000000e+02,1.158527220865216663e+02
1.100000000000000000e+02,1.260114967790736955e+02
1.150000000000000000e+02,1.373675729839131634e+02
1.200000000000000000e+02,1.500872845574541827e+02
1.250000000000000000e+02,1.643629897841760226e+02
1.300000000000000000e+02,1.804175635375562479e+02
1.350000000000000000e+02,1.985097311854545410e+02
1.400000000000000000e+02,2.189404135456087204e+02
1.450000000000000000e+02,2.420602884648207294e+02
1.500000000000000000e+02,2.682788190832969804e+02
1.550000000000000000e+02,2.980750535145009508e+02
1.600000000000000000e+02,3.320105679721758634e+02
1.650000000000000000e+02,3.707450083798539140e+02
1.700000000000000000e+02,4.150547880554834137e+02
1.750000000000000000e+02,4.658556260151871697e+02
1.800000000000000000e+02,5.242297678799981213e+02
1.850000000000000000e+02,5.914589269851005611e+02
1.900000000000000000e+02,6.690642267970652028e+02
1.950000000000000000e+02,7.588547294396531697e+02
2.000000000000000000e+02,8.629865146123509021e+02
