x, o_total, cc
0.000000000000000000e+00,2.279306605776750816e-01,2.326372853907037186e-01
5.000000000000000000e+00,2.178903865455097399e-01,2.230154211603450898e-01
1.000000000000000000e+01,2.070511092182984458e-01,2.125731004256965484e-01
1.500000000000000000e+01,1.954895240840812953e-01,2.013682601972471842e-01
2.000000000000000000e+01,1.833154126219280755e-01,1.894940157311822415e-01
2.500000000000000000e+01,1.706659838639499882e-01,1.770736795495846672e-01
3.000000000000000000e+01,1.576989595914490838e-01,1.642545871644598976e-01
3.500000000000000000e+01,1.445848701208165277e-01,1.512007770154454589e-01
4.000000000000000000e+01,1.314990626693261500e-01,1.380852819442463519e-01
4.500000000000000000e+01,1.186139180654891129e-01,1.250821465673636335e-01
5.000000000000000000e+01,1.060917268306898614e-01,1.123591045090667623e-01
5.500000000000000000e+01,9.407859873844487408e-02,1.000708643630301709e-01
6.000000000000000000e+01,8.269967986680647198e-02,8.835368846359123451e-02
6.500000000000000000e+01,7.205583844325966214e-02,7.732131770446536156e-02
7.000000000000000000e+01,6.222186628271157705e-02,6.706234224513249464e-02
7.500000000000000000e+01,5.324613631644963679e-02,5.763907913829158236e-02
8.000000000000000000e+01,4.515156676577544714e-02,4.908783268465411603e-02
8.500000000000000000e+01,3.793767462872148222e-02,4.142035708820243634e-02
9.000000000000000000e+01,3.158345826418795105e-02,3.462629010533898460e-02
9.500000000000000000e+01,2.605083120858132928e-02,2.867629183845339658e-02
1.000000000000000000e+02,2.128833481410116399e-02,2.352561402900042037e-02
1.050000000000000000e+02,1.723488191551544868e-02,1.911783877165251083e-02
1.100000000000000000e+02,1.382332243826061083e-02,1.538855593532279659e-02
1.150000000000000000e+02,1.098366913473804857e-02,1.226879054068534709e-02
1.200000000000000000e+02,8.645872136957900508e-03,9.688039705058259024e-03
1.250000000000000000e+02,6.742080077128551063e-03,7.576828539724749997e-03
1.300000000000000000e+02,5.208369497162685172e-03,5.868741319469983689e-03
1.350000000000000000e+02,3.985960657909074639e-03,4.501925144882601947e-03
1.400000000000000000e+02,3.021965360006953656e-03,3.420096153220179239e-03
1.450000000000000000e+02,2.269730747809474685e-03,2.573102190720656136e-03
1.500000000000000000e+02,1.688852884418025379e-03,1.917110798101699176e-03
1.550000000000000000e+02,1.244936361071011721e-03,1.414498199679596786e-03
1.600000000000000000e+02,9.091728885063691482e-04,1.033515055013478623e-03
1.650000000000000000e+02,6.578043812454494954e-04,7.477996287038504285e-04
1.700000000000000000e+02,4.715260911278746671e-04,5.358004120643818698e-04
1.750000000000000000e+02,3.348742779557765383e-04,3.801596299688219847e-04
1.800000000000000000e+02,2.356318499306304405e-04,2.670978000008212790e-04
1.850000000000000000e+02,1.642751855567397819e-04,1.858286023634775623e-04
