x, lambda_eff
0.000000000000000000e+00,8.895694266150566420e+01
5.000000000000000000e+00,8.842989698648321450e+01
1.000000000000000000e+01,8.790239829574559849e+01
1.500000000000000000e+01,8.737450916703400594e+01
2.000000000000000000e+01,8.684629206329313433e+01
2.500000000000000000e+01,8.631780932380611659e+01
3.000000000000000000e+01,8.578912315533105470e+01
3.500000000000000000e+01,8.526029562324137601e+01
4.000000000000000000e+01,8.473138864267180281e+01
4.500000000000000000e+01,8.420246396967181113e+01
5.000000000000000000e+01,8.367358319236859643e+01
5.500000000000000000e+01,8.314480772214093918e+01
6.000000000000000000e+01,8.261619878480591694e+01
6.500000000000000000e+01,8.208781741181991265e+01
7.000000000000000000e+01,8.155972443149531159e+01
7.500000000000000000e+01,8.103198046023445045e+01
8.000000000000000000e+01,8.050464589378189828e+01
8.500000000000000000e+01,7.997778089849647642e+01
9.000000000000000000e+01,7.945144540264384148e+01
9.500000000000000000e+01,7.892569908771082510e+01
1.000000000000000000e+02,7.840060137974228383e+01
1.050000000000000000e+02,7.787621144070135415e+01
1.100000000000000000e+02,7.735258815985358183e+01
1.150000000000000000e+02,7.682979014517542282e+01
1.200000000000000000e+02,7.630787571478791165e+01
1.250000000000000000e+02,7.578690288841528400e+01
1.300000000000000000e+02,7.526692937886899415e+01
1.350000000000000000e+02,7.474801258355726929e+01
1.400000000000000000e+02,7.423020957601974601e+01
1.450000000000000000e+02,7.371357709748734521e+01
1.500000000000000000e+02,7.319817154846704454e+01
1.550000000000000000e+02,7.268404898035059603e+01
1.600000000000000000e+02,7.217126508704713217e+01
1.650000000000000000e+02,7.165987519663893579e+01
1.700000000000000000e+02,7.114993426305883872e+01
1.750000000000000000e+02,7.064149685778912158e+01
1.800000000000000000e+02,7.013461716158029446e+01
1.850000000000000000e+02,6.962934895618857922e+01
1.900000000000000000e+02,6.912574561613070045e+01
1.950000000000000000e+02,6.862386010045482010e+01
2.000000000000000000e+02,6.812374494452544127e+01
2.050000000000000000e+02,6.762545225182097397e+01
2.100000000000000000e+02,6.712903368574208685e+01
2.150000000000000000e+02,6.663454046142855702e+01
2.200000000000000000e+02,6.614202333758308328e+01
2.250000000000000000e+02,6.565153260829951876e+01
