x, o_total, cc
0.000000000000000000e+00,3.249663284764824356e-01,3.320032033919009806e-01
5.000000000000000000e+00,3.111561204276303561e-01,3.180178160571826007e-01
1.000000000000000000e+01,2.976972488509893044e-01,3.043833859458419111e-01
1.500000000000000000e+01,2.845902494658829052e-01,2.911000314955980439e-01
2.000000000000000000e+01,2.718354110245951305e-01,2.781690069517179231e-01
2.500000000000000000e+01,2.594327709973553442e-01,2.655902197890749883e-01
3.000000000000000000e+01,2.473821100225914449e-01,2.533635258948596092e-01
3.500000000000000000e+01,2.356829452709098549e-01,2.414885815956588355e-01
4.000000000000000000e+01,2.243345229023173126e-01,2.299647642725711205e-01
4.500000000000000000e+01,2.133358098234048872e-01,2.187911847748462701e-01
5.000000000000000000e+01,2.026854849740266917e-01,2.079666597100654213e-01
5.500000000000000000e+01,1.923819303909458656e-01,1.974897239975636765e-01
6.000000000000000000e+01,1.824232223086397209e-01,1.873586070427516737e-01
6.500000000000000000e+01,1.728071225647285214e-01,1.775712297698900655e-01
7.000000000000000000e+01,1.635310705791873931e-01,1.681251857993160403e-01
7.500000000000000000e+01,1.545921761726387067e-01,1.590177303509444362e-01
8.000000000000000000e+01,1.459872134797469689e-01,1.502458836148274635e-01
8.500000000000000000e+01,1.377126161992592579e-01,1.418061725221636815e-01
9.000000000000000000e+01,1.297644744029547159e-01,1.336948853726181996e-01
9.500000000000000000e+01,1.221385331020981430e-01,1.259079443107578022e-01
1.000000000000000000e+02,1.148301927425080665e-01,1.184409153425872857e-01
1.050000000000000000e+02,1.078345117686319299e-01,1.112890012237650050e-01
1.100000000000000000e+02,1.011462113637579818e-01,1.044471981249620873e-01
1.150000000000000000e+02,9.475968243838103766e-02,9.790995909152079568e-02
1.200000000000000000e+02,8.866899490250777782e-02,9.167155096392122504e-02
1.250000000000000000e+02,8.286790922107489799e-02,8.572589099494309917e-02
1.300000000000000000e+02,7.734989021537670706e-02,8.006659409719280029e-02
1.350000000000000000e+02,7.210812303815876401e-02,7.468699159537681154e-02
1.400000000000000000e+02,6.713553121648485611e-02,6.958012952943917750e-02
1.450000000000000000e+02,6.242479662522092826e-02,6.473881960356703269e-02
1.500000000000000000e+02,5.796838122553742839e-02,6.015563590999530030e-02
1.550000000000000000e+02,5.375855037767122285e-02,5.582294354034293693e-02
1.600000000000000000e+02,4.978739751567533289e-02,5.173292294656735291e-02
1.650000000000000000e+02,4.604686995431562374e-02,4.787759536936900956e-02
1.700000000000000000e+02,4.252879558483820682e-02,4.424884911876007798e-02
1.750000000000000000e+02,3.922491020713829435e-02,4.083846653125111636e-02
