x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.466829394903163575e+01,9.222799691310727610e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.919004935834347236e+01,8.506003414604126078e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.311434403178263608e+01,7.844916566649894207e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.610134467939606395e+01,7.235209408925705077e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.805783373444704409e+01,6.672888710320847849e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.932374743344015400e+01,6.154271593769797022e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.059670544699611838e+01,5.675961415526246157e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.253985262484455632e+01,5.234825519100706259e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.548677029938544791e+01,4.827974718162752055e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.953521749719265088e+01,4.452744374032742769e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.457902118808880587e+01,4.106676943831476478e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.045450596806816890e+01,3.787505884988182459e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.702211048992016273e+01,3.493140810690657361e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.416569268323500630e+01,3.221653799054271161e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.178859985162738511e+01,2.971266766342776222e+01,6.358668088117186201e+00
8.000000000000000000e+01,9.810398232502986815e+00,2.740339821542798049e+01,5.291643361287961866e+00
8.500000000000000000e+01,8.164151357382065655e+00,2.527360526021141851e+01,4.403672133066823591e+00
9.000000000000000000e+01,6.794155120575338991e+00,2.330933987921870099e+01,3.664708093787579557e+00
9.500000000000000000e+01,5.654052917661982036e+00,2.149773726427151388e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.705267075652940001e+00,1.982693246048024349e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.915693499094190955e+00,1.828598265761558395e+01,2.112090964107684155e+00
1.100000000000000000e+02,3.258615362810373561e+00,1.686479552099703483e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.711799093877024891e+00,1.555406309250700048e+01,1.462720807605052187e+00
1.200000000000000000e+02,2.256742053535881087e+00,1.434520082882011849e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.878046462843275144e+00,1.323029137758325646e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.562898387554711555e+00,1.220203272331258404e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.300634152641280572e+00,1.125369036339306916e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.082379515192687824e+00,1.037905320096081496e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.007493863894208141e-01,9.572392865791902850e+00,4.858563708535543202e-01
1.500000000000000000e+02,7.495979420272748106e-01,8.828426196773058621e+00,4.043265985483987524e-01
1.550000000000000000e+02,6.238106660764358713e-01,8.142280640235808775e+00,3.364780377511891740e-01
1.600000000000000000e+02,5.191312906466963861e-01,7.509462337533213905e+00,2.800148946306296738e-01
1.650000000000000000e+02,4.320177765211265508e-01,6.925826692851089206e+00,2.330266240823185842e-01
1.700000000000000000e+02,3.595224610671342025e-01,6.387551228489861010e+00,1.939232825554930706e-01
1.750000000000000000e+02,2.991923180861242315e-01,5.891110549834775334e+00,1.613817290843680141e-01
1.800000000000000000e+02,2.489859546912510102e-01,5.433253256049353830e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.072045366340868888e-01,5.010980645270498357e+00,1.117643212865671448e-01
1.900000000000000000e+02,1.724343047983793731e-01,4.621527074836480509e+00,9.300956121143245936e-02
1.950000000000000000e+02,1.434987377897447847e-01,4.262341847918606597e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.194187419453873050e-01,3.931072507924451731e+00,6.441342858907370128e-02
2.050000000000000000e+02,9.937952171198934093e-02,3.625549431260571609e+00,5.360444782581742090e-02
2.100000000000000000e+02,8.270300938373972843e-02,3.343771617546178909e+00,4.460928240665326672e-02
2.150000000000000000e+02,6.882492130470553582e-02,3.083893584211848449e+00,3.712356264358552399e-02
2.200000000000000000e+02,5.727566418556746114e-02,2.844213279650416482e+00,3.089399400754925390e-02
2.250000000000000000e+02,4.766444546117639541e-02,2.623160935758173551e+00,2.570978639366671911e-02
