x, o_total, cc
0.000000000000000000e+00,6.819974368668063613e-01,6.939808384619007287e-01
5.000000000000000000e+00,6.584112294576387470e-01,6.701438140314160963e-01
1.000000000000000000e+01,6.353286035695492329e-01,6.468090766591396701e-01
1.500000000000000000e+01,6.127516135550817866e-01,6.239789907001320746e-01
2.000000000000000000e+01,5.906817883361616950e-01,6.016553193835645352e-01
2.500000000000000000e+01,5.691201343635601262e-01,5.798393458498820596e-01
3.000000000000000000e+01,5.480671396783118876e-01,5.585315688760973396e-01
3.500000000000000000e+01,5.275227790594579913e-01,5.377329491119930971e-01
4.000000000000000000e+01,5.074865202386725782e-01,5.174424781319427735e-01
4.500000000000000000e+01,4.879573311586407058e-01,4.976596196101593650e-01
5.000000000000000000e+01,4.689336882484689273e-01,4.783830951809250331e-01
5.500000000000000000e+01,4.504135856859283193e-01,4.596111380089995535e-01
6.000000000000000000e+01,4.323945456130129372e-01,4.413415104451171578e-01
6.500000000000000000e+01,4.148736292681134974e-01,4.235715024220425007e-01
7.000000000000000000e+01,3.978474489950977744e-01,4.062979530723364041e-01
7.500000000000000000e+01,3.813121810867666217e-01,3.895172517831599901e-01
8.000000000000000000e+01,3.652635794175225770e-01,3.732253702689749542e-01
8.500000000000000000e+01,3.496969898176566227e-01,3.574178567965166087e-01
9.000000000000000000e+01,3.346073651394547710e-01,3.420898604011994859e-01
9.500000000000000000e+01,3.199892809633347324e-01,3.272361458964514469e-01
1.000000000000000000e+02,3.058369518904765494e-01,3.128511105643648760e-01
1.050000000000000000e+02,2.921442483668951207e-01,2.989287335666677148e-01
1.100000000000000000e+02,2.789047139826395516e-01,2.854629037542192882e-01
1.150000000000000000e+02,2.661115831887863048e-01,2.724468316368125476e-01
1.200000000000000000e+02,2.537577993741323978e-01,2.598736666905220316e-01
1.250000000000000000e+02,2.418360332429846660e-01,2.477362149579446504e-01
1.300000000000000000e+02,2.303387014351892803e-01,2.360270203619738161e-01
1.350000000000000000e+02,2.192579853295459069e-01,2.247383821531718784e-01
1.400000000000000000e+02,2.085858499720029957e-01,2.138623769475432035e-01
1.450000000000000000e+02,1.983140630705282070e-01,2.033908614835969186e-01
1.500000000000000000e+02,1.884342139992924992e-01,1.933155233062057998e-01
1.550000000000000000e+02,1.789377327557805930e-01,1.836278693949650043e-01
1.600000000000000000e+02,1.698159088156477037e-01,1.743192589906112089e-01
1.650000000000000000e+02,1.610599098315673439e-01,1.653809199240660610e-01
1.700000000000000000e+02,1.526608001239496692e-01,1.568039690449453682e-01
1.750000000000000000e+02,1.446095589132383730e-01,1.485794266235867245e-01
1.800000000000000000e+02,1.368970982455190166e-01,1.406982377980902088e-01
1.850000000000000000e+02,1.295142805653554663e-01,1.331512892698649697e-01
1.900000000000000000e+02,1.224519358921282997e-01,1.259294266326214107e-01
1.950000000000000000e+02,1.157008785586389754e-01,1.190234713161906627e-01
2.000000000000000000e+02,1.092519234733715650e-01,1.124242403083349773e-01
2.050000000000000000e+02,1.030959018705393804e-01,1.061225460938106935e-01
2.100000000000000000e+02,9.722367651488034168e-02,1.001092443029634460e-01
2.150000000000000000e+02,9.162615633108153745e-02,9.437521647839305916e-02
2.200000000000000000e+02,8.629431043069241136e-02,8.891140048812200269e-02
2.250000000000000000e+02,8.121918151241427908e-02,8.370880102672757783e-02
2.300000000000000000e+02,7.639189861471266940e-02,7.875850269461957820e-02
2.350000000000000000e+02,7.180368920277049871e-02,7.405168242095533371e-02
2.400000000000000000e+02,6.744589057486854999e-02,6.957962115999793973e-02
2.450000000000000000e+02,6.330996057633249408e-02,6.533371540312105097e-02
2.500000000000000000e+02,5.938748761220102174e-02,6.130548639650394011e-02
2.550000000000000000e+02,5.567019995273712191e-02,5.748659102094344497e-02
2.600000000000000000e+02,5.214997432880870420e-02,5.386883029341137802e-02
2.650000000000000000e+02,4.881884381699035103e-02,5.044415760379440672e-02
2.700000000000000000e+02,4.566900501697485765e-02,4.720468624837907690e-02
2.750000000000000000e+02,4.269282452651620291e-02,4.414269626217864895e-02
2.800000000000000000e+02,3.988284472164706218e-02,4.125064055479467362e-02
2.850000000000000000e+02,3.723178885231101520e-02,3.852115035733435361e-02
2.900000000000000000e+02,3.473256546581477561e-02,3.594703999071703626e-02
2.950000000000000000e+02,3.237827217263131163e-02,3.352131096834088525e-02
3.000000000000000000e+02,3.016219877106275302e-02,3.123715544846576014e-02
3.050000000000000000e+02,2.807782974909799056e-02,2.908795905377781904e-02
3.100000000000000000e+02,2.611884618346891479e-02,2.706730307744797948e-02
