x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.621945035343571817e+01,9.347914871805714654e+01,8.321936745175869987e+01
1.000000000000000000e+01,9.127920875117523281e+01,8.738351245052643890e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.398833338617333766e+01,8.168536355868958765e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.405010323092724889e+01,7.635878248191309581e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.299399141691611703e+01,7.137953983556531057e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.264569210695917434e+01,6.672498619715292989e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.381723158208801294e+01,6.237394907933969534e+01,2.764208975808666935e+01
4.000000000000000000e+01,3.646442297443395120e+01,5.830663662120119284e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.034546215836178007e+01,5.450454755962983455e+01,1.914342731536748232e+01
5.000000000000000000e+01,2.525330167023879824e+01,5.095038707137054956e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.101563792042487222e+01,4.762798810287223716e+01,1.325770998451906912e+01
6.000000000000000000e+01,1.748908095145815267e+01,4.452223783010250457e+01,1.103298238770542206e+01
6.500000000000000000e+01,1.455430254769409792e+01,4.161900891380861367e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.211199852283568745e+01,3.890509523752061227e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.007952856115501739e+01,3.636815183598366019e+01,6.358668088117186201e+00
8.000000000000000000e+01,8.388119914611220196e+00,3.399663874076799175e+01,5.291643361287961866e+00
8.500000000000000000e+01,6.980540337278901220e+00,3.177976848762315143e+01,4.403672133066823591e+00
9.000000000000000000e+01,5.809161516098368061e+00,2.970745704679950094e+01,3.664708093787579557e+00
9.500000000000000000e+01,4.834347470194983565e+00,2.777027795313065184e+01,3.049746894603426739e+00
1.000000000000000000e+02,4.023113386986241657e+00,2.595941942722483375e+01,2.537980074568626510e+00
1.050000000000000000e+02,3.348009514073075454e+00,2.426664429271972168e+01,2.112090964107684155e+00
1.100000000000000000e+02,2.786192341131290107e+00,2.268425250727339204e+01,1.757668740336166158e+00
1.150000000000000000e+02,2.318651643356477887e+00,2.120504613685370643e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.929567231907900249e+00,1.982229661400210574e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.605773645696501717e+00,1.852971413113743537e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.336314671276770838e+00,1.732141902967681091e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.112072617118450513e+00,1.619191505482943683e+01,7.015507302546146740e-01
1.400000000000000000e+02,9.254597980003316238e-01,1.513606435440549092e+01,5.838260800710840526e-01
1.450000000000000000e+02,7.701617902741584309e-01,1.414906410791554592e+01,4.858563708535543202e-01
