x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.045409072695390762e+01,8.959596307494835798e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.174175955352485801e+01,8.027436599327509725e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.376067856670418621e+01,7.192259131398365923e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.642560563578746269e+01,6.443973835622280433e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.966646527556909518e+01,5.773540418323472778e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.342676365432529195e+01,5.172859141318318166e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.766201549338340016e+01,4.634672966174650099e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.233814697980895403e+01,4.152479879418453379e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.742981919102142996e+01,3.720454339458417792e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.291862040960907621e+01,3.333376896201477280e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.879110756742024435e+01,2.986571133069535477e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.503673639837134601e+01,2.675847169592048402e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.164579591317566809e+01,2.397451042009742039e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.860753198787020324e+01,2.148019350339012945e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.590867595424383651e+01,1.924538623972487983e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.353256233013041587e+01,1.724308914897509482e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.145892375492532622e+01,1.544911178689615205e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.664319546151309837e+00,1.384178049199497273e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.123034473042897829e+00,1.240167653852321905e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.808217831052227886e+00,1.111140153212979698e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.693034637513337159e+00,9.955367213836257889e+00,2.112090964107684155e+00
