x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
1.000000000000000000e+00,9.868640501228307471e+01,9.873606454613708650e+01,9.868765184525939560e+01
2.000000000000000000e+00,9.741160555627629947e+01,9.748810442058949377e+01,9.739252626731128260e+01
3.000000000000000000e+00,9.617339553043433398e+01,9.625591770551878312e+01,9.611439724598696444e+01
4.000000000000000000e+00,9.493034879932858416e+01,9.503930503519761430e+01,9.485304172728919525e+01
5.000000000000000000e+00,9.371182567071159042e+01,9.383806956375283903e+01,9.360823958446577819e+01
6.000000000000000000e+00,9.250913371006997465e+01,9.265201693331603394e+01,9.237977357959387348e+01
7.000000000000000000e+00,9.132080106277638265e+01,9.148095524257678335e+01,9.116742932566850754e+01
8.000000000000000000e+00,9.014765222304497172e+01,9.032469501573339699e+01,8.997099524918866109e+01
9.000000000000000000e+00,8.898973686585685527e+01,8.918304917183598945e+01,8.879026255323417161e+01
1.000000000000000000e+01,8.784673626847383332e+01,8.805583299451717494e+01,8.762502518102745341e+01
1.100000000000000000e+01,8.671840337850869673e+01,8.694286410210516181e+01,8.647507977997324247e+01
1.200000000000000000e+01,8.560454662725615549e+01,8.584396241811479911e+01,8.534022566617029781e+01
1.300000000000000000e+01,8.450499482213422198e+01,8.475895014211148748e+01,8.422026478938883542e+01
1.400000000000000000e+01,8.341956893861436129e+01,8.368765172094335014e+01,8.311500169850764053e+01
1.500000000000000000e+01,8.234808658201815490e+01,8.262989382033704544e+01,8.202424350740464831e+01
1.600000000000000000e+01,8.129036705224559967e+01,8.158550529685251718e+01,8.094779986129528027e+01
1.700000000000000000e+01,8.024623302783558643e+01,8.055431717019240523e+01,7.988548290351245384e+01
1.800000000000000000e+01,7.921551012986127205e+01,7.953616259586117110e+01,7.883710724272256698e+01
1.900000000000000000e+01,7.819802631610126298e+01,7.853087683817003040e+01,7.780248992057182988e+01
2.000000000000000000e+01,7.719361161907720259e+01,7.753829724358298847e+01,7.678145037975696141e+01
2.100000000000000000e+01,7.620209817127623353e+01,7.655826321439973015e+01,7.577381043251514825e+01
2.200000000000000000e+01,7.522332023045609617e+01,7.559061618277124239e+01,7.477939422952736948e+01
2.300000000000000000e+01,7.425711420135044705e+01,7.463519958504376461e+01,7.379802822922995631e+01
2.400000000000000000e+01,7.330331859949117757e+01,7.369185883642705903e+01,7.282954116752871698e+01
2.500000000000000000e+01,7.236177402306435624e+01,7.276044130598285165e+01,7.187376402791059604e+01
2.600000000000000000e+01,7.143232311689646963e+01,7.184079629192942207e+01,7.093053001194769536e+01
2.700000000000000000e+01,7.051481054506042767e+01,7.093277499725829216e+01,6.999967451018815723e+01
2.800000000000000000e+01,6.960908296552773322e+01,7.003623050565913388e+01,6.908103507342927685e+01
2.900000000000000000e+01,6.871498900540697718e+01,6.915101775774897419e+01,6.817445138436740137e+01
3.000000000000000000e+01,6.783237923634800381e+01,6.827699352760173213e+01,6.727976522962013917e+01
3.100000000000000000e+01,6.696110614952125673e+01,6.741401639957469172e+01,6.639682047211540805e+01
3.200000000000000000e+01,6.610102413093767382e+01,6.656194674542751955e+01,6.552546302384315879e+01
3.300000000000000000e+01,6.525198943697709808e+01,6.572064670173071477e+01,6.466554081896450157e+01
3.400000000000000000e+01,6.441386017029853406e+01,6.488998014755955523e+01,6.381690378727379453e+01
3.500000000000000000e+01,6.358649625614101097e+01,6.406981268246994432e+01,6.297940382800891967e+01
3.600000000000000000e+01,6.276975941891297595e+01,6.326001160475265550e+01,6.215289478400539736e+01
3.700000000000000000e+01,6.196351315910093405e+01,6.246044588996239355e+01,6.133723241618963584e+01
3.800000000000000000e+01,6.116762273046426657e+01,6.167098616971829728e+01,6.053227437840680381e+01
3.900000000000000000e+01,6.038195511751332134e+01,6.089150471077233817e+01,5.973788019257926152e+01
4.000000000000000000e+01,5.960637901327893218e+01,6.012187539434228256e+01,5.895391122419079011e+01
4.100000000000000000e+01,5.884076479736503273e+01,5.936197369570591320e+01,5.818023065809271088e+01
4.200000000000000000e+01,5.808498451428437903e+01,5.861167666405309973e+01,5.741670347462739699e+01
4.300000000000000000e+01,5.733891185207373553e+01,5.787086290259265553e+01,5.666319642606523388e+01
4.400000000000000000e+01,5.660242212118365757e+01,5.713941254891038568e+01,5.591957801335072276e+01
4.500000000000000000e+01,5.587539223363965135e+01,5.641720725557570404e+01,5.518571846315377627e+01
4.600000000000000000e+01,5.515770068247092439e+01,5.570413017099317443e+01,5.446148970522223465e+01
4.700000000000000000e+01,5.444922752140320199e+01,5.500006592049604137e+01,5.374676535003150235e+01
4.800000000000000000e+01,5.374985434481233426e+01,5.430490058767892947e+01,5.304142066672760336e+01
4.900000000000000000e+01,5.305946426793541093e+01,5.361852169596625117e+01,5.234533256135959078e+01
5.000000000000000000e+01,5.237794190733603727e+01,5.294081819041375070e+01,5.165837955539775805e+01
5.100000000000000000e+01,5.170517336162048139e+01,5.227168041974000801e+01,5.098044176453358745e+01
5.200000000000000000e+01,5.104104619240165164e+01,5.161100011858499670e+01,5.031140087775812475e+01
5.300000000000000000e+01,5.038544940550740847e+01,5.095867038999297449e+01,4.965114013671471582e+01
5.400000000000000000e+01,4.973827343243045362e+01,5.031458568811672194e+01,4.899954431532286492e+01
5.500000000000000000e+01,4.909941011201630801e+01,4.967864180114037254e+01,4.835649969966941342e+01
5.600000000000000000e+01,4.846875267238659291e+01,4.905073583441819807e+01,4.772189406816365675e+01
5.700000000000000000e+01,4.784619571309447394e+01,4.843076619382635073e+01,4.709561667195283974e+01
5.800000000000000000e+01,4.723163518750929057e+01,4.781863256932512485e+01,4.647755821559475464e+01
5.900000000000000000e+01,4.662496838542747213e+01,4.721423591872898839e+01,4.586761083798391070e+01
6.000000000000000000e+01,4.602609391590679166e+01,4.661747845168169846e+01,4.526566809352802068e+01
6.100000000000000000e+01,4.543491169032112964e+01,4.602826361383399245e+01,4.467162493357159292e+01
6.200000000000000000e+01,4.485132290563284840e+01,4.544649607122126156e+01,4.408537768806322532e+01
6.300000000000000000e+01,4.427523002788007744e+01,4.487208169483868403e+01,4.350682404746349619e+01
6.400000000000000000e+01,4.370653677587601749e+01,4.430492754541128875e+01,4.293586304489036820e+01
6.500000000000000000e+01,4.314514810511774812e+01,4.374494185835656168e+01,4.237239503849878730e+01
6.600000000000000000e+01,4.259097019190156885e+01,4.319203402893707278e+01,4.181632169409164845e+01
6.700000000000000000e+01,4.204391041764246495e+01,4.264611459760080692e+01,4.126754596795883856e+01
6.800000000000000000e+01,4.150387735339498363e+01,4.210709523550673339e+01,4.072597208994159956e+01
6.900000000000000000e+01,4.097078074457285624e+01,4.157488873023334008e+01,4.019150554671907827e+01
7.000000000000000000e+01,4.044453149586500018e+01,4.104940897166786584e+01,3.966405306531424202e+01
7.100000000000000000e+01,3.992504165634515800e+01,4.053057093807377242e+01,3.914352259681624702e+01
7.200000000000000000e+01,3.941222440477287137e+01,4.001829068233440267e+01,3.862982330031645972e+01
7.300000000000000000e+01,3.890599403508322496e+01,3.951248531837045874e+01,3.812286552705519682e+01
7.400000000000000000e+01,3.840626594206295152e+01,3.901307300772919717e+01,3.762256080477664710e+01
7.500000000000000000e+01,3.791295660721058169e+01,3.851997294634308844e+01,3.712882182228899097e+01
7.600000000000000000e+01,3.742598358477815168e+01,3.803310535145585902e+01,3.664156241422725202e+01
7.700000000000000000e+01,3.694526548799220222e+01,3.755239144871377022e+01,3.616069754601601716e+01
7.800000000000000000e+01,3.647072197545180927e+01,3.707775345942010148e+01,3.568614329902954552e+01
7.900000000000000000e+01,3.600227373770127315e+01,3.660911458795060014e+01,3.521781685594663713e+01
8.000000000000000000e+01,3.553984248397531331e+01,3.614639900932820638e+01,3.475563648629768920e+01
8.100000000000000000e+01,3.508335092911448783e+01,3.568953185695455232e+01,3.429952153220141042e+01
8.200000000000000000e+01,3.463272278064868459e+01,3.523843921049680716e+01,3.384939239428870650e+01
8.300000000000000000e+01,3.418788272604653145e+01,3.479304808392740966e+01,3.340517051781134938e+01
8.400000000000000000e+01,3.374875642012857213e+01,3.435328641371507530e+01,3.296677837893290075e+01
8.500000000000000000e+01,3.331527047264209784e+01,3.391908304716506706e+01,3.253413947119954486e+01
8.600000000000000000e+01,3.288735243599561642e+01,3.349036773090674757e+01,3.210717829218852160e+01
8.700000000000000000e+01,3.246493079315079910e+01,3.306707109952674983e+01,3.168582033033170831e+01
8.800000000000000000e+01,3.204793494567003620e+01,3.264912466434577709e+01,3.126999205191217612e+01
8.900000000000000000e+01,3.163629520191743438e+01,3.223646080233720568e+01,3.085962088823136895e+01
9.000000000000000000e+01,3.122994276541141190e+01,3.182901274518584600e+01,3.045463522294472014e+01
9.100000000000000000e+01,3.082880972332689495e+01,3.142671456848490408e+01,3.005496437956341893e+01
9.200000000000000000e+01,3.043282903514516491e+01,3.102950118106952360e+01,2.966053860912026963e+01
