x, current_density, J_max, J_min
0.000000000000000000e+00,1.008249356377141113e+11,1.012218330747852783e+11,1.051246675211310272e+11
1.000000000000000000e+00,1.060114550775508575e+11,9.994245443950312805e+10,1.037450658867402649e+11
2.000000000000000000e+00,9.702378777660017395e+10,9.867924632438146973e+10,1.023835694289411926e+11
3.000000000000000000e+00,1.000658933488358917e+11,9.743200434448291016e+10,1.010399405447829132e+11
4.000000000000000000e+00,9.772336445696244812e+10,9.620052669816372681e+10,9.971394474949244690e+10
5.000000000000000000e+00,9.627002846368878174e+10,9.498461413442279053e+10,9.840535063555340576e+10
6.000000000000000000e+00,9.515551948298268127e+10,9.378406992066294861e+10,9.711392983232170105e+10
7.000000000000000000e+00,9.396712489125114441e+10,9.259869981086010742e+10,9.583945696617112732e+10
8.000000000000000000e+00,9.274615562457031250e+10,9.142831201413455200e+10,9.458170962116217041e+10
9.000000000000000000e+00,9.154618984372662354e+10,9.027271716371949768e+10,9.334046830022673035e+10
1.000000000000000000e+01,9.037062391214216614e+10,8.913172828632186890e+10,9.211551638686245728e+10
1.100000000000000000e+01,8.921169766489179993e+10,8.800516077187030029e+10,9.090664010732968140e+10
1.200000000000000000e+01,8.806642432590544128e+10,8.689283234364556885e+10,8.971362849334445190e+10
1.300000000000000000e+01,8.693508638550643921e+10,8.579456302878857422e+10,8.853627334526119995e+10
1.400000000000000000e+01,8.581823020402064514e+10,8.471017512918095398e+10,8.737436919573855591e+10
1.500000000000000000e+01,8.471587490814906311e+10,8.363949319269387817e+10,8.622771327388203430e+10
1.600000000000000000e+01,8.362776556238261414e+10,8.258234398480015564e+10,8.509610546985722351e+10
1.700000000000000000e+01,8.255363816911418152e+10,8.153855646054525757e+10,8.397934829996743774e+10
1.800000000000000000e+01,8.149328810910134888e+10,8.050796173687240601e+10,8.287724687218960571e+10
1.900000000000000000e+01,8.044654522512547302e+10,7.949039306529768372e+10,8.178960885216261292e+10
2.000000000000000000e+01,7.941324512356507874e+10,7.848568580493040466e+10,8.071624442962170410e+10
2.100000000000000000e+01,7.839321947336862183e+10,7.749367739583444214e+10,7.965696628527365112e+10
2.200000000000000000e+01,7.738629757661302185e+10,7.651420733272633362e+10,7.861158955810649109e+10
2.300000000000000000e+01,7.639230977014573669e+10,7.554711713900582886e+10,7.757993181312841797e+10
2.400000000000000000e+01,7.541108908804598999e+10,7.459225034111460876e+10,7.656181300952981567e+10
2.500000000000000000e+01,7.444247137891763306e+10,7.364945244321908569e+10,7.555705546926329041e+10
2.600000000000000000e+01,7.348629490246205139e+10,7.271857090221333313e+10,7.456548384603607178e+10
2.700000000000000000e+01,7.254240000691484070e+10,7.179945510303781128e+10,7.358692509470919800e+10
2.800000000000000000e+01,7.161062900715602112e+10,7.089195633431013489e+10,7.262120844109843445e+10
2.900000000000000000e+01,7.069082617881922913e+10,6.999592776426379395e+10,7.166816535217134094e+10
3.000000000000000000e+01,6.978283777609475708e+10,6.911122441699098206e+10,7.072762950663568115e+10
3.100000000000000000e+01,6.888651203223803711e+10,6.823770314898587036e+10,6.979943676591358948e+10
3.200000000000000000e+01,6.800169914023235321e+10,6.737522262598411560e+10,6.888342514549676514e+10
3.300000000000000000e+01,6.712825122400108337e+10,6.652364330009524536e+10,6.797943478667770386e+10
3.400000000000000000e+01,6.626602230878709412e+10,6.568282738722403717e+10,6.708730792865164948e+10
3.500000000000000000e+01,6.541486829407640839e+10,6.485263884477733612e+10,6.620688888098484039e+10
3.600000000000000000e+01,6.457464692898908997e+10,6.403294334965252686e+10,6.533802399644406128e+10
3.700000000000000000e+01,6.374521778898144531e+10,6.322360827650431824e+10,6.448056164418275452e+10
3.800000000000000000e+01,6.292644225295662689e+10,6.242450267628617096e+10,6.363435218327893829e+10
3.900000000000000000e+01,6.211818348042089081e+10,6.163549725506298828e+10,6.279924793662053680e+10
4.000000000000000000e+01,6.132030638868801117e+10,6.085646435309155273e+10,6.197510316513331604e+10
4.100000000000000000e+01,6.053267763025045776e+10,6.008727792416538239e+10,6.116177404234710693e+10
4.200000000000000000e+01,5.975516557042141724e+10,5.932781351522070312e+10,6.035911862929573822e+10
4.300000000000000000e+01,5.898764026529058838e+10,5.857794824620018005e+10,5.956699684974647522e+10
4.400000000000000000e+01,5.822997343999089813e+10,5.783756079017098236e+10,5.878527046575443268e+10
4.500000000000000000e+01,5.748203846726794434e+10,5.710653135369448853e+10,5.801380305353782654e+10
4.600000000000000000e+01,5.674371034632241821e+10,5.638474165744381714e+10,5.725245997966987610e+10
4.700000000000000000e+01,5.601486568192835236e+10,5.567207491706636810e+10,5.650110837758306885e+10
4.800000000000000000e+01,5.529538266381154633e+10,5.496841582428845978e+10,5.575961712438187408e+10
4.900000000000000000e+01,5.458514104629299164e+10,5.427365052825849152e+10,5.502785681795960999e+10
5.000000000000000000e+01,5.388402212819018555e+10,5.358766661712616730e+10,5.430569975441581726e+10
5.100000000000000000e+01,5.319190873297925568e+10,5.291035309985445404e+10,5.359301990576976013e+10
5.200000000000000000e+01,5.250868518920962524e+10,5.224160038826133728e+10,5.288969289796662903e+10
5.300000000000000000e+01,5.183423731117276764e+10,5.158130027928871918e+10,5.219559598917218781e+10
5.400000000000000000e+01,5.116845237981851959e+10,5.092934593749531555e+10,5.151060804835241699e+10
5.500000000000000000e+01,5.051121912391596985e+10,5.028563187777081299e+10,5.083460953413419342e+10
5.600000000000000000e+01,4.986242770145825195e+10,4.965005394826867676e+10,5.016748247394339752e+10
5.700000000000000000e+01,4.922196968130452728e+10,4.902250931355445099e+10,4.950911044341677856e+10
5.800000000000000000e+01,4.858973802505720520e+10,4.840289643796718597e+10,4.885937854608410645e+10
5.900000000000000000e+01,4.796562706917412567e+10,4.779111506919116974e+10,4.821817339331684875e+10
6.000000000000000000e+01,4.734953250730854797e+10,4.718706622203524780e+10,4.758538308454002380e+10
6.100000000000000000e+01,4.674135137287648773e+10,4.659065216241717529e+10,4.696089718770380402e+10
6.200000000000000000e+01,4.614098202184875488e+10,4.600177639155043793e+10,4.634460672001134491e+10
6.300000000000000000e+01,4.554832411576266479e+10,4.542034363033089447e+10,4.573640412889948273e+10
6.400000000000000000e+01,4.496327860495337677e+10,4.484625980392077637e+10,4.513618327326916504e+10
6.500000000000000000e+01,4.438574771199932098e+10,4.427943202652754974e+10,4.454383940496206665e+10
6.600000000000000000e+01,4.381563491538102722e+10,4.371976858637513733e+10,4.395926915048043060e+10
6.700000000000000000e+01,4.325284493335034180e+10,4.316717893086512756e+10,4.338237049294664001e+10
6.800000000000000000e+01,4.269728370800542450e+10,4.262157365192549133e+10,4.281304275429972076e+10
