x, lambda_eff
0.000000000000000000e+00,5.983758971268225935e+01
5.000000000000000000e+00,5.905910697726636016e+01
1.000000000000000000e+01,5.828620509953572082e+01
1.500000000000000000e+01,5.751915760064429151e+01
2.000000000000000000e+01,5.675823697829917336e+01
2.500000000000000000e+01,5.600371441445423670e+01
3.000000000000000000e+01,5.525585947310498369e+01
3.500000000000000000e+01,5.451493978791256723e+01
4.000000000000000000e+01,5.378122073940002679e+01
4.500000000000000000e+01,5.305496512148716448e+01
5.000000000000000000e+01,5.233643279716233110e+01
5.500000000000000000e+01,5.162588034313014873e+01
6.000000000000000000e+01,5.092356068332595243e+01
6.500000000000000000e+01,5.022972271125041743e+01
7.000000000000000000e+01,4.954461090115357536e+01
7.500000000000000000e+01,4.886846490818628297e+01
8.000000000000000000e+01,4.820151915774040674e+01
8.500000000000000000e+01,4.754400242431808721e+01
9.000000000000000000e+01,4.689613740040420709e+01
9.500000000000000000e+01,4.625814025596698542e+01
1.000000000000000000e+02,4.563022018937864033e+01
1.050000000000000000e+02,4.501257897073091385e+01
1.100000000000000000e+02,4.440541047871872138e+01
1.150000000000000000e+02,4.380890023247891207e+01
1.200000000000000000e+02,4.322322491999648264e+01
1.250000000000000000e+02,4.264855192492895242e+01
1.300000000000000000e+02,4.208503885394397059e+01
1.350000000000000000e+02,4.153283306691714216e+01
1.400000000000000000e+02,4.099207121258808684e+01
1.450000000000000000e+02,4.046287877252171938e+01
1.500000000000000000e+02,3.994536961646134188e+01
1.550000000000000000e+02,3.943964557238639657e+01
1.600000000000000000e+02,3.894579601479198061e+01
1.650000000000000000e+02,3.846389747488598942e+01
1.700000000000000000e+02,3.799401327654322102e+01
1.750000000000000000e+02,3.753619320195886644e+01
1.800000000000000000e+02,3.709047319099946804e+01
1.850000000000000000e+02,3.665687507825014535e+01
1.900000000000000000e+02,3.623540637169883638e+01
1.950000000000000000e+02,3.582606007687466843e+01
2.000000000000000000e+02,3.542881457006585322e+01
2.050000000000000000e+02,3.504363352397999876e+01
2.100000000000000000e+02,3.467046588887538405e+01
2.150000000000000000e+02,3.430924593178722404e+01
