x, current_density, J_max, J_min
0.000000000000000000e+00,1.089369906419798737e+11,1.164976634679402618e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.027696178336533661e+11,1.082749230059098206e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.688791204255235291e+10,1.006325672373845978e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.128168903016694641e+10,9.352963093988058472e+10,1.684919180668975525e+11
2.000000000000000000e+01,8.594103585334124756e+10,8.692804033424775696e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.085630311919964600e+10,8.079240899827560425e+10,1.166884564433803711e+11
3.000000000000000000e+01,7.601809767821792603e+10,7.508984818530398560e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.141727567256684875e+10,6.978979053109239197e+10,8.081216015199342346e+10
4.000000000000000000e+01,6.704493595882630920e+10,6.486382620396606445e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.289241387743202972e+10,6.028555061995626068e+10,5.596616347050759888e+10
5.000000000000000000e+01,5.895127535892427826e+10,5.603042290664451599e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.521331135808216858e+10,5.207563435703612518e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.167053260842780304e+10,4.839998616833795929e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.831516467470005035e+10,4.498377581028534698e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.513964329785644531e+10,4.180869141391947174e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.213661001190271759e+10,3.885771361470903778e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.929890803633458710e+10,3.611502432386683655e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.661957840786861420e+10,3.356592193884950638e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.409185635204178619e+10,3.119674253854429626e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.170916787692306900e+10,2.899478664072640991e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.946512657375866318e+10,2.694825112918585587e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.735353060799611664e+10,2.504616598563364792e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.536835988459788513e+10,2.327833548725222397e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.350377337594755554e+10,2.163528355469202042e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.175410659120967865e+10,2.010820295756377792e+10,3.558702576742664337e+09
1.250000000000000000e+02,2.011386917186651611e+10,1.868890810515343475e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.857774260074678421e+10,1.736979116930429840e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.714057800278765869e+10,1.614378130427243042e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.579739402316195107e+10,1.500430674496212196e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.454337476652500916e+10,1.394525958037698174e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.337386778007571220e+10,1.296096301346223259e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.228438206503008652e+10,1.204614093184164619e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.127058609995529175e+10,1.119588962633942032e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.032830586062774277e+10,1.040565150569022179e+10,6.812576411488422155e+08
1.700000000000000000e+02,9.453522822619243622e+09,9.671190666540657043e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.642371931032789230e+09,8.988570187790372849e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.891139525351751328e+09,8.354131027563916206e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.196261206048047066e+09,7.764472409695087433e+09,3.267450583560395241e+08
1.900000000000000000e+02,6.554319632053662300e+09,7.216433594589677811e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.962042238664728165e+09,6.707076936753204346e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.416298866605816841e+09,6.233672138167102814e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.914099294718573570e+09,5.793681613106964111e+09,1.567135936707477570e+08
2.100000000000000000e+02,4.452590669673533440e+09,5.384746885954030991e+09,1.304160613637156188e+08
2.150000000000000000e+02,4.029054827778781414e+09,5.004675949088317871e+09,1.085314213223816007e+08
2.200000000000000000e+02,3.640905505385692596e+09,4.651431513098029137e+09,9.031916231088910997e+07
2.250000000000000000e+02,3.285685435979071140e+09,4.323120086323019028e+09,7.516303556284913421e+07
2.300000000000000000e+02,2.961063333481232643e+09,4.017981825195511341e+09,6.255020275294347852e+07
2.350000000000000000e+02,2.664830763008299351e+09,3.734381100973001480e+09,5.205388307079210877e+07
2.400000000000000000e+02,2.394898901760168076e+09,3.470797732298291206e+09,4.331891222559129447e+07
2.450000000000000000e+02,2.149295194256985664e+09,3.225818836590682983e+09,3.604972474111963809e+07
2.500000000000000000e+02,1.926159907630738497e+09,2.998131256589443207e+09,3.000035289765995741e+07
2.550000000000000000e+02,1.723742594041226864e+09,2.786514521453630447e+09,2.496610391472797468e+07
2.600000000000000000e+02,1.540398468598007917e+09,2.589834304687758446e+09,2.077663375518538430e+07
2.650000000000000000e+02,1.374584712337362766e+09,2.407036343825900078e+09,1.729018318883384764e+07
2.700000000000000000e+02,1.224856710921244860e+09,2.237140789281994343e+09,1.438878108099784888e+07
2.750000000000000000e+02,1.089864240604467630e+09,2.079236952074563026e+09,1.197425259962473437e+07
2.800000000000000000e+02,9.683476138370331526e+08,1.932478422272139549e+09,9.964897270483473316e+06
2.850000000000000000e+02,8.591337974636200666e+08,1.796078531992874622e+09,8.292724475713913329e+06
2.900000000000000000e+02,7.611325169438197613e+08,1.669306138638681889e+09,6.901152853206289932e+06
2.950000000000000000e+02,6.733323602959681749e+08,1.551481705760872126e+09,5.743095751317271031e+06
3.000000000000000000e+02,5.947968955689429045e+08,1.441973660549555302e+09,4.779367956395060755e+06
3.050000000000000000e+02,5.246608155772001147e+08,1.340195008421945095e+09,3.977359781504015438e+06
3.100000000000000000e+02,4.621261233985758424e+08,1.245600186562748671e+09,3.309933651448292192e+06
3.150000000000000000e+02,4.064583717303739190e+08,1.157682139550752401e+09,2.754505847808167804e+06
3.200000000000000000e+02,3.569829686482988000e+08,1.075969601396082163e+09,2.292282342967663892e+06
3.250000000000000000e+02,3.130815616221189499e+08,1.000024569419118643e+09,1.907622866026043426e+06
3.300000000000000000e+02,2.741885108212419748e+08,9.294399564302915335e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.397874618211385310e+08,8.638374086258000135e+08,1.321117180375956232e+06
