x, current_density, J_max, J_min
0.000000000000000000e+00,5.491194123714324188e+10,1.065441477819975586e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.572807250184910583e+10,9.964518935070909119e+10,2.432933583934868469e+11
1.000000000000000000e+01,9.546375914987622070e+10,9.319295303816180420e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.411330333496731567e+11,8.715851264435603333e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.751648164586015015e+11,8.151481500179115295e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.742299977421742554e+11,7.623655869265818787e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.531114304566188354e+11,7.130008061935003662e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.274183639815595703e+11,6.668324991977099609e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.060367565721175690e+11,6.236536875185337830e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.824311812669137573e+10,5.832707950248634338e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.343536475887234497e+10,5.455027800486243439e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.111244606662934875e+10,5.101803237518398285e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.085739107458382416e+10,4.771450710486411285e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.232319917440697479e+10,4.462489206791793823e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.522109865465963745e+10,4.173533612527498627e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.931077552359081268e+10,3.903288502835256195e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.439224199727430344e+10,3.650542334350376892e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.029906950686858368e+10,3.414162013698006821e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.689275725006034470e+10,3.193087817690720749e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.405804573519527626e+10,2.986328642454029846e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.169901674234596252e+10,2.792957560181056976e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.735847735580718994e+09,2.612107663596706772e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.102110905382376671e+09,2.442968179501563644e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.742525448832989693e+09,2.284780833972019196e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.611087031400609016e+09,2.136836452921359634e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.669511136869565010e+09,1.998471782781708527e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.885937632998398304e+09,1.869066517053508759e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.233852719254153252e+09,1.748040515392214203e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.691191778535626888e+09,1.634851202764978409e+10,1.706826332470483303e+09
