x, current_density, J_max, J_min
0.000000000000000000e+00,8.931307966834986877e+10,1.309631074920570831e+11,2.923518477048280640e+11
5.000000000000000000e+00,8.728511864979321289e+10,1.206180708252379913e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.201828458976123047e+10,1.110902092063179626e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.025254143103908386e+11,1.023149723509030609e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.168203835064158783e+11,9.423290893011207581e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.304150027327387085e+11,8.678926379392623901e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.370229276851239166e+11,7.993360701066874695e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.330330041593701630e+11,7.361949220939442444e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.205503710449569092e+11,6.780414191049458313e+10,6.725136850259112549e+10
4.500000000000000000e+01,1.044409621723523254e+11,6.244815771266380310e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.780780895662158203e+10,5.751525337277564240e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.307310322091238403e+10,5.297200897031031036e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.081097430607794189e+10,4.878764449082384491e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.060650818229064941e+10,4.493381129451001740e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.211441601829888153e+10,4.138440005707561493e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.504735063271990204e+10,3.811536388174874878e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.916618351870542145e+10,3.510455538402156830e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.427191344536693573e+10,3.233157664539389801e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.019893284706087112e+10,2.977764101956921768e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.680942415514231873e+10,2.742544585485457993e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.398869646069428825e+10,2.525905527047157669e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.164130471474703217e+10,2.326379219259992218e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.687820151246982574e+09,2.142613891870901108e+10,5.138577038902958870e+09
1.150000000000000000e+02,8.062142653478903770e+09,1.973364553651091385e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.709264122401934624e+09,1.817484557708266449e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.583407165925755501e+09,1.673917833071637154e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.646476127899188042e+09,1.541691729919504929e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.866768044231884956e+09,1.419910429976569939e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.217899908732142925e+09,1.307748877437070656e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.677915950522261143e+09,1.204447189296397018e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.228544715950168610e+09,1.109305507221740150e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.854580816855301857e+09,1.021679256083729744e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.543370425385974884e+09,9.409747770261014938e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.284383106040686131e+09,8.666453054878871918e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.068855497001096725e+09,7.981872669296423912e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.894947839910869598e+08,7.351368651676342010e+09,4.718024668361498117e+08
1.800000000000000000e+02,7.402319330978176594e+08,6.770669402023086548e+09,3.926310285228374004e+08
1.850000000000000000e+02,6.160163326862438917e+08,6.235840742531428337e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.126448956992825866e+08,5.743259263935674667e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.266198396729570627e+08,5.289587777283860207e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.550303321645542383e+08,4.871752704825164795e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.954539968265420794e+08,4.486923256836172104e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.458749473842661679e+08,4.132492253311086655e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.046155760306328237e+08,3.806058460584825516e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.702797881596082747e+08,3.505410323221445560e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.417057626704832315e+08,3.228510980953079224e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.179266393918769211e+08,2.973484469160716057e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.813780340464933217e+07,2.738603009406484127e+09,5.205388307079210877e+07
2.400000000000000000e+02,8.166965926235841215e+07,2.522275303912099361e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.796497386973033845e+07,2.323035754679767132e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.656002136943084747e+07,2.139534534216200113e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.706889203609675169e+07,1.970528440589910746e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.917043423719672114e+07,1.814872474865754604e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.259738761545296386e+07,1.671512083854679346e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.712733979198623076e+07,1.539476015624115229e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.257520059187276289e+07,1.417869739365850210e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.878693914225406200e+07,1.305869385041617393e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.563437192499729060e+07,1.202716161748169661e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.301082542708531395e+07,1.107711216986795187e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.082752662570543960e+07,1.020210902009387374e+09,5.743095751317271031e+06
3.000000000000000000e+02,9.010599172770796344e+06,9.396224111642396450e+08,4.779367956395060755e+06
3.050000000000000000e+02,7.498563638678468764e+06,8.653997656986186504e+08,3.977359781504015438e+06
3.100000000000000000e+02,6.240257230976172723e+06,7.970401148087536097e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.193102597394673154e+06,7.340803288772667646e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.321667134681338444e+06,6.760938618175524473e+08,2.292282342967663892e+06
3.250000000000000000e+02,3.596464054523931816e+06,6.226878612678323984e+08,1.907622866026043426e+06
3.300000000000000000e+02,2.992954638195766602e+06,5.735005070567268133e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.490717919182235375e+06,5.281985599087410569e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.072759698314447887e+06,4.864751037823781371e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.724937510533988010e+06,4.480474665454670787e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.435482085871686926e+06,4.126553049004837275e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.194599112300959649e+06,3.800588405854333639e+08,6.336347427518932382e+05
3.600000000000000000e+02,9.941378253032420762e+05,3.500372359007438421e+08,5.273068248727038736e+05
3.650000000000000000e+02,8.273152102005506167e+05,3.223870975565171242e+08,4.388214041890170774e+05
3.700000000000000000e+02,6.884864850810832577e+05,2.969210987038722038e+08,3.651843968090252019e+05
3.750000000000000000e+02,5.729540981416242430e+05,2.734667098147717118e+08,3.039041450569911976e+05
3.800000000000000000e+02,4.768087764840014279e+05,2.518650298121820092e+08,2.529071071761032217e+05
3.850000000000000000e+02,3.967972479288808536e+05,2.319697095315865874e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.302121599458784913e+05,2.136459602204215229e+08,1.751498843299000291e+05
3.950000000000000000e+02,2.748004708834725898e+05,1.967696403581114709e+08,1.457586258318297914e+05
4.000000000000000000e+02,2.286872137299703318e+05,1.812264146100135446e+08,1.212994064236245031e+05
4.050000000000000000e+02,1.903120527975867153e+05,1.669109792172601819e+08,1.009445987484782381e+05
4.100000000000000000e+02,1.583764865962194744e+05,1.537263485746042132e+08,8.400545655519950378e+04
4.150000000000000000e+02,1.317999103989517025e+05,1.415831981628979445e+08,6.990880957019896596e+04
4.200000000000000000e+02,1.096830517869712494e+05,1.303992593846468627e+08,5.817766911737412738e+04
4.250000000000000000e+02,9.127754194132669363e+04,1.200987622027053833e+08,4.841508823765589477e+04
4.300000000000000000e+02,7.596059306439105421e+04,1.106119218060545027e+08,4.029073018258805678e+04
4.350000000000000000e+02,6.321392509017152770e+04,1.018744658248702288e+08,3.352969079964460252e+04
4.400000000000000000e+02,5.260622862591984449e+04,9.382719889181570709e+07,2.790319659199476155e+04
4.450000000000000000e+02,4.377857072306407645e+04,8.641560159950476885e+07,2.322086370267876919e+04
4.500000000000000000e+02,3.643224965208785579e+04,7.958946113711287081e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.031868772300471028e+04,7.330253110373885930e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.523102015448550810e+04,6.751221819378580153e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.099709538394769697e+04,6.217929363168835640e+07,1.113719980125951770e+04
4.700000000000000000e+02,1.747364996988516214e+04,5.726762740098484606e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.454146098243149208e+04,5.274394346716516465e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.210131185344827645e+04,4.857759433595236391e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.007063518248501896e+04,4.474035341967549175e+07,5.341628158252618050e+03
4.900000000000000000e+02,8.380718901133519466e+03,4.120622380503527075e+07,4.445269164922848177e+03
4.950000000000000000e+02,6.974381260674874284e+03,3.795126212668555230e+07,3.699324880576876240e+03
5.000000000000000000e+02,5.804035971505245470e+03,3.495341635339070112e+07,3.078554765601609233e+03
5.050000000000000000e+02,4.830082024404146978e+03,3.219237638777780533e+07,2.561953802589626321e+03
