x, current_density, J_max, J_min
0.000000000000000000e+00,1.683129566918126831e+11,1.802879834663194275e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.534415241416322327e+11,1.609795276883608093e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.397774173187150269e+11,1.437389660504407959e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.272254072088252106e+11,1.283448315319141083e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.156953964379609375e+11,1.145993757543443756e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.051029431343992615e+11,1.023260287658702545e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.536961932618272400e+10,9.136713087720962524e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.642321523703564453e+10,8.158190741315588379e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.819780310898675537e+10,7.284466036383874512e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.063367440066770935e+10,6.504315370625079346e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.367716328867050171e+10,5.807717165437027740e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.728036799441389465e+10,5.185723131759896088e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.140078045723346710e+10,4.630343323071600342e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.600083468355158234e+10,4.134443498960491943e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.104738524165405273e+10,3.691653480838952637e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.651112991985206604e+10,3.296285322563212204e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.236599433836405182e+10,2.943260244804016876e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.858850069225669098e+10,2.628043394589266968e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.515714689242460251e+10,2.346585591959493637e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.205182501415874481e+10,2.095271315431412125e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.925330806771325302e+10,1.870872258106603622e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.674283089000579453e+10,1.670505857821199226e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.450178425192923355e+10,1.491598268627451515e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.251153166713033867e+10,1.331851297950100136e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.075334717476807022e+10,1.189212884702273369e+10,3.558702576742664337e+09
1.250000000000000000e+02,9.208461302011672974e+09,1.061850739131755638e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.858193268806336403e+09,9.481288057831113815e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.684141671289888382e+09,8.465862472260020256e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.668404020487795830e+09,7.559186785810566902e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.793797473546227455e+09,6.749614117877213478e+09,1.420410077381987810e+09
1.500000000000000000e+02,4.044058035210590363e+09,6.026744943750231743e+09,1.182056281618326426e+09
