x, o_total, cc
0.000000000000000000e+00,2.966556536507537478e-01,3.007104372782728463e-01
4.000000000000000000e+00,2.859808433085391233e-01,2.917477803608828357e-01
8.000000000000000000e+00,2.720661200159713577e-01,2.794402452613026777e-01
1.200000000000000000e+01,2.552805374743764566e-01,2.640678763661623574e-01
1.600000000000000000e+01,2.361391033239162995e-01,2.460716275098408234e-01
2.000000000000000000e+01,2.152615660774327977e-01,2.260179377058939287e-01
2.400000000000000000e+01,1.933249331500975776e-01,2.045552826170635441e-01
2.800000000000000000e+01,1.710147106180852083e-01,1.823654844804089292e-01
3.200000000000000000e+01,1.489796356900173757e-01,1.601178282611820936e-01
3.600000000000000000e+01,1.277938664811305580e-01,1.384269554568521299e-01
4.000000000000000000e+01,1.079293670957056361e-01,1.178200108914894961e-01
4.400000000000000000e+01,8.973979531179872293e-02,9.871432762078627410e-02
4.800000000000000000e+01,7.345578869661166521e-02,8.140647518971579066e-02
5.200000000000000000e+01,5.919034468525465748e-02,6.607208116809287768e-02
5.600000000000000000e+01,4.695213352488587788e-02,5.277476015332898535e-02
6.000000000000000000e+01,3.666412995297332889e-02,4.148183086064895220e-02
6.400000000000000000e+01,2.818488945937276668e-02,3.208420396072955011e-02
6.800000000000000000e+01,2.133006118538104470e-02,2.441788952654200956e-02
7.200000000000000000e+01,1.589222054510833204e-02,1.828492303721321321e-02
7.600000000000000000e+01,1.165770788450580173e-02,1.347203850428697024e-02
8.000000000000000000e+01,8.419771394542800713e-03,9.766020406975701659e-03
8.400000000000000000e+01,5.987852819345075399e-03,6.965249347914039338e-03
8.800000000000000000e+01,4.193273095892614995e-03,4.887450749000324217e-03
9.200000000000000000e+01,2.891851892868987483e-03,3.374021932934648423e-03
9.600000000000000000e+01,1.964135136520171136e-03,2.291538966298069854e-03
1.000000000000000000e+02,1.313930367051323409e-03,1.531141385876282502e-03
1.040000000000000000e+02,8.657924024636132112e-04,1.006485677860704956e-03
1.080000000000000000e+02,5.619941026583720510e-04,6.508790488923133074e-04
1.120000000000000000e+02,3.593880804198924610e-04,4.140854822145390414e-04
1.160000000000000000e+02,2.264372935632582434e-04,2.591634724223526739e-04
1.200000000000000000e+02,1.405801661958287589e-04,1.595692000080225169e-04
1.240000000000000000e+02,8.600669765085915055e-05,9.665260589911876896e-05
1.280000000000000000e+02,5.185775487604542922e-05,5.759241510221590630e-05
1.320000000000000000e+02,3.081840470439176598e-05,3.376000252807110437e-05
1.360000000000000000e+02,1.805360776000606012e-05,1.946809884718019414e-05
1.400000000000000000e+02,1.042601131789867662e-05,1.104401833360084871e-05
1.440000000000000000e+02,5.936303872766821351e-06,6.163280931958682371e-06
1.480000000000000000e+02,3.332741273317413298e-06,3.383584108015755283e-06
1.520000000000000000e+02,1.845095123664498739e-06,1.827347621273192597e-06
1.560000000000000000e+02,1.007423391326631915e-06,9.708310768066198977e-07
1.600000000000000000e+02,5.425328757475865426e-07,5.073920738894315470e-07
1.640000000000000000e+02,2.882077672861280051e-07,2.608678073217204958e-07
1.680000000000000000e+02,1.510413491853096639e-07,1.319390816488684813e-07
1.720000000000000000e+02,7.809831038400201786e-08,6.564505372010283355e-08
1.760000000000000000e+02,3.984631160211842774e-08,3.212962220819548633e-08
1.800000000000000000e+02,2.006228669235573443e-08,1.546976856864464478e-08
1.840000000000000000e+02,9.969276440291105942e-09,7.327168379045162527e-09
1.880000000000000000e+02,4.889706279918107088e-09,3.413990392723835442e-09
1.920000000000000000e+02,2.367460645785049709e-09,1.564810783670917396e-09
1.960000000000000000e+02,1.131640403699262703e-09,7.055608186450676353e-10
2.000000000000000000e+02,5.340777359213774819e-10,3.129535445553316007e-10
2.040000000000000000e+02,2.488945330757773493e-10,1.365519223629348973e-10
2.080000000000000000e+02,1.145474445084683934e-10,5.861220223343870180e-11
2.120000000000000000e+02,5.206653904674006652e-11,2.474858146394084198e-11
2.160000000000000000e+02,2.337648100023244294e-11,1.027979433097966667e-11
2.200000000000000000e+02,1.036788775385424249e-11,4.200395573955928859e-12
2.240000000000000000e+02,4.542924358607363856e-12,1.688369252774846406e-12
2.280000000000000000e+02,1.966789347299373209e-12,6.675994815921156270e-13
2.320000000000000000e+02,8.413952759206426595e-13,2.596783311124913268e-13
2.360000000000000000e+02,3.557169979574997294e-13,9.936340334446882913e-14
2.400000000000000000e+02,1.486324441583285065e-13,3.740142109663939894e-14
2.440000000000000000e+02,6.138593348888462889e-14,1.384906743159759608e-14
