x, current_density, J_max, J_min
0.000000000000000000e+00,1.210822568656087494e+11,1.508608917419574280e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.125521443110919037e+11,1.372178037253028107e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.076523993644205322e+11,1.248085268606368408e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.055278954700788727e+11,1.135214815732391968e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.053547777450016174e+11,1.032551789748567963e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.061984040837914886e+11,9.391730831359246826e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.069273402816454163e+11,8.542390695016099548e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.062827884311252747e+11,7.769860539725079346e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.031801846095660706e+11,7.067194063366722107e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.714115014298728943e+10,6.428073151883501434e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.853164739302471924e+10,5.846751069162107849e+10,4.657468722717367554e+10
5.500000000000000000e+01,7.835880331546472168e+10,5.318000784532423401e+10,3.875916010308897400e+10
6.000000000000000000e+01,6.777937490170145416e+10,4.837067973263381195e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.769453905791590881e+10,4.399628267453795624e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.844587423586410522e+10,4.001748372934121704e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.031635011429902649e+10,3.639850702556900787e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.355101156035000229e+10,3.310681207871652985e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.792093960716690826e+10,3.011280119938700104e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.323562933847140503e+10,2.738955336194233704e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.933654376789847565e+10,2.491258214071290207e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.609174941815676117e+10,2.265961553721935654e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.339145208393624496e+10,2.061039571869525528e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.114428172203678131e+10,1.874649686723409653e+10,5.138577038902958870e+09
1.150000000000000000e+02,9.274200760431468964e+09,1.705115950172863007e+10,4.276291307796353340e+09
1.200000000000000000e+02,7.717931212624431610e+09,1.550913978288720131e+10,3.558702576742664337e+09
1.250000000000000000e+02,6.422813538493120193e+09,1.410657244633418846e+10,2.961529773854685307e+09
1.300000000000000000e+02,5.345024801824174881e+09,1.283084613134034348e+10,2.464566344697368622e+09
1.350000000000000000e+02,4.448095832285100937e+09,1.167048998418558693e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.701677216996180534e+09,1.061507051653406525e+10,1.706826332470483303e+09
1.450000000000000000e+02,3.080512366521858692e+09,9.655097791410688400e+09,1.420410077381987810e+09
1.500000000000000000e+02,2.563582906884204865e+09,8.781940093238416672e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.133397480202011824e+09,7.987746314681309700e+09,9.836997604865504503e+08
1.600000000000000000e+02,1.775399889081049919e+09,7.265375362424789429e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.477476558119182110e+09,6.608331947136346817e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.229546646486272573e+09,6.010708180254045486e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.023220942205764294e+09,5.467130452462946892e+09,4.718024668361498117e+08
1.800000000000000000e+02,8.515179961333340406e+08,4.972711116210674286e+09,3.926310285228374004e+08
1.850000000000000000e+02,7.086278904494104385e+08,4.523004537809276581e+09,3.267450583560395241e+08
1.900000000000000000e+02,5.897156482928311825e+08,4.113967123960436821e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.907576325014282465e+08,3.741920963277391911e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.084053976787352562e+08,3.403520755881824493e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.398723887450501919e+08,3.095723733718974590e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.828396521882723570e+08,2.815762301125716686e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.353773695632342398e+08,2.561119149645843506e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.958795581661535501e+08,2.329504623334251404e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.630097293489370048e+08,2.118836131027348757e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.356556657120597661e+08,1.927219420462495804e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.128917869705186933e+08,1.752931545870387554e+09,5.205388307079210877e+07
2.400000000000000000e+02,9.394783106551800668e+07,1.594405375891314268e+09,4.331891222559129447e+07
2.450000000000000000e+02,7.818279078370903432e+07,1.450215502516314030e+09,3.604972474111963809e+07
2.500000000000000000e+02,6.506322397657487541e+07,1.319065424351660490e+09,3.000035289765995741e+07
2.550000000000000000e+02,5.414520346219242364e+07,1.199775888963406563e+09,2.496610391472797468e+07
2.600000000000000000e+02,4.505929584764710814e+07,1.091274289480713606e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.749806100005698204e+07,9.925850201161681414e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.120564918542592227e+07,9.028207038835636377e+08,1.438878108099784888e+07
2.750000000000000000e+02,2.596914387339637429e+07,8.211742136360454559e+08,1.197425259962473437e+07
2.800000000000000000e+02,2.161135727412221953e+07,7.469114146807891130e+08,9.964897270483473316e+06
2.850000000000000000e+02,1.798483482962320745e+07,6.793645637145096064e+08,8.292724475713913329e+06
2.900000000000000000e+02,1.496686578941237181e+07,6.179263047255140543e+08,6.901152853206289932e+06
2.950000000000000000e+02,1.245533104309168272e+07,5.620442078756804466e+08,5.743095751317271031e+06
3.000000000000000000e+02,1.036524771290103532e+07,5.112158022580417991e+08,4.779367956395060755e+06
3.050000000000000000e+02,8.625893585493300110e+06,4.649840578663877249e+08,3.977359781504015438e+06
3.100000000000000000e+02,7.178414082245762460e+06,4.229332761524414420e+08,3.309933651448292192e+06
3.150000000000000000e+02,5.973830795089432038e+06,3.846853522200452089e+08,2.754505847808167804e+06
3.200000000000000000e+02,4.971384202622410841e+06,3.498963750473999977e+08,2.292282342967663892e+06
3.250000000000000000e+02,4.137154488941909745e+06,3.182535351678286195e+08,1.907622866026043426e+06
3.300000000000000000e+02,3.442913797799708322e+06,2.894723120040881634e+08,1.587511682471983368e+06
3.350000000000000000e+02,2.865171085769923870e+06,2.632939155657891035e+08,1.321117180375956232e+06
3.400000000000000000e+02,2.384377255096637178e+06,2.394829595066275001e+08,1.099425360805380624e+06
3.450000000000000000e+02,1.984263670277281897e+06,2.178253446184267998e+08,9.149348308664532378e+05
3.500000000000000000e+02,1.651291675747298170e+06,1.981263337311616838e+08,7.614029788428805768e+05
3.550000000000000000e+02,1.374194487979150843e+06,1.802088007091853321e+08,6.336347427518932382e+05
3.600000000000000000e+02,1.143595960984708508e+06,1.639116377992872000e+08,5.273068248727038736e+05
3.650000000000000000e+02,9.516933253776669735e+05,1.490883070100543499e+08,4.388214041890170774e+05
3.700000000000000000e+02,7.919931658280077390e+05,1.356055224970783293e+08,3.651843968090252019e+05
3.750000000000000000e+02,6.590917031695614569e+05,1.233420521065110117e+08,3.039041450569911976e+05
3.800000000000000000e+02,5.484919465596622322e+05,1.121876273008944243e+08,2.529071071761032217e+05
3.850000000000000000e+02,4.564515286629404291e+05,1.020419516657287478e+08,2.104676948324945115e+05
3.900000000000000000e+02,3.798560750537329004e+05,9.281379908163817227e+07,1.751498843299000291e+05
3.950000000000000000e+02,3.161138230337188579e+05,8.442019345323713124e+07,1.457586258318297914e+05
4.000000000000000000e+02,2.630679240785023430e+05,7.678566261912567914e+07,1.212994064236245031e+05
4.050000000000000000e+02,2.189234624883545912e+05,6.984155973445129395e+07,1.009445987484782381e+05
4.100000000000000000e+02,1.821867207709743525e+05,6.352544602416389436e+07,8.400545655519950378e+04
4.150000000000000000e+02,1.516146366771747125e+05,5.778052935691164434e+07,6.990880957019896596e+04
4.200000000000000000e+02,1.261727416656699788e+05,5.255515359144409001e+07,5.817766911737412738e+04
4.250000000000000000e+02,1.050001575595145114e+05,4.780233410391710699e+07,4.841508823765589477e+04
4.300000000000000000e+02,8.738046698499096965e+04,4.347933531973394006e+07,4.029073018258805678e+04
4.350000000000000000e+02,7.271747193510022771e+04,3.954728645124783367e+07,3.352969079964460252e+04
4.400000000000000000e+02,6.051502019942695188e+04,3.597083198618273437e+07,2.790319659199476155e+04
4.450000000000000000e+02,5.036021704667372978e+04,3.271781378409492597e+07,2.322086370267876919e+04
4.500000000000000000e+02,4.190945409305346402e+04,2.975898192240590230e+07,1.932425589020426560e+04
4.550000000000000000e+02,3.487678261493444734e+04,2.706773169204214588e+07,1.608152351658723637e+04
4.600000000000000000e+02,2.902423789316338298e+04,2.461986437784532830e+07,1.338294214710969391e+04
4.650000000000000000e+02,2.415378719361050753e+04,2.239336967277906463e+07,1.113719980125951770e+04
4.700000000000000000e+02,2.010062892750900573e+04,2.036822776948326826e+07,9.268307226446680943e+03
4.750000000000000000e+02,1.672761625507294957e+04,1.852622934965658933e+07,7.713026647334579138e+03
4.800000000000000000e+02,1.392061644369934766e+04,1.685081185267915577e+07,6.418731987297414889e+03
4.850000000000000000e+02,1.158464895521646031e+04,1.532691055126420781e+07,5.341628158252618050e+03
4.900000000000000000e+02,9.640671586518737968e+03,1.394082309506674856e+07,4.445269164922848177e+03
4.950000000000000000e+02,8.022905916131239792e+03,1.268008630427586287e+07,3.699324880576876240e+03
5.000000000000000000e+02,6.676611557757322771e+03,1.153336410536485910e+07,3.078554765601609233e+03
5.050000000000000000e+02,5.556233908159102612e+03,1.049034560135943815e+07,2.561953802589626321e+03
5.100000000000000000e+02,4.623862714659232552e+03,9.541652360109906644e+06,2.132041748921369162e+03
5.150000000000000000e+02,3.847949304765595571e+03,8.678754086938060820e+06,1.774271657259773519e+03
5.200000000000000000e+02,3.202239072778623267e+03,7.893891923419071361e+06,1.476537650047421948e+03
5.250000000000000000e+02,2.664883101898026325e+03,7.180008682629421353e+06,1.228765292556524400e+03
5.300000000000000000e+02,2.217698861759093234e+03,6.530685393562493846e+06,1.022570703932293441e+03
5.350000000000000000e+02,1.845554965598553053e+03,5.940083584142897278e+06,8.509768715594491368e+02
5.400000000000000000e+02,1.535859169059479882e+03,5.402892783869990148e+06,7.081775696725397893e+02
5.450000000000000000e+02,1.278132286035190191e+03,4.914282774054002948e+06,5.893408939167240987e+02
5.500000000000000000e+02,1.063653604129555788e+03,4.469860156296782196e+06,4.904457640520388395e+02
5.550000000000000000e+02,8.851658016458588918e+02,4.065628848697172944e+06,4.081458625380508920e+02
5.600000000000000000e+02,7.366293813713441523e+02,3.697954154577630106e+06,3.396564050846910163e+02
5.650000000000000000e+02,6.130183119259542082e+02,3.363530080651620403e+06,2.826599118208634991e+02
5.700000000000000000e+02,5.101499617853344830e+02,3.059349610768896062e+06,2.352277906570210178e+02
5.750000000000000000e+02,4.245435714504614566e+02,2.782677667951328214e+06,1.957550794555203879e+02
5.800000000000000000e+02,3.533024748823841605e+02,2.531026521604030859e+06,1.629061388775713795e+02
5.850000000000000000e+02,2.940160849251774380e+02,2.302133418772615492e+06,1.355694583139986378e+02
5.900000000000000000e+02,2.446783261948746429e+02,2.093940238315220689e+06,1.128200456666851608e+02
5.950000000000000000e+02,2.036197554455571321e+02,1.904574985047239810e+06,9.388812836260082406e+01
6.000000000000000000e+02,1.694510725673597449e+02,1.732334957461006008e+06,7.813310653565150687e+01
6.050000000000000000e+02,1.410161107963085954e+02,1.575671437670906773e+06,6.502187702937801816e+01
6.100000000000000000e+02,1.173527154642899291e+02,1.433175765921578975e+06,5.411079476910867214e+01
6.150000000000000000e+02,9.766018754221957465e+01,1.303566674446439371e+06,4.503066112997163373e+01
6.200000000000000000e+02,8.127219036259167240e+01,1.185678766787305241e+06,3.747423135170729580e+01
6.250000000000000000e+02,6.763420276535079267e+01,1.078452038985465420e+06,3.118581828829950453e+01
6.300000000000000000e+02,5.628475574849804275e+01,9.809223484226777218e+05,2.595264071417768292e+01
6.350000000000000000e+02,4.683981772740540350e+01,8.922127446114728227e+05,2.159762343936629136e+01
6.400000000000000000e+02,3.897980004638169760e+01,8.115255839844758157e+05,1.797340561085342614e+01
6.450000000000000000e+02,3.243874304758933391e+01,7.381353577818810008e+05,1.495735445889109627e+01
6.500000000000000000e+02,2.699531678599588602e+01,6.713821685481318273e+05,1.244741576820661599e+01
6.550000000000000000e+02,2.246533188127808245e+01,6.106657965808892623e+05,1.035866066639199623e+01
6.600000000000000000e+02,1.869550709614598105e+01,5.554403029800421791e+05,8.620411883045564494e+00
6.650000000000000000e+02,1.555828275444489961e+01,5.052091207693748293e+05,7.173852240806745328e+00
6.700000000000000000e+02,1.294750450050551471e+01,4.595205899521047832e+05,5.970034456723200655e+00
6.750000000000000000e+02,1.077483135097559774e+01,4.179638963531765039e+05,4.968224911537077126e+00
6.800000000000000000e+02,8.966746498273787225e+00,3.801653777319031069e+05,4.134525344961859084e+00
6.850000000000000000e+02,7.462069720130752870e+00,3.457851639509011293e+05,3.440725839209897163e+00
6.900000000000000000e+02,6.209887222543556184e+00,3.145141209909751778e+05,2.863350279139696752e+00
6.950000000000000000e+02,5.167828868176177259e+00,2.860710713336774497e+05,2.382861990228217763e+00
7.000000000000000000e+02,4.300634496731080780e+00,2.602002657182645053e+05,1.983002675516314151e+00
7.050000000000000000e+02,3.578960825830537651e+00,2.366690835400281067e+05,1.650242283116130304e+00
7.100000000000000000e+02,2.978388561476457586e+00,2.152659412128535623e+05,1.373321189430702027e+00
7.150000000000000000e+02,2.478596121655102014e+00,1.957983896887752635e+05,1.142869206925200443e+00
7.200000000000000000e+02,2.062672014347105787e+00,1.780913840281408047e+05,9.510885248040812368e-01
7.250000000000000000e+02,1.716542602856572231e+00,1.619857094610057247e+05,7.914898542482208255e-01
7.300000000000000000e+02,1.428495895737249555e+00,1.473365497874911234e+05,6.586728501502149280e-01
7.350000000000000000e+02,1.188785247780990151e+00,1.340121852446962148e+05,5.481433794714801744e-01
7.400000000000000000e+02,9.892995624867781945e-01,1.218928081318725744e+05,4.561614531248582849e-01
7.450000000000000000e+02,8.232888366412061121e-01,1.108694455444047344e+05,3.796146758492583984e-01
7.500000000000000000e+02,6.851357602540115721e-01,1.008429795302221901e+05,3.159129319957963422e-01
7.550000000000000000e+02,5.701656434687250030e-01,9.172325585825956659e+04,2.629007437052067742e-01
7.600000000000000000e+02,4.744882389395186362e-01,8.342827338534125010e+04,2.187843359374419816e-01
7.650000000000000000e+02,3.948661074131945004e-01,7.588344673258210241e+04,1.820709404506702656e-01
7.700000000000000000e+02,3.286050723985002864e-01,6.902093564156614593e+04,1.515182849565157586e-01
7.750000000000000000e+02,2.734630572340794874e-01,6.277903498012491036e+04,1.260925583145658668e-01
7.800000000000000000e+02,2.275742198721449616e-01,5.710161991287542332e+04,1.049334294331218526e-01
7.850000000000000000e+02,1.893858183242390081e-01,5.193764124769927730e+04,8.732493621968140385e-02
7.900000000000000000e+02,1.576056704832441702e-01,4.724066642050665541e+04,7.267125954967069978e-02
7.950000000000000000e+02,1.311584305180403531e-01,4.296846199099286605e+04,6.047656251646162801e-02
8.000000000000000000e+02,1.091492023638418879e-01,3.908261389534387126e+04,5.032821278276684851e-02
8.050000000000000000e+02,9.083325909677773813e-02,3.554818204134728876e+04,4.188282032759365475e-02
8.100000000000000000e+02,7.559084358627024547e-02,3.233338614015564235e+04,3.485461814758010479e-02
8.150000000000000000e+02,6.290619775411811221e-02,2.940931994981946627e+04,2.900579275014200306e-02
8.200000000000000000e+02,5.235011085268461567e-02,2.674969136117476955e+04,2.413843725103629462e-02
8.250000000000000000e+02,4.356539624774785624e-02,2.433058598903442180e+04,2.008785479305205332e-02
8.300000000000000000e+02,3.625480528347206632e-02,2.213025214298398350e+04,1.671698569340573579e-02
8.350000000000000000e+02,3.017096927058016825e-02,2.012890524431969607e+04,1.391176975105322573e-02
8.400000000000000000e+02,2.510802926447523384e-02,1.830854993051919882e+04,1.157728678817161738e-02
8.450000000000000000e+02,2.089467040985778720e-02,1.665281824767432772e+04,9.634544833192466504e-03
8.500000000000000000e+02,1.738832515474553198e-02,1.514682247597370952e+04,8.017807267038854629e-03
8.550000000000000000e+02,1.447034918787165267e-02,1.377702126489629700e+04,6.672368491130886529e-03
8.600000000000000000e+02,1.204200686750829877e-02,1.253109787445390612e+04,5.552702852369569529e-03
8.650000000000000000e+02,1.002113030054809992e-02,1.139784942767344728e+04,4.620924190217725464e-03
8.700000000000000000e+02,8.339339025000704064e-03,1.036708617851868257e+04,3.845503881524485901e-03
8.750000000000000000e+02,6.939726218216245648e-03,9.429539889506280815e+03,3.200204005537498741e-03
8.800000000000000000e+02,5.774933138992880029e-03,8.576780495182019877e+03,2.663189530574156059e-03
8.850000000000000000e+02,4.805546648407300891e-03,7.801140302126266761e+03,2.216289481385277753e-03
8.900000000000000000e+02,3.998765586231718162e-03,7.095645043923578669e+03,1.844382087308694441e-03
8.950000000000000000e+02,3.327290877075484397e-03,6.453951171168453584e+03,1.534883106451830981e-03
9.000000000000000000e+02,2.768401810739062885e-03,5.870288812642479570e+03,1.277320012313119682e-03
9.050000000000000000e+02,2.303187240850497041e-03,5.339409894791102488e+03,1.062977634581706082e-03
9.100000000000000000e+02,1.915905687829232238e-03,4.856540953009724035e+03,8.846032636525643809e-04
9.150000000000000000e+02,1.593452693961768018e-03,4.417340210436017514e+03,7.361612404692785376e-04
9.200000000000000000e+02,1.324917407466593778e-03,4.017858538316715567e+03,6.126287277435503616e-04
9.250000000000000000e+02,1.101213391669909154e-03,3.654503946919475766e+03,5.098257520559403011e-04
9.300000000000000000e+02,9.147711669709459540e-04,3.324009287705106544e+03,4.242737659671258488e-04
9.350000000000000000e+02,7.592820821300094031e-04,3.023402876350284259e+03,3.530779443015977801e-04
9.400000000000000000e+02,6.294848482441984389e-04,2.749981772473953697e+03,2.938292318594609470e-04
9.450000000000000000e+02,5.209875123544402235e-04,2.501287475808707313e+03,2.445228281418052410e-04
9.500000000000000000e+02,4.301188467993523226e-04,2.275083820286213268e+03,2.034903508547616306e-04
9.550000000000000000e+02,3.538041257729689060e-04,2.069336867268574224e+03,1.693433828066973599e-04
9.600000000000000000e+02,2.894610857339305061e-04,1.882196617133081418e+03,1.409264919931430427e-04
9.650000000000000000e+02,2.349125492753303143e-04,1.711980374767768808e+03,1.172781352086472003e-04
9.700000000000000000e+02,1.883127559064386484e-04,1.557157619406539425e+03,9.759812227985465447e-05
9.750000000000000000e+02,1.480849069987212054e-04,1.416336242759066863e+03,8.122054000608914582e-05
9.800000000000000000e+02,1.128678116025864491e-04,1.288250031693898791e+03,6.759121963396963213e-05
9.850000000000000000e+02,8.146982778773660672e-05,1.171747282923722878e+03,5.624898543231854385e-05
9.900000000000000000e+02,5.282854101885221202e-05,1.065780447320310259e+03,4.681004987480746400e-05
9.950000000000000000e+02,2.597481520257920005e-05,9.693967107446866294e+02,3.895502740966760294e-05
1.000000000000000000e+03,-0.000000000000000000e+00,8.817294266988843674e+02,3.241812740098464613e-05
