x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.085990196561954235e+01,8.988482998558528436e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.246028267354709840e+01,8.079282661537573063e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.470619629487849522e+01,7.262049484377918418e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.751948370243678710e+01,6.527480832502165242e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.083734692697133539e+01,5.867215048636238350e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.461119603541872891e+01,5.273736271355357985e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.880539665117647985e+01,4.740288881395908760e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.339583996700572044e+01,4.260800601868315596e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.836821732851418432e+01,3.829813377014129827e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.371588865586396366e+01,3.442421242694353367e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.943730467560941122e+01,3.094214481383492199e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.553307889307042089e+01,2.781229425980911785e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.200297661072247735e+01,2.499903341052012351e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.884322868860885336e+01,2.247033867908567828e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.604460718028172650e+01,2.019742571888136951e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.359157375561358627e+01,1.815442176888139869e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.146256217227358754e+01,1.631807114182513274e+01,4.403672133066823591e+00
9.000000000000000000e+01,9.631185190611169844e+00,1.466747050275637676e+01,3.664708093787579557e+00
9.500000000000000000e+01,8.067976458438176124e+00,1.318383092458844175e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.742244675169723145e+00,1.185026401215333536e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.623708923169780327e+00,1.065158966016702813e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.683326024645015018e+00,9.574163256803313260e+00,1.757668740336166158e+00
1.150000000000000000e+02,3.897614554427842659e+00,8.605720365920035420e+00,1.462720807605052187e+00
1.200000000000000000e+02,3.243570179405534493e+00,7.735237119942111939e+00,1.217267003674180614e+00
1.250000000000000000e+02,2.699278587404462026e+00,6.952804734241850859e+00,1.013001900656630205e+00
1.300000000000000000e+02,2.246322567238578483e+00,6.249516714603013945e+00,8.430137740007405123e-01
1.350000000000000000e+02,1.869375432246732416e+00,5.617367473841653691e+00,7.015507302546146740e-01
1.400000000000000000e+02,1.555682410733105980e+00,5.049161203528139019e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.294629062369767381e+00,4.538429963489399199e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.077382117050288191e+00,4.079360056697306725e+00,4.043265985483987524e-01
1.550000000000000000e+02,8.965905832632120598e-01,3.666725851462250496e+00,3.364780377511891740e-01
1.600000000000000000e+02,7.461370123691895007e-01,3.295830297624347871e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.209305023049696004e-01,2.962451459633055340e+00,2.330266240823185842e-01
1.700000000000000000e+02,5.167344365731824096e-01,2.662794457896661360e+00,1.939232825554930706e-01
1.750000000000000000e+02,4.300231297212563364e-01,2.393448271346002354e+00,1.613817290843680141e-01
1.800000000000000000e+02,3.578625286162419594e-01,2.151346909492283910e+00,1.343008541267219358e-01
1.850000000000000000e+02,2.978109327992364830e-01,1.933734511997282635e+00,1.117643212865671448e-01
1.900000000000000000e+02,2.478363745928146566e-01,1.738133978481345210e+00,9.300956121143245936e-02
1.950000000000000000e+02,2.062478633474661149e-01,1.562318771479647372e+00,7.740196850981044541e-02
2.000000000000000000e+02,1.716381673406136010e-01,1.404287571577364835e+00,6.441342858907370128e-02
2.050000000000000000e+02,1.428361972331308738e-01,1.262241496221019110e+00,5.360444782581742090e-02
2.100000000000000000e+02,1.188673798848227520e-01,1.134563622885771395e+00,4.460928240665326672e-02
2.150000000000000000e+02,9.892068169262387134e-02,1.019800583509171910e+00,3.712356264358552399e-02
2.200000000000000000e+02,8.232116562185767816e-02,9.166460206792262921e-01,3.089399400754925390e-02
2.250000000000000000e+02,6.850715334131679546e-02,8.239257172571557986e-01,2.570978639366671911e-02
2.300000000000000000e+02,5.701121969639137005e-02,7.405842301641087921e-01,2.139552161000776373e-02
2.350000000000000000e+02,4.744437642997152704e-02,6.656728761830644769e-01,1.780521774685279654e-02
2.400000000000000000e+02,3.948290997482350323e-02,5.983389330173033427e-01,1.481738958233917713e-02
2.450000000000000000e+02,3.285742794788348853e-02,5.378159326801683626e-01,1.233093788328545187e-02
2.500000000000000000e+02,2.734374371186291258e-02,4.834149367249588880e-01,1.026172850733945117e-02
2.550000000000000000e+02,2.275529056522305332e-02,4.345166940001541356e-01,8.539745553424689384e-03
2.600000000000000000e+02,1.893680887899262463e-02,3.905645916610244739e-01,7.106722231549715378e-03
2.650000000000000000e+02,1.575909257196717039e-02,3.510583191984074092e-01,5.914169287649180887e-03
2.700000000000000000e+02,1.311461716062484878e-02,3.155481733617415685e-01,4.921734271207831024e-03
2.750000000000000000e+02,1.091390144986569000e-02,2.836299391488214527e-01,4.095836128155581901e-03
2.800000000000000000e+02,9.082479755108330971e-03,2.549402885921372430e-01,3.408528917711679297e-03
2.850000000000000000e+02,7.558382204650893228e-03,2.291526449658028985e-01,2.836556204729935755e-03
2.900000000000000000e+02,6.290037863221462251e-03,2.059734653349838684e-01,2.360564130989865547e-03
2.950000000000000000e+02,5.234529724681328752e-03,1.851388991317687582e-01,1.964446538102870322e-03
3.000000000000000000e+02,4.356142527977180552e-03,1.664117847217745083e-01,1.634799982937180365e-03
3.050000000000000000e+02,3.625154258763123999e-03,1.495789497731452311e-01,1.360470204901780347e-03
3.100000000000000000e+02,3.016830444695046270e-03,1.344487846978156542e-01,1.132174698888906714e-03
3.150000000000000000e+02,2.510587214334168791e-03,1.208490615433172460e-01,9.421886228642016754e-04
3.200000000000000000e+02,2.089294800064516594e-03,1.086249735073859662e-01,7.840834121500262193e-04
3.250000000000000000e+02,1.738697917624327420e-03,9.763737275900098711e-02,6.525092558854177910e-04
3.300000000000000000e+02,1.446933409616709982e-03,8.776118650682021571e-02,5.430140753120221101e-04
3.350000000000000000e+02,1.204128831491159402e-03,7.888399328498772733e-02,4.518928786486812814e-04
3.400000000000000000e+02,1.002068397337548336e-03,7.090474325005176326e-02,3.760623951709760526e-04
3.450000000000000000e+02,8.339149820862614337e-04,6.373260792202480041e-02,3.129567464852193179e-04
3.500000000000000000e+02,6.939787735001844106e-04,5.728594627609167461e-02,2.604406248226035620e-04
3.550000000000000000e+02,5.775247458247867449e-04,5.149137541589869638e-02,2.167370405647786906e-04
3.600000000000000000e+02,4.806124405761701092e-04,4.628293524982001611e-02,1.803671941916704373e-04
3.650000000000000000e+02,3.999626331278210208e-04,4.160133766163925245e-02,1.501004380967933696e-04
3.700000000000000000e+02,3.328463734870768008e-04,3.739329162889368924e-02,1.249126351264700249e-04
3.750000000000000000e+02,2.769926467307629579e-04,3.361089660664519363e-02,1.039515048195716783e-04
3.800000000000000000e+02,2.305115286043406134e-04,3.021109727151389743e-02,8.650778476743199090e-05
3.850000000000000000e+02,1.918302360970643009e-04,2.715519341928007355e-02,7.199123127998575912e-05
3.900000000000000000e+02,1.596399091353846173e-04,2.440839943717674349e-02,5.991064729193688876e-05
3.950000000000000000e+02,1.328513226447578541e-04,2.193944833630884217e-02,4.985726171260406955e-05
4.000000000000000000e+02,1.105580304076388576e-04,1.972023583686652662e-02,4.149089782599697676e-05
4.050000000000000000e+02,9.200569361511855846e-05,1.772550045472394420e-02,3.452846272085017388e-05
4.100000000000000000e+02,7.656655628168857158e-05,1.593253594782277280e-02,2.873436826710782125e-05
4.150000000000000000e+02,6.371820384683116786e-05,1.432093284909276114e-02,2.391255951314600006e-05
4.200000000000000000e+02,5.302588621759743632e-05,1.287234614375686731e-02,1.989988076836544766e-05
4.250000000000000000e+02,4.412780711647996653e-05,1.157028644647190886e-02,1.656055489908789859e-05
4.300000000000000000e+02,3.672288196973360643e-05,1.039993230125647698e-02,1.378158903352218293e-05
4.350000000000000000e+02,3.056055009947158182e-05,9.347961467600356122e-03,1.146895121849810416e-05
4.400000000000000000e+02,2.543229649437879546e-05,8.402399272270604999e-03,9.544388657384891223e-06
4.450000000000000000e+02,2.116459628091624045e-05,7.552482300590490985e-03,7.942779867813124018e-06
4.500000000000000000e+02,1.761304315688468444e-05,6.788535875577185463e-03,6.609931164079704096e-06
4.550000000000000000e+02,1.465746311097851964e-05,6.101863930273018245e-03,5.500742903743808434e-06
4.600000000000000000e+02,1.219784809110022812e-05,5.484650019677657709e-03,4.577683449643092630e-06
4.650000000000000000e+02,1.015097202885852936e-05,4.929868345491624469e-03,3.809519210736834095e-06
4.700000000000000000e+02,8.447574716547297203e-06,4.431203780858334468e-03,3.170257790128418180e-06
4.750000000000000000e+02,7.030018247392595795e-06,3.982979984739342359e-03,2.638268479534977024e-06
4.800000000000000000e+02,5.850336719942330531e-06,3.580094787642850059e-03,2.195550340348135258e-06
4.850000000000000000e+02,4.868613214397034131e-06,3.217962113195577470e-03,1.827123105322656349e-06
4.900000000000000000e+02,4.051629122577047828e-06,2.892459774446393302e-03,1.520520290814442725e-06
4.950000000000000000e+02,3.371740128866809608e-06,2.599882550662584949e-03,1.265367367991422934e-06
5.000000000000000000e+02,2.805940808664122440e-06,2.336900010487959721e-03,1.053030719583431703e-06
5.050000000000000000e+02,2.335086193126275766e-06,2.100518601360227677e-03,8.763255039100328808e-07
5.100000000000000000e+02,1.943243960276242531e-06,1.888047573648235153e-03,7.292725411723674700e-07
5.150000000000000000e+02,1.617155332537964724e-06,1.697068351620684970e-03,6.068959957630095474e-07
5.200000000000000000e+02,1.345786439075874176e-06,1.525407002593427968e-03,5.050550087640296421e-07
5.250000000000000000e+02,1.119954962371011621e-06,1.371109490869315594e-03,4.203035835768490236e-07
5.300000000000000000e+02,9.320194358628081078e-07,1.232419434784108895e-03,3.497739836297282696e-07
5.350000000000000000e+02,7.756206794128870383e-07,1.107758113665005713e-03,2.910796966874772903e-07
5.400000000000000000e+02,6.454666235324539643e-07,9.957064971193173471e-04,2.422346823638168068e-07
5.450000000000000000e+02,5.371532414655926432e-07,8.949890920911254214e-04,2.015861704119448097e-07
5.500000000000000000e+02,4.470155300020306818e-07,8.044594238156416426e-04,1.677587358870450947e-07
5.550000000000000000e+02,3.720034966517109334e-07,7.230869853997087251e-04,1.396077588502651827e-07
5.600000000000000000e+02,3.095789569558710378e-07,6.499455074744222649e-04,1.161806938287675267e-07
5.650000000000000000e+02,2.576296498621479941e-07,5.842024143923330850e-04,9.668483850536493960e-08
5.700000000000000000e+02,2.143977650830912385e-07,5.251093469482332214e-04,8.046051102591896460e-08
5.750000000000000000e+02,1.784204640157653689e-07,4.719936437428367930e-04,6.695872832422244435e-08
5.800000000000000000e+02,1.484803816274153258e-07,4.242506842210180991e-04,5.572263016515939082e-08
5.850000000000000000e+02,1.235644344377236711e-07,3.813370062247445000e-04,4.637202035092859523e-08
5.900000000000000000e+02,1.028295407822077164e-07,3.427641197172325059e-04,3.859050201064352287e-08
5.950000000000000000e+02,8.557409343228433901e-08,3.080929462594225884e-04,3.211477166971580776e-08
6.000000000000000000e+02,7.121421929002648191e-08,2.769288209428622080e-04,2.672570984211404870e-08
6.050000000000000000e+02,5.926402285639810836e-08,2.489169998855776688e-04,2.224096667759976512e-08
6.100000000000000000e+02,4.931914497048343264e-08,2.237386221523710896e-04,1.850879178425491844e-08
6.150000000000000000e+02,4.104308049612837767e-08,2.011070801337499071e-04,1.540289944582004880e-08
6.200000000000000000e+02,3.415579198746821848e-08,1.807647570671958861e-04,1.281819548804186561e-08
6.250000000000000000e+02,2.842423405332468665e-08,1.624800945637053392e-04,1.066722120387833047e-08
6.300000000000000000e+02,2.365446779318100905e-08,1.460449567590047990e-04,8.877194010547409420e-09
6.350000000000000000e+02,1.968509848071940646e-08,1.312722610853528133e-04,7.387544703042975126e-09
6.400000000000000000e+02,1.638181444553436153e-08,1.179938486948030541e-04,6.147867972088278298e-09
6.450000000000000000e+02,1.363284236504841936e-08,1.060585702927725261e-04,5.116216838141119945e-09
6.500000000000000000e+02,1.134516518718484784e-08,9.533056559280106586e-05,4.257683290161416127e-09
6.550000000000000000e+02,9.441374709545065688e-09,8.568771680738612002e-05,3.543217102171551352e-09
6.600000000000000000e+02,7.857052315716673778e-09,7.702025857084883248e-05,2.948642859869703943e-09
6.650000000000000000e+02,6.538589240567118942e-09,6.922952847086567135e-05,2.453841936395010649e-09
6.700000000000000000e+02,5.441372608844557769e-09,6.222684396585988198e-05,2.042071737733918092e-09
6.750000000000000000e+02,4.528275867934614390e-09,5.593249290410862086e-05,1.699399183053300256e-09
6.800000000000000000e+02,3.768402535586039841e-09,5.027482615355759974e-05,1.414229250617313264e-09
6.850000000000000000e+02,3.136040754690919426e-09,4.518944201367382864e-05,1.176912636681473181e-09
6.900000000000000000e+02,2.609793280397086887e-09,4.061845312542538173e-05,9.794192517061384753e-10
6.950000000000000000e+02,2.171853460877334029e-09,3.650982753456326671e-05,8.150665059705951206e-10
7.000000000000000000e+02,1.807402713109163534e-09,3.281679640747261556e-05,6.782931905798814080e-10
7.050000000000000000e+02,1.504109106031699916e-09,2.949732165757237208e-05,5.644713026689303168e-10
7.100000000000000000e+02,1.251710084619065005e-09,2.651361742221016203e-05,4.697494475277852303e-10
7.150000000000000000e+02,1.041665215491408219e-09,2.383171994298213529e-05,3.909225188407545417e-10
7.200000000000000000e+02,8.668672040089815683e-10,2.142110095339032141e-05,3.253232474057575144e-10
7.250000000000000000e+02,7.214014045296898817e-10,1.925432017299548600e-05,2.707319486645918188e-10
7.300000000000000000e+02,6.003456863634161711e-10,1.730671295237724667e-05,2.253014151684929517e-10
7.350000000000000000e+02,4.996038834843752124e-10,1.555610951333756477e-05,1.874944125630808464e-10
7.400000000000000000e+02,4.157671924381799920e-10,1.398258258843490622e-05,1.560316641423863800e-10
7.450000000000000000e+02,3.459988285550372761e-10,1.256822058720877121e-05,1.298485639237467374e-10
7.500000000000000000e+02,2.879380375794793755e-10,1.129692370702593606e-05,1.080591535425343562e-10
7.550000000000000000e+02,2.396202147579597894e-10,1.015422066766152661e-05,8.992614405182193828e-11
7.600000000000000000e+02,1.994104284468396592e-10,9.127103983488744766e-06,7.483596825368340381e-11
7.650000000000000000e+02,1.659480988804189457e-10,8.203881898166429806e-06,6.227801940711436485e-11
7.700000000000000000e+02,1.381009601940837702e-10,7.374045296385117110e-06,5.182737381208399692e-11
7.750000000000000000e+02,1.149267479072367035e-10,6.628148077715801208e-06,4.313041265327480936e-11
7.800000000000000000e+02,9.564131549209311510e-11,5.957699630847699853e-06,3.589285658938864867e-11
7.850000000000000000e+02,7.959210118435759253e-11,5.355068184239289750e-06,2.986980821405606215e-11
7.900000000000000000e+02,6.623604723036310051e-11,4.813393933015647515e-06,2.485746545479095670e-11
7.950000000000000000e+02,5.512122442536806084e-11,4.326510953227600529e-06,2.068622551601642741e-11
8.000000000000000000e+02,4.587154017132130844e-11,3.888877014616348600e-06,1.721494602407320470e-11
8.050000000000000000e+02,3.817401262027900996e-11,3.495510492936417134e-06,1.432616918839537583e-11
8.100000000000000000e+02,3.176818029762779809e-11,3.141933663704187800e-06,1.192214737865140357e-11
8.150000000000000000e+02,2.643728886005028814e-11,2.824121731880386503e-06,9.921535635180110232e-12
8.200000000000000000e+02,2.200095677138281890e-11,2.538457017286648403e-06,8.256639197097729574e-12
8.250000000000000000e+02,1.830907172760259358e-11,2.281687774245260101e-06,6.871122912598684478e-12
8.300000000000000000e+02,1.523671130193644471e-11,2.050891176682241305e-06,5.718105024697493136e-12
8.350000000000000000e+02,1.267991594097474870e-11,1.843440047350199532e-06,4.758570831780475070e-12
8.400000000000000000e+02,1.055217128220199562e-11,1.656972952446923073e-06,3.960052545951609790e-12
8.450000000000000000e+02,8.781480764724775660e-12,1.489367321214047580e-06,3.295530679498201083e-12
8.500000000000000000e+02,7.307929479528580848e-12,1.338715284534115423e-06,2.742519785657042594e-12
8.550000000000000000e+02,6.081656826920689899e-12,1.203301957494532126e-06,2.282307617863122872e-12
8.600000000000000000e+02,5.061169381752618222e-12,1.081585918707178386e-06,1.899321962888989308e-12
8.650000000000000000e+02,4.211936879229411769e-12,9.721816641779802191e-07,1.580603723388546426e-12
8.700000000000000000e+02,3.505223813257467686e-12,8.738438359974097602e-07,1.315368420522891375e-12
8.750000000000000000e+02,2.917117112290373473e-12,7.854530463257902265e-07,1.094641279219337231e-12
8.800000000000000000e+02,2.427716991956811131e-12,7.060031353065359684e-07,9.109535484321737621e-13
8.850000000000000000e+02,2.020463605479844683e-12,6.345897178631827942e-07,7.580897807846064263e-13
8.900000000000000000e+02,1.681576707624133302e-12,5.703998890073264048e-07,6.308775202853746617e-13
8.950000000000000000e+02,1.399589372072151550e-12,5.127029704722017624e-07,5.250122817768266123e-13
9.000000000000000000e+02,1.164959984759603853e-12,4.608421933399849996e-07,4.369118999387207694e-13
9.050000000000000000e+02,9.697493839654802976e-13,4.142272219854872604e-07,3.635953194504648725e-13
9.100000000000000000e+02,8.073522226315176165e-13,3.723274342356689268e-07,3.025817249308787153e-13
9.150000000000000000e+02,6.722734630620881100e-13,3.346658812524223884e-07,2.518065975120981215e-13
9.200000000000000000e+02,5.599424411645542327e-13,3.008138583835012316e-07,2.095518576513628416e-13
9.250000000000000000e+02,4.665582087137368130e-13,2.703860251810889817e-07,1.743877304208742256e-13
9.300000000000000000e+02,3.889609205922115147e-13,2.430360190388033165e-07,1.451243661697299246e-13
9.350000000000000000e+02,3.245249149985583353e-13,2.184525125167635058e-07,1.207715795448235395e-13
9.400000000000000000e+02,2.710698688457575661e-13,1.963556694749320139e-07,1.005053445586991852e-13
9.450000000000000000e+02,2.267870221084911991e-13,1.764939596746007848e-07,8.363991199696017258e-14
9.500000000000000000e+02,1.901779747490071749e-13,1.586412955883421325e-07,6.960460570107800249e-14
9.550000000000000000e+02,1.600039853173680399e-13,1.425944588265114631e-07,5.792451258172798337e-14
9.600000000000000000e+02,1.352440556153657247e-13,1.281707868850750313e-07,4.820441297002813841e-14
9.650000000000000000e+02,1.150603831466865062e-13,1.152060938828363675e-07,4.011540755749100939e-14
9.700000000000000000e+02,9.877001236875979800e-14,1.035528016196214559e-07,3.338378842003907224e-14
9.750000000000000000e+02,8.582172550887836045e-14,9.307825968110702256e-08,2.778177755459002783e-14
9.800000000000000000e+02,7.577739099072360429e-14,8.366323546790480337e-08,2.311981954778437010e-14
9.850000000000000000e+02,6.829713836092294280e-14,7.520055696076601019e-08,1.924016758365424043e-14
9.900000000000000000e+02,6.312785808294270261e-14,6.759389277239789141e-08,1.601154575977541011e-14
9.950000000000000000e+02,6.009463706476834938e-14,6.075665559910857269e-08,1.332470710053400998e-14
1.000000000000000000e+03,5.909484011150518921e-14,5.461101659018625025e-08,1.108873696386399549e-14
