x, o_total, cc
0.000000000000000000e+00,2.370765448723527735e-01,2.426878116335601798e-01
5.000000000000000000e+00,2.259674465486782580e-01,2.315031772020559875e-01
1.000000000000000000e+01,2.150126185252687061e-01,2.204709771563615750e-01
1.500000000000000000e+01,2.042182130077113134e-01,2.095960062007428681e-01
2.000000000000000000e+01,1.935929468619303484e-01,1.988856792628072578e-01
2.500000000000000000e+01,1.831478777776575917e-01,1.883498757341418584e-01
3.000000000000000000e+01,1.728961170190793650e-01,1.780006881339425973e-01
3.500000000000000000e+01,1.628524877895649037e-01,1.678518216978422406e-01
4.000000000000000000e+01,1.530331398223080119e-01,1.579194525512389036e-01
4.500000000000000000e+01,1.434551319920313595e-01,1.482194939002570433e-01
5.000000000000000000e+01,1.341359954872506088e-01,1.387694468076073606e-01
5.500000000000000000e+01,1.250932903701224286e-01,1.295868989653518044e-01
6.000000000000000000e+01,1.163441681835817032e-01,1.206891923540960865e-01
6.500000000000000000e+01,1.079049526644135781e-01,1.120930701396466167e-01
7.000000000000000000e+01,9.979074962477911537e-02,1.038142578001839261e-01
7.500000000000000000e+01,9.201509572725853625e-02,9.586714148531699786e-02
8.000000000000000000e+01,8.458965426549673594e-02,8.826434644750469349e-02
8.500000000000000000e+01,7.752396424827336097e-02,8.101648497920113656e-02
9.000000000000000000e+01,7.082524714821601675e-02,7.413198831769417241e-02
9.500000000000000000e+01,6.449827369720378956e-02,6.761689801869597005e-02
1.000000000000000000e+02,5.854529116572276815e-02,6.147477102128709459e-02
1.050000000000000000e+02,5.296600972384991196e-02,5.570663167803986682e-02
1.100000000000000000e+02,4.775764480904325093e-02,5.031098617516974875e-02
1.150000000000000000e+02,4.291501097126454445e-02,4.528389010472982923e-02
1.200000000000000000e+02,3.843066146732212335e-02,4.061906396677861936e-02
1.250000000000000000e+02,3.429506695850367132e-02,3.630805097209278270e-02
1.300000000000000000e+02,3.049682603994848321e-02,3.234041056457634400e-02
1.350000000000000000e+02,2.702289999537311679e-02,2.870394032602780962e-02
1.400000000000000000e+02,2.385886411362586265e-02,2.538491860235533859e-02
1.450000000000000000e+02,2.098916810101374153e-02,2.236836024577994533e-02
1.500000000000000000e+02,1.839739854425293669e-02,1.963827819318478621e-02
1.550000000000000000e+02,1.606653698616260229e-02,1.717794412199879356e-02
1.600000000000000000e+02,1.397920792908329338e-02,1.497014209909001102e-02
