x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.137031077274538404e+01,9.016300937119558512e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.342213128083542983e+01,8.129368258870302100e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.601914960373792951e+01,7.329683065064229197e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.905761064738908317e+01,6.608662828832795810e+01,4.796203941361032719e+01
2.500000000000000000e+01,6.246197216618849524e+01,5.958569285671233473e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.618322980116153786e+01,5.372425383428935675e+01,3.321593350743800244e+01
3.500000000000000000e+01,5.019761194583806230e+01,4.843940401921521755e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.450478771611907547e+01,4.367442438519630343e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.912450512987992823e+01,3.937817535124027302e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.409076351736545973e+01,3.550454793214458959e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.944344013331258836e+01,3.201196887926015222e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.521859772704655356e+01,2.886295450051154887e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.143980690857117466e+01,2.602370837110014534e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.811285582614900136e+01,2.346375861736763468e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.522496873402013051e+01,2.115563088101188782e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.274789735471603969e+01,1.907455345378229339e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.064309154887284770e+01,1.719819141804744334e+01,4.403672133066823591e+00
9.000000000000000000e+01,8.866194699460283601e+00,1.550640693993027064e+01,3.664708093787579557e+00
9.500000000000000000e+01,7.379042575130266179e+00,1.398104314238504919e+01,3.049746894603426739e+00
1.000000000000000000e+02,6.140792557873513857e+00,1.260572923865952966e+01,2.537980074568626510e+00
1.050000000000000000e+02,5.110328725562208518e+00,1.136570483476013393e+01,2.112090964107684155e+00
1.100000000000000000e+02,4.252783242095016014e+00,1.024766151526720748e+01,1.757668740336166158e+00
1.150000000000000000e+02,3.539139314810801906e+00,9.239600012338774704e+00,1.462720807605052187e+00
1.200000000000000000e+02,2.945249352390960418e+00,8.330701424986001413e+00,1.217267003674180614e+00
