x, current_density, J_max, J_min
0.000000000000000000e+00,7.412947724259588623e+10,1.203086494191562958e+11,2.923518477048280640e+11
4.000000000000000000e+00,7.422624705945332336e+10,1.132487578489234467e+11,2.523976873735579834e+11
8.000000000000000000e+00,8.054300480530418396e+10,1.066031512800108032e+11,2.179038480230143738e+11
1.200000000000000000e+01,9.308222968123942566e+10,1.003475188486307678e+11,1.881240968462666321e+11
1.600000000000000000e+01,1.112618907482181396e+11,9.445897628886012268e+10,1.624141846750941467e+11
2.000000000000000000e+01,1.319949778923103943e+11,8.891598221774252319e+10,1.402179084226076660e+11
2.400000000000000000e+01,1.486739529423947754e+11,8.369825933290676880e+10,1.210550782971468201e+11
2.800000000000000000e+01,1.546139936146680603e+11,7.878672023442643738e+10,1.045111294725717010e+11
3.200000000000000000e+01,1.487698262444814758e+11,7.416339759956394958e+10,9.022815347590487671e+10
3.600000000000000000e+01,1.355069472909418793e+11,6.981137845496520996e+10,7.789715526716250610e+10
4.000000000000000000e+01,1.194457768954117584e+11,6.571474230585997772e+10,6.725136850259112549e+10
4.400000000000000000e+01,1.031217627076136017e+11,6.185850289593360901e+10,5.806048436505438995e+10
4.800000000000000000e+01,8.902866405429066467e+10,5.822855338481651306e+10,5.012566910924414825e+10
5.200000000000000000e+01,7.686159366539370728e+10,5.481161474264052582e+10,4.327526253228630066e+10
5.600000000000000000e+01,6.635733158010219574e+10,5.159518717288008118e+10,3.736106431131771851e+10
6.000000000000000000e+01,5.728863069897774506e+10,4.856750438577365112e+10,3.225512786740505981e+10
6.400000000000000000e+01,4.945930056578686523e+10,4.571749055504924011e+10,2.784699239490045547e+10
6.800000000000000000e+01,4.269996302251461029e+10,4.303471980049367523e+10,2.404129317451157379e+10
7.200000000000000000e+01,3.686438791626102448e+10,4.050937804814530182e+10,2.075569847207849503e+10
7.600000000000000000e+01,3.182632958543814468e+10,3.813222712858773804e+10,1.791912839033850098e+10
8.000000000000000000e+01,2.747679568644444275e+10,3.589457098200934601e+10,1.547021714067522812e+10
8.400000000000000000e+01,2.372168927516051102e+10,3.378822384640047073e+10,1.335598546794722366e+10
8.800000000000000000e+01,2.047977313253015518e+10,3.180548031251485443e+10,1.153069450790085030e+10
9.200000000000000000e+01,1.768091229485451508e+10,2.993908713605071640e+10,9.954856281748403549e+09
9.600000000000000000e+01,1.526455676805223846e+10,2.818221670393516922e+10,8.594379421149587631e+09
1.000000000000000000e+02,1.317843160123014641e+10,2.652844205764688110e+10,7.419831642381752968e+09
1.040000000000000000e+02,1.137740598087879181e+10,2.497171338220744324e+10,6.405803014212914467e+09
1.080000000000000000e+02,9.822516879903476715e+09,2.350633587483393097e+10,5.530356244542406082e+09
