x, current_density, J_max, J_min
0.000000000000000000e+00,5.643573906600280762e+10,1.077574174906459045e+11,2.923518477048280640e+11
5.000000000000000000e+00,6.634495784491701508e+10,1.007031000456201172e+11,2.432933583934868469e+11
1.000000000000000000e+01,9.408994341610774231e+10,9.411059205904310608e+10,2.024671939072000122e+11
1.500000000000000000e+01,1.373415563868235168e+11,8.794966126853446960e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.718836604440485840e+11,8.219205456062882996e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.736079403425376282e+11,7.681136840619413757e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.539012814497619019e+11,7.178292777776914978e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.285796550501815643e+11,6.708367299355253601e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.070031756541477509e+11,6.269205396912757111e+10,6.725136850259112549e+10
4.500000000000000000e+01,8.904736597406378174e+10,5.858793139197592926e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.410465473051110840e+10,5.475248436558197021e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.166942494770407867e+10,5.116812409959697723e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.132090537646952057e+10,4.781841325025924683e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.270893284466397095e+10,4.468799054117717743e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.554210377524515533e+10,4.176250031879745483e+10,2.233816984466276932e+10
7.500000000000000000e+01,2.957791395455400085e+10,3.902852671951031494e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.461455290984574890e+10,3.647353214649173737e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.048407524217276001e+10,3.408579977414677811e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.704671785280151367e+10,3.185437981648778534e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.418617077498094559e+10,2.976903931304231262e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.180564159005246353e+10,2.782021520201643372e+10,7.419831642381752968e+09
1.050000000000000000e+02,9.824580259429714203e+09,2.599897046551378632e+10,6.174736958775531769e+09
1.100000000000000000e+02,8.175953550487811089e+09,2.429695314569907379e+10,5.138577038902958870e+09
1.150000000000000000e+02,6.803976831027940750e+09,2.270635804395994949e+10,4.276291307796353340e+09
1.200000000000000000e+02,5.662226482977378845e+09,2.121989092742559814e+10,3.558702576742664337e+09
1.250000000000000000e+02,4.712069065009831429e+09,1.983073507869827271e+10,2.961529773854685307e+09
1.300000000000000000e+02,3.921354071613763809e+09,1.853252003539984131e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.263326055457499504e+09,1.731929237617758560e+10,2.050996522486080170e+09
1.400000000000000000e+02,2.715719302502381325e+09,1.618548841919822502e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.260004426358208179e+09,1.512590870792939377e+10,1.420410077381987810e+09
