x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.031659064133269510e+01,8.968123019376170646e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.142537455011826353e+01,8.042723049066475483e+01,6.925463119070833784e+01
1.500000000000000000e+01,7.327299436183970727e+01,7.212812971480036595e+01,5.763326600795585364e+01
2.000000000000000000e+01,6.580901852410949004e+01,6.468539404398515558e+01,4.796203941361032719e+01
2.500000000000000000e+01,5.898585542804507753e+01,5.801065713432814874e+01,3.991370581696970277e+01
3.000000000000000000e+01,5.275865384541133807e+01,5.202467096155067594e+01,3.321593350743800244e+01
3.500000000000000000e+01,4.708518852763182849e+01,4.665636492257536361e+01,2.764208975808666935e+01
4.000000000000000000e+01,4.192573432058586036e+01,4.184200202625630283e+01,2.300357224712710291e+01
4.500000000000000000e+01,3.724293231732514897e+01,3.752442215484535382e+01,1.914342731536748232e+01
5.000000000000000000e+01,3.300165162343476055e+01,3.365236341156577282e+01,1.593103912043601333e+01
5.500000000000000000e+01,2.916885025252333818e+01,3.017985349676753870e+01,1.325770998451906912e+01
6.000000000000000000e+01,2.571343851525615420e+01,2.706566388657613942e+01,1.103298238770542206e+01
6.500000000000000000e+01,2.260614801378089922e+01,2.427282033359017888e+01,9.181578154112399304e+00
7.000000000000000000e+01,1.981940900617122026e+01,2.176816387788520402e+01,7.640851261941199013e+00
7.500000000000000000e+01,1.732723846102949139e+01,1.952195715628151973e+01,6.358668088117186201e+00
8.000000000000000000e+01,1.510514058261305870e+01,1.750753133565236652e+01,5.291643361287961866e+00
8.500000000000000000e+01,1.313002095730584884e+01,1.570096947837136270e+01,4.403672133066823591e+00
9.000000000000000000e+01,1.138011477100462265e+01,1.408082258055048719e+01,3.664708093787579557e+00
9.500000000000000000e+01,9.834928801798604070e+00,1.262785491163866070e+01,3.049746894603426739e+00
1.000000000000000000e+02,8.475196145730118147e+00,1.132481563184090767e+01,2.537980074568626510e+00
1.050000000000000000e+02,7.282841937862938764e+00,1.015623397581035547e+01,2.112090964107684155e+00
1.100000000000000000e+02,6.240957745135941259e+00,9.108235570863518760e+00,1.757668740336166158e+00
1.150000000000000000e+02,5.333781888321639464e+00,8.168377708896199962e+00,1.462720807605052187e+00
1.200000000000000000e+02,4.546682743307862928e+00,7.325501616211117728e+00,1.217267003674180614e+00
1.250000000000000000e+02,3.866142102426198157e+00,6.569599967282028885e+00,1.013001900656630205e+00
1.300000000000000000e+02,3.279735943637306139e+00,5.891698069467487642e+00,8.430137740007405123e-01
1.350000000000000000e+02,2.776110429797168599e+00,5.283747308000553922e+00,7.015507302546146740e-01
1.400000000000000000e+02,2.344951587481574506e+00,4.738529586144663241e+00,5.838260800710840526e-01
1.450000000000000000e+02,1.976947823482926747e+00,4.249571625949900344e+00,4.858563708535543202e-01
1.500000000000000000e+02,1.663745149679372259e+00,3.811068112116912321e+00,4.043265985483987524e-01
1.550000000000000000e+02,1.397895631970854424e+00,3.417812766468616203e+00,3.364780377511891740e-01
