x, o_total, cc
0.000000000000000000e+00,8.065770247919204494e-02,4.167672692409079421e-02
4.000000000000000000e+00,8.062929327489253006e-02,4.167672603233087830e-02
8.000000000000000000e+00,8.067338926710830582e-02,4.167672335705127629e-02
1.200000000000000000e+01,8.063057443413221281e-02,4.167671889825233511e-02
1.600000000000000000e+01,8.066068739342603655e-02,4.167671265593459601e-02
2.000000000000000000e+01,8.064524157592838083e-02,4.167670463009888471e-02
2.400000000000000000e+01,8.065054213954267470e-02,4.167669482074622123e-02
2.800000000000000000e+01,8.064975461776363597e-02,4.167668322787787538e-02
3.200000000000000000e+01,8.064950570772744243e-02,4.167666985149532516e-02
3.600000000000000000e+01,8.064964618042243238e-02,4.167665469160030528e-02
4.000000000000000000e+01,8.064964985526519581e-02,4.167663774819473782e-02
4.400000000000000000e+01,8.064963175429817888e-02,4.167661902128080853e-02
4.800000000000000000e+01,8.064963269262485912e-02,4.167659851086090439e-02
5.200000000000000000e+01,8.064963527130411536e-02,4.167657621693771075e-02
5.600000000000000000e+01,8.064963513524876781e-02,4.167655213951403093e-02
6.000000000000000000e+01,8.064963471473662882e-02,4.167652627859298048e-02
6.400000000000000000e+01,8.064963470682004476e-02,4.167649863417788314e-02
6.800000000000000000e+01,8.064963477990608198e-02,4.167646920627229162e-02
7.200000000000000000e+01,8.064963479115233591e-02,4.167643799487997375e-02
7.600000000000000000e+01,8.064963477909165013e-02,4.167640500000492632e-02
8.000000000000000000e+01,8.064963477456044139e-02,4.167637022165142369e-02
8.400000000000000000e+01,8.064963477597218711e-02,4.167633365982387206e-02
8.800000000000000000e+01,8.064963477719529206e-02,4.167629531452701763e-02
9.200000000000000000e+01,8.064963477715859919e-02,4.167625518576576621e-02
9.600000000000000000e+01,8.064963477682533799e-02,4.167621327354525951e-02
1.000000000000000000e+02,8.064963477667526359e-02,4.167616957787088211e-02
1.040000000000000000e+02,8.064963477664439939e-02,4.167612409874826146e-02
1.080000000000000000e+02,8.064963477660913593e-02,4.167607683618321235e-02
1.120000000000000000e+02,8.064963477654225887e-02,4.167602779018181325e-02
1.160000000000000000e+02,8.064963477646333589e-02,4.167597696075035774e-02
1.200000000000000000e+02,8.064963477638475986e-02,4.167592434789537531e-02
1.240000000000000000e+02,8.064963477630754385e-02,4.167586995162362445e-02
1.280000000000000000e+02,8.064963477622853760e-02,4.167581377194207876e-02
1.320000000000000000e+02,8.064963477614620069e-02,4.167575580885795467e-02
1.360000000000000000e+02,8.064963477606099107e-02,4.167569606237869762e-02
1.400000000000000000e+02,8.064963477597301977e-02,4.167563453251196814e-02
1.440000000000000000e+02,8.064963477588306395e-02,4.167557121926566965e-02
1.480000000000000000e+02,8.064963477579051299e-02,4.167550612264794146e-02
1.520000000000000000e+02,8.064963477569533912e-02,4.167543924266711719e-02
1.560000000000000000e+02,8.064963477559797256e-02,4.167537057933180106e-02
1.600000000000000000e+02,8.064963477549789983e-02,4.167530013265080546e-02
1.640000000000000000e+02,8.064963477539517644e-02,4.167522790263317872e-02
1.680000000000000000e+02,8.064963477529023261e-02,4.167515388928818426e-02
1.720000000000000000e+02,8.064963477518238832e-02,4.167507809262532142e-02
1.760000000000000000e+02,8.064963477507243461e-02,4.167500051265433936e-02
1.800000000000000000e+02,8.064963477495956656e-02,4.167492114938516762e-02
1.840000000000000000e+02,8.064963477484450582e-02,4.167484000282802720e-02
1.880000000000000000e+02,8.064963477472664177e-02,4.167475707299330562e-02
1.920000000000000000e+02,8.064963477460677932e-02,4.167467235989168184e-02
1.960000000000000000e+02,8.064963477448425233e-02,4.167458586353400135e-02
2.000000000000000000e+02,8.064963477435931061e-02,4.167449758393138026e-02
2.040000000000000000e+02,8.064963477423171823e-02,4.167440752109515673e-02
2.080000000000000000e+02,8.064963477410165560e-02,4.167431567503688400e-02
2.120000000000000000e+02,8.064963477396905334e-02,4.167422204576835126e-02
2.160000000000000000e+02,8.064963477383405022e-02,4.167412663330159750e-02
2.200000000000000000e+02,8.064963477369657685e-02,4.167402943764884904e-02
2.240000000000000000e+02,8.064963477355661936e-02,4.167393045882260283e-02
2.280000000000000000e+02,8.064963477341394182e-02,4.167382969683555011e-02
2.320000000000000000e+02,8.064963477326914099e-02,4.167372715170061803e-02
2.360000000000000000e+02,8.064963477312142581e-02,4.167362282343100438e-02
2.400000000000000000e+02,8.064963477297135142e-02,4.167351671204008040e-02
2.440000000000000000e+02,8.064963477281893167e-02,4.167340881754146714e-02
2.480000000000000000e+02,8.064963477266380576e-02,4.167329913994900770e-02
2.520000000000000000e+02,8.064963477250627899e-02,4.167318767927680190e-02
2.560000000000000000e+02,8.064963477234639300e-02,4.167307443553915774e-02
2.600000000000000000e+02,8.064963477218384247e-02,4.167295940875059834e-02
2.640000000000000000e+02,8.064963477201880782e-02,4.167284259892588966e-02
2.680000000000000000e+02,8.064963477185127516e-02,4.167272400608004745e-02
