x, current_density, J_max, J_min
0.000000000000000000e+00,2.334932771659182739e+11,2.334902646572429810e+11,2.335140319883071289e+11
4.000000000000000000e+00,2.076621771856351624e+11,2.076336803980210876e+11,2.076523349596561584e+11
8.000000000000000000e+00,1.846270707189043274e+11,1.846404401438936462e+11,1.846548228688731689e+11
1.200000000000000000e+01,1.642129170559984131e+11,1.641934587451242065e+11,1.642042870134812317e+11
1.600000000000000000e+01,1.460068554209201660e+11,1.460107648881078186e+11,1.460186495792351074e+11
2.000000000000000000e+01,1.298465508458180237e+11,1.298416126083547821e+11,1.298470728915436707e+11
2.400000000000000000e+01,1.154638467139747009e+11,1.154630234124003448e+11,1.154664995675970764e+11
2.800000000000000000e+01,1.026771568572374268e+11,1.026767113232439117e+11,1.026785758469121399e+11
3.200000000000000000e+01,9.130626155577966309e+10,9.130634844457516479e+10,9.130691566325698853e+10
3.600000000000000000e+01,8.119448090360501099e+10,8.119513333492282104e+10,8.119466772082080078e+10
4.000000000000000000e+01,7.220258266319021606e+10,7.220362865872106934e+10,7.220235201688484192e+10
4.400000000000000000e+01,6.420650031376287079e+10,6.420783829471422577e+10,6.420593596977472687e+10
4.800000000000000000e+01,5.709593989597130585e+10,5.709749738432598877e+10,5.709512361578982544e+10
5.200000000000000000e+01,5.077283939132046509e+10,5.077455173913704681e+10,5.077183427770469666e+10
5.600000000000000000e+01,4.514999239569303894e+10,4.515180563794753265e+10,4.514884972085105896e+10
6.000000000000000000e+01,4.014984862831088257e+10,4.015171936605343628e+10,4.014861113676798248e+10
6.400000000000000000e+01,3.570344658430130768e+10,3.570533991436614990e+10,3.570214936100536346e+10
6.800000000000000000e+01,3.174946210545349884e+10,3.175135009232698822e+10,3.174813356938818359e+10
7.200000000000000000e+01,2.823336234155508041e+10,2.823522294153770828e+10,2.823202533124267578e+10
7.600000000000000000e+01,2.510665366695905685e+10,2.510846978916324234e+10,2.510532635129289246e+10
8.000000000000000000e+01,2.232621289312261581e+10,2.232797157148953247e+10,2.232490952420022583e+10
8.400000000000000000e+01,1.985369252106586075e+10,1.985538420634508896e+10,1.985242407486405182e+10
8.800000000000000000e+01,1.765499185246394730e+10,1.765660981425542068e+10,1.765376657948004913e+10
9.200000000000000000e+01,1.569978667605803299e+10,1.570132649627774239e+10,1.569861057105697060e+10
9.600000000000000000e+01,1.396111104061372375e+10,1.396257018398125458e+10,1.395998824115868568e+10
1.000000000000000000e+02,1.241498534401756668e+10,1.241636279513194084e+10,1.241391846821050453e+10
1.040000000000000000e+02,1.104008560943059731e+10,1.104138156721358871e+10,1.103907604169923210e+10
1.080000000000000000e+02,9.817449387704429626e+09,9.818665008773891449e+09,9.816497519818538666e+09
1.120000000000000000e+02,8.730214229408021927e+09,8.731351413557746887e+09,8.729319663402769089e+09
1.160000000000000000e+02,7.763385119857068062e+09,7.764446331442458153e+09,7.762546838322722435e+09
1.200000000000000000e+02,6.903627669963600159e+09,6.904615789514462471e+09,6.902844178084012985e+09
1.240000000000000000e+02,6.139084209988297462e+09,6.140002411730978966e+09,6.138353653683597565e+09
1.280000000000000000e+02,5.459210249897075653e+09,5.460061901389779091e+09,5.458530513743865967e+09
1.320000000000000000e+02,4.854629051025101662e+09,4.855417631440886497e+09,4.853997838914461136e+09
1.360000000000000000e+02,4.317002303316637039e+09,4.317731337387646675e+09,4.316417204385319710e+09
1.400000000000000000e+02,3.838915124320215225e+09,3.839588129585241795e+09,3.838373666536342144e+09
1.440000000000000000e+02,3.413773794000633240e+09,3.414394239214405537e+09,3.413273487324475288e+09
1.480000000000000000e+02,3.035714815029300213e+09,3.036286087810114384e+09,3.035253185702800751e+09
1.520000000000000000e+02,2.699524044157019138e+09,2.700049426380942345e+09,2.699098661601978302e+09
1.560000000000000000e+02,2.400564779319310188e+09,2.401047429018148899e+09,2.400173276936944008e+09
1.600000000000000000e+02,2.134713810809894800e+09,2.135156749379185915e+09,2.134353901647686005e+09
1.640000000000000000e+02,1.898304554542192221e+09,1.898710658241240501e+09,1.897974042645912886e+09
1.680000000000000000e+02,1.688076482924858570e+09,1.688448477971043825e+09,1.687773271235266209e+09
1.720000000000000000e+02,1.501130156061719418e+09,1.501470616593819141e+09,1.500852251448638201e+09
1.760000000000000000e+02,1.334887233027855635e+09,1.335198581364878178e+09,1.334632749000592947e+09
1.800000000000000000e+02,1.187054911727721214e+09,1.187339420416414976e+09,1.186822069251389027e+09
1.840000000000000000e+02,1.055594306842696905e+09,1.055854102116912484e+09,1.055381433669228554e+09
1.880000000000000000e+02,9.386923297619897127e+08,9.389293960829888582e+08,9.384978586017411947e+08
1.920000000000000000e+02,8.347366826805546284e+08,8.349528680726295710e+08,8.345591484756993055e+08
1.960000000000000000e+02,7.422936220117573738e+08,7.424906439302613735e+08,7.421316585017851591e+08
2.000000000000000000e+02,6.600881843455096483e+08,6.602676359404022694e+08,6.599405201615226269e+08
2.040000000000000000e+02,5.869866023256065845e+08,5.871499589040949345e+08,5.868520567230502367e+08
2.080000000000000000e+02,5.219806678587418199e+08,5.221292934494184256e+08,5.218581462398799062e+08
2.120000000000000000e+02,4.641738270326493979e+08,4.643089809404529929e+08,4.640623163487449884e+08
2.160000000000000000e+02,4.127688149556905031e+08,4.128916582284162045e+08,4.126673790696603060e+08
2.200000000000000000e+02,3.670566599781687260e+08,3.671682617237059474e+08,3.669644350528252721e+08
2.240000000000000000e+02,3.264069056400263906e+08,3.265082491509865522e+08,3.263230956060315371e+08
2.280000000000000000e+02,2.902589154920594096e+08,2.903509041417774558e+08,2.901827876332871318e+08
2.320000000000000000e+02,2.581141408680080771e+08,2.581976037516994178e+08,2.580450215521582961e+08
2.360000000000000000e+02,2.295292449610282481e+08,2.296049422686378956e+08,2.294665155398609638e+08
2.400000000000000000e+02,2.041099883763837516e+08,2.041786164866277277e+08,2.040530812696271539e+08
2.440000000000000000e+02,1.815057918310127556e+08,1.815679881211676896e+08,1.814541868022401333e+08
2.480000000000000000e+02,1.614049010057120621e+08,1.614612483796881735e+08,1.613581216377502978e+08
2.520000000000000000e+02,1.435300868688187301e+08,1.435811180048431158e+08,1.434876972380865514e+08
2.560000000000000000e+02,1.276348221658826470e+08,1.276810234926570654e+08,1.275964237171188146e+08
2.600000000000000000e+02,1.134998813468180597e+08,1.135416967541827857e+08,1.134651099625914544e+08
2.640000000000000000e+02,1.009303170336460769e+08,1.009681513287698328e+08,1.008988402948138565e+08
