x, o_total, cc
0.000000000000000000e+00,2.345245933353207746e-01,2.401765551232004636e-01
5.000000000000000000e+00,2.231685487013347347e-01,2.288553549141956744e-01
1.000000000000000000e+01,2.117527841423028356e-01,2.174687187687493473e-01
1.500000000000000000e+01,2.002974530024426159e-01,2.060321032228801807e-01
2.000000000000000000e+01,1.888315761165626772e-01,1.945697266585313112e-01
2.500000000000000000e+01,1.773920204489977115e-01,1.831163097057034173e-01
3.000000000000000000e+01,1.660222107618218312e-01,1.717076372826581709e-01
3.500000000000000000e+01,1.547706318678066795e-01,1.603936654309371102e-01
4.000000000000000000e+01,1.436891870792395554e-01,1.492229486548597439e-01
4.500000000000000000e+01,1.328314829438210221e-01,1.382491763574758004e-01
5.000000000000000000e+01,1.222511111263265560e-01,1.275250577753749281e-01
5.500000000000000000e+01,1.119999954487773258e-01,1.171036921803106784e-01
6.000000000000000000e+01,1.021268659619276736e-01,1.070354794648368246e-01
6.500000000000000000e+01,9.267591299486124812e-02,9.736703097664299589e-02
7.000000000000000000e+01,8.368566307002699156e-02,8.813979312106123842e-02
7.500000000000000000e+01,7.518810612319976050e-02,7.938918408673466265e-02
8.000000000000000000e+01,6.720809041335888689e-02,7.114378964432771513e-02
8.500000000000000000e+01,5.976298860998294216e-02,6.342489174398485696e-02
9.000000000000000000e+01,5.286262650066451962e-02,5.624625638402974692e-02
9.500000000000000000e+01,4.650945515769115690e-02,4.961417865682973133e-02
1.000000000000000000e+02,4.069893868755380950e-02,4.352775583875015397e-02
1.050000000000000000e+02,3.542012315628738361e-02,3.797935908244992609e-02
1.100000000000000000e+02,3.065634807056319411e-02,3.295526852529393619e-02
1.150000000000000000e+02,2.638605988188638674e-02,2.843643258032854323e-02
1.200000000000000000e+02,2.258368721680654653e-02,2.439931095364037891e-02
1.250000000000000000e+02,1.922053965788303453e-02,2.081676205511980363e-02
1.300000000000000000e+02,1.626569556676076347e-02,1.765893832449285869e-02
1.350000000000000000e+02,1.368684926280998651e-02,1.489415715665002617e-02
1.400000000000000000e+02,1.145109344242744263e-02,1.248972022473899407e-02
1.450000000000000000e+02,9.525618650908809076e-03,1.041265969768917325e-02
1.500000000000000000e+02,7.878317541459213535e-03,8.630395758808659043e-03
1.550000000000000000e+02,6.478287267883396996e-03,7.111295614591925211e-03
1.600000000000000000e+02,5.296228416498143313e-03,5.825129556284676380e-03
1.650000000000000000e+02,4.304743216074730788e-03,4.743424387350158450e-03
1.700000000000000000e+02,3.478539268605876367e-03,3.839718513645033401e-03
1.750000000000000000e+02,2.794547679096333944e-03,3.089726132356620993e-03
1.800000000000000000e+02,2.231966245838185470e-03,2.471420233398736316e-03
1.850000000000000000e+02,1.772239365140312623e-03,1.965045577052072258e-03
1.900000000000000000e+02,1.398986600687185172e-03,1.553073508456453240e-03
1.950000000000000000e+02,1.097891583193110268e-03,1.220110515876949610e-03
2.000000000000000000e+02,8.565621664366574817e-04,9.527719551548532572e-04
2.050000000000000000e+02,6.643716971935812680e-04,7.395314735144514762e-04
2.100000000000000000e+02,5.122899778385282214e-04,5.705554955413291501e-04
2.150000000000000000e+02,3.927111172976308789e-04,4.375307968382618714e-04
2.200000000000000000e+02,2.992840678416397796e-04,3.334917863715428023e-04
2.250000000000000000e+02,2.267503027621447912e-04,2.526527292552894219e-04
2.300000000000000000e+02,1.707918555399948852e-04,1.902488315284399747e-04
2.350000000000000000e+02,1.278918494377925515e-04,1.423889228988809807e-04
2.400000000000000000e+02,9.520871669214337678e-05,1.059214410875036576e-04
2.450000000000000000e+02,7.046454473393515966e-05,7.831455618169519124e-05
2.500000000000000000e+02,5.184738888477104484e-05,5.755057705189601592e-05
2.550000000000000000e+02,3.792694493979192991e-05,4.203424679128256409e-05
2.600000000000000000e+02,2.758266409748049626e-05,3.051414605467091381e-05
2.650000000000000000e+02,1.994319718713801214e-05,2.201616366468289461e-05
2.700000000000000000e+02,1.433595447429858448e-05,1.578784242250572928e-05
2.750000000000000000e+02,1.024554136703258051e-05,1.125234385276649798e-05
2.800000000000000000e+02,7.279860470517470564e-06,7.970778706296821977e-06
2.850000000000000000e+02,5.142740161992573755e-06,5.611702345420479358e-06
2.900000000000000000e+02,3.612045195559043480e-06,3.926659913018757319e-06
2.950000000000000000e+02,2.522334397287410690e-06,2.730772318274137057e-06
3.000000000000000000e+02,1.751245374941515783e-06,1.887470063899939330e-06
3.050000000000000000e+02,1.208899723020166299e-06,1.296599772323505835e-06
3.100000000000000000e+02,8.297298193138846131e-07,8.852421374394771956e-07
3.150000000000000000e+02,5.662270090703132751e-07,6.006860246588988207e-07
3.200000000000000000e+02,3.841991104064195504e-07,4.050992082237845497e-07
3.250000000000000000e+02,2.592021199987048394e-07,2.715206324778900613e-07
3.300000000000000000e+02,1.738768615364382089e-07,1.808718852792816781e-07
3.350000000000000000e+02,1.159767157662479660e-07,1.197471922233553638e-07
3.400000000000000000e+02,7.691842803795933657e-08,7.879251454364163415e-08
3.450000000000000000e+02,5.072539864093183876e-08,5.152633752842016661e-08
3.500000000000000000e+02,3.326296718100526723e-08,3.348865169003091136e-08
3.550000000000000000e+02,2.168912380146346410e-08,2.163164486911046770e-08
3.600000000000000000e+02,1.406286006655365007e-08,1.388687007322107206e-08
3.650000000000000000e+02,9.066948008336876482e-09,8.860161321713666171e-09
3.700000000000000000e+02,5.813125246945525470e-09,5.618247001474283578e-09
3.750000000000000000e+02,3.706164105429111043e-09,3.540637869534754033e-09
3.800000000000000000e+02,2.349694544119787040e-09,2.217600134735075717e-09
3.850000000000000000e+02,1.481410484585118615e-09,1.380402082264931226e-09
3.900000000000000000e+02,9.287999061723294043e-10,8.539810253733618226e-10
3.950000000000000000e+02,5.791048587697179736e-10,5.250621571858190082e-10
4.000000000000000000e+02,3.590758159961579310e-10,3.208431341401407974e-10
4.050000000000000000e+02,2.214188840871675417e-10,1.948471181192440645e-10
4.100000000000000000e+02,1.357839419276734560e-10,1.176018399756750889e-10
4.150000000000000000e+02,8.281197903649818912e-11,7.054282443328351008e-11
4.200000000000000000e+02,5.022901895252568753e-11,4.205424969129788576e-11
4.250000000000000000e+02,3.029973529996529760e-11,2.491638224505711782e-11
4.300000000000000000e+02,1.817822366995749584e-11,1.467161355275066831e-11
4.350000000000000000e+02,1.084671977580958437e-11,8.585949551111122400e-12
4.400000000000000000e+02,6.437032491955222960e-12,4.993627191199083835e-12
4.450000000000000000e+02,3.799437044670483925e-12,2.886429895065720015e-12
4.500000000000000000e+02,2.230514614725805897e-12,1.658146198475920110e-12
4.550000000000000000e+02,1.302414403287163264e-12,9.466759343987741086e-13
4.600000000000000000e+02,7.564106947755763298e-13,5.371509887294728684e-13
4.650000000000000000e+02,4.369548524995860717e-13,3.029059255511090721e-13
4.700000000000000000e+02,2.510683777515237956e-13,1.697599884070353672e-13
4.750000000000000000e+02,1.434928104445633976e-13,9.455378557141186863e-14
4.800000000000000000e+02,8.157500269229090883e-14,5.234056032950340831e-14
4.850000000000000000e+02,4.612953288727484081e-14,2.879476443230884926e-14
4.900000000000000000e+02,2.594790010544943401e-14,1.574360800252006804e-14
4.950000000000000000e+02,1.451886916811721714e-14,8.554811555828267252e-15
5.000000000000000000e+02,8.081221516340242059e-15,4.619893254429875652e-15
5.050000000000000000e+02,4.474465088303619713e-15,2.479525771500926846e-15
5.100000000000000000e+02,2.464514578271370923e-15,1.322575238318158762e-15
5.150000000000000000e+02,1.350374072278980252e-15,7.011115344769357062e-16
5.200000000000000000e+02,7.360638875133974847e-16,3.693760168097962347e-16
5.250000000000000000e+02,3.991369677788365609e-16,1.934038122863315027e-16
5.300000000000000000e+02,2.153176993008550239e-16,1.006412505181960886e-16
5.350000000000000000e+02,1.155567087489671584e-16,5.204770474212581038e-17
5.400000000000000000e+02,6.169849693867053762e-17,2.675109811736234393e-17
5.450000000000000000e+02,3.277361367397851310e-17,1.366457204094096912e-17
5.500000000000000000e+02,1.732011404619287515e-17,6.936889253189346049e-18
5.550000000000000000e+02,9.106682340862894993e-18,3.499836166711025697e-18
5.600000000000000000e+02,4.763860202072195916e-18,1.754869476207147808e-18
5.650000000000000000e+02,2.479439813633842328e-18,8.744923291314025523e-19
5.700000000000000000e+02,1.283956290573921130e-18,4.330930334633833315e-19
5.750000000000000000e+02,6.615388934722796280e-19,2.131671771229744910e-19
