x, ell
0.000000000000000000e+00,5.782324568122054309e+00
5.000000000000000000e+00,5.819752634800652302e+00
1.000000000000000000e+01,5.857742461750170548e+00
1.500000000000000000e+01,5.896301320892059827e+00
2.000000000000000000e+01,5.935436610852914185e+00
2.500000000000000000e+01,5.975155858616696847e+00
3.000000000000000000e+01,6.015466721189918431e+00
3.500000000000000000e+01,6.056376987278794033e+00
4.000000000000000000e+01,6.097894578977299140e+00
4.500000000000000000e+01,6.140027553464969756e+00
5.000000000000000000e+01,6.182784104713211271e+00
5.500000000000000000e+01,6.226172565198786479e+00
6.000000000000000000e+01,6.270201407623058110e+00
6.500000000000000000e+01,6.314879246635467958e+00
7.000000000000000000e+01,6.360214840559605065e+00
7.500000000000000000e+01,6.406217093120128325e+00
8.000000000000000000e+01,6.452895055168674787e+00
8.500000000000000000e+01,6.500257926406789899e+00
9.000000000000000000e+01,6.548315057103711645e+00
9.500000000000000000e+01,6.597075949806782802e+00
1.000000000000000000e+02,6.646550261042062147e+00
1.050000000000000000e+02,6.696747803002606858e+00
1.100000000000000000e+02,6.747678545221625690e+00
1.150000000000000000e+02,6.799352616227697155e+00
1.200000000000000000e+02,6.851780305178886366e+00
1.250000000000000000e+02,6.904972063472551547e+00
1.300000000000000000e+02,6.958938506327312368e+00
1.350000000000000000e+02,7.013690414333558998e+00
1.400000000000000000e+02,7.069238734968525506e+00
1.450000000000000000e+02,7.125594584071840210e+00
1.500000000000000000e+02,7.182769247277162705e+00
1.550000000000000000e+02,7.240774181395229547e+00
1.600000000000000000e+02,7.299621015743415597e+00
1.650000000000000000e+02,7.359321553416644512e+00
1.700000000000000000e+02,7.419887772494094591e+00
1.750000000000000000e+02,7.481331827175927707e+00
1.800000000000000000e+02,7.543666048843900462e+00
1.850000000000000000e+02,7.606902947039384522e+00
1.900000000000000000e+02,7.671055210351906517e+00
1.950000000000000000e+02,7.736135707211063917e+00
2.000000000000000000e+02,7.802157486574150091e+00
2.050000000000000000e+02,7.869133778501481657e+00
2.100000000000000000e+02,7.937077994610941545e+00
2.150000000000000000e+02,8.006003728402877329e+00
2.200000000000000000e+02,8.075924755445910819e+00
2.250000000000000000e+02,8.146855033413810787e+00
2.300000000000000000e+02,8.218808701963004282e+00
2.350000000000000000e+02,8.291800082439847230e+00
2.400000000000000000e+02,8.365843677406058276e+00
2.450000000000000000e+02,8.440954169970295240e+00
2.500000000000000000e+02,8.517146422913194570e+00
2.550000000000000000e+02,8.594435477592428541e+00
2.600000000000000000e+02,8.672836552613897965e+00
2.650000000000000000e+02,8.752365042254298899e+00
2.700000000000000000e+02,8.833036514619628576e+00
2.750000000000000000e+02,8.914866709523552757e+00
2.800000000000000000e+02,8.997871536068583254e+00
2.850000000000000000e+02,9.082067069912424628e+00
2.900000000000000000e+02,9.167469550200857853e+00
2.950000000000000000e+02,9.254095376147656538e+00
3.000000000000000000e+02,9.341961103241342101e+00
3.050000000000000000e+02,9.431083439057315942e+00
3.100000000000000000e+02,9.521479238653281385e+00
3.150000000000000000e+02,9.613165499524638946e+00
3.200000000000000000e+02,9.706159356095632518e+00
3.250000000000000000e+02,9.800478073720960026e+00
3.300000000000000000e+02,9.896139042171393285e+00
3.350000000000000000e+02,9.993159768575962332e+00
3.400000000000000000e+02,1.009155786979200009e+01
3.450000000000000000e+02,1.019135106417324366e+01
3.500000000000000000e+02,1.029255716270492904e+01
3.550000000000000000e+02,1.039519405947362429e+01
3.600000000000000000e+02,1.049927972143827581e+01
3.650000000000000000e+02,1.060483217746762818e+01
3.700000000000000000e+02,1.071186950660797699e+01
3.750000000000000000e+02,1.082040982554373443e+01
3.800000000000000000e+02,1.093047127521213113e+01
3.850000000000000000e+02,1.104207200653188359e+01
3.900000000000000000e+02,1.115523016520436173e+01
3.950000000000000000e+02,1.126996387554446777e+01
4.000000000000000000e+02,1.138629122329699328e+01
4.050000000000000000e+02,1.150423023739292105e+01
4.100000000000000000e+02,1.162379887059880623e+01
4.150000000000000000e+02,1.174501497901098013e+01
4.200000000000000000e+02,1.186789630034516563e+01
4.250000000000000000e+02,1.199246043097064351e+01
4.300000000000000000e+02,1.211872480163704324e+01
4.350000000000000000e+02,1.224670665184066110e+01
4.400000000000000000e+02,1.237642300277601137e+01
4.450000000000000000e+02,1.250789062881738545e+01
4.500000000000000000e+02,1.264112602747426450e+01
4.550000000000000000e+02,1.277614538776363595e+01
4.600000000000000000e+02,1.291296455694146594e+01
4.650000000000000000e+02,1.305159900553509900e+01
4.700000000000000000e+02,1.319206379061800760e+01
4.750000000000000000e+02,1.333437351726796471e+01
4.800000000000000000e+02,1.347854229814977423e+01
4.850000000000000000e+02,1.362458371116386147e+01
4.900000000000000000e+02,1.377251075510248057e+01
4.950000000000000000e+02,1.392233580325594922e+01
5.000000000000000000e+02,1.407407055491245806e+01
5.050000000000000000e+02,1.422772598469616057e+01
5.100000000000000000e+02,1.438331228969011377e+01
5.150000000000000000e+02,1.454083883429263580e+01
5.200000000000000000e+02,1.470031409275813417e+01
5.250000000000000000e+02,1.486174558937657508e+01
5.300000000000000000e+02,1.502513983624908533e+01
5.350000000000000000e+02,1.519050226862122699e+01
5.400000000000000000e+02,1.535783717774028467e+01
5.450000000000000000e+02,1.552714764120772095e+01
5.500000000000000000e+02,1.569843545080434133e+01
5.550000000000000000e+02,1.587170103777188501e+01
5.600000000000000000e+02,1.604694339554241367e+01
5.650000000000000000e+02,1.622415999991487823e+01
5.700000000000000000e+02,1.640334672668737070e+01
5.750000000000000000e+02,1.658449776676337706e+01
5.800000000000000000e+02,1.676760553876135162e+01
5.850000000000000000e+02,1.695266059916866297e+01
5.900000000000000000e+02,1.713965155009398345e+01
5.950000000000000000e+02,1.732856494468601483e+01
6.000000000000000000e+02,1.751938519030172969e+01
6.050000000000000000e+02,1.771209444952335232e+01
6.100000000000000000e+02,1.790667253914089940e+01
6.150000000000000000e+02,1.810309682723567448e+01
6.200000000000000000e+02,1.830134212851997333e+01
6.250000000000000000e+02,1.850138059810949542e+01
6.300000000000000000e+02,1.870318162392717909e+01
6.350000000000000000e+02,1.890671171796101291e+01
6.400000000000000000e+02,1.911193440662309939e+01
6.450000000000000000e+02,1.931881012048345880e+01
6.500000000000000000e+02,1.952729608367923930e+01
6.550000000000000000e+02,1.973734620332847101e+01
6.600000000000000000e+02,1.994891095930687541e+01
6.650000000000000000e+02,2.016193729477672036e+01
6.700000000000000000e+02,2.037636850788786447e+01
6.750000000000000000e+02,2.059214414510329405e+01
6.800000000000000000e+02,2.080919989663376413e+01
6.850000000000000000e+02,2.102746749449947927e+01
6.900000000000000000e+02,2.124687461376953834e+01
6.950000000000000000e+02,2.146734477756331216e+01
7.000000000000000000e+02,2.168879726643064032e+01
7.050000000000000000e+02,2.191114703276022979e+01
7.100000000000000000e+02,2.213430462089673156e+01
7.150000000000000000e+02,2.235817609367784442e+01
7.200000000000000000e+02,2.258266296613079049e+01
7.250000000000000000e+02,2.280766214709480622e+01
7.300000000000000000e+02,2.303306588956030510e+01
7.350000000000000000e+02,2.325876175053698702e+01
7.400000000000000000e+02,2.348463256128145815e+01
7.450000000000000000e+02,2.371055640872912207e+01
7.500000000000000000e+02,2.393640662898546978e+01
7.550000000000000000e+02,2.416205181373696931e+01
7.600000000000000000e+02,2.438735583044178057e+01
7.650000000000000000e+02,2.461217785715454198e+01
7.700000000000000000e+02,2.483637243282699814e+01
7.750000000000000000e+02,2.505978952390693237e+01
7.800000000000000000e+02,2.528227460803121929e+01
7.850000000000000000e+02,2.550366877557374679e+01
7.900000000000000000e+02,2.572380884976629645e+01
7.950000000000000000e+02,2.594252752605835610e+01
8.000000000000000000e+02,2.615965353132104099e+01
8.050000000000000000e+02,2.637501180343022256e+01
8.100000000000000000e+02,2.658842369168370112e+01
8.150000000000000000e+02,2.679970717841857208e+01
8.200000000000000000e+02,2.700867712209525351e+01
8.250000000000000000e+02,2.721514552200650527e+01
8.300000000000000000e+02,2.741892180465193718e+01
8.350000000000000000e+02,2.761981313169163244e+01
8.400000000000000000e+02,2.781762472925771945e+01
8.450000000000000000e+02,2.801216023825973167e+01
8.500000000000000000e+02,2.820322208516996909e+01
8.550000000000000000e+02,2.839061187261922470e+01
8.600000000000000000e+02,2.857413078897293701e+01
8.650000000000000000e+02,2.875358003589317235e+01
8.700000000000000000e+02,2.892876127272585052e+01
8.750000000000000000e+02,2.909947707638509939e+01
8.800000000000000000e+02,2.926553141524062696e+01
8.850000000000000000e+02,2.942673013535038251e+01
8.900000000000000000e+02,2.958288145722174178e+01
8.950000000000000000e+02,2.973379648113226992e+01
9.000000000000000000e+02,2.987928969889645003e+01
9.050000000000000000e+02,3.001917950983177263e+01
9.100000000000000000e+02,3.015328873855571246e+01
9.150000000000000000e+02,3.028144515213837096e+01
9.200000000000000000e+02,3.040348197404471975e+01
9.250000000000000000e+02,3.051923839222719437e+01
9.300000000000000000e+02,3.062856005867600473e+01
9.350000000000000000e+02,3.073129957770192533e+01
9.400000000000000000e+02,3.082731698021575184e+01
9.450000000000000000e+02,3.091648018128129394e+01
9.500000000000000000e+02,3.099866541825510424e+01
9.550000000000000000e+02,3.107375766688699414e+01
9.600000000000000000e+02,3.114165103284027580e+01
9.650000000000000000e+02,3.120224911620002928e+01
9.700000000000000000e+02,3.125546534667069665e+01
9.750000000000000000e+02,3.130122328732001336e+01
9.800000000000000000e+02,3.133945690490383384e+01
9.850000000000000000e+02,3.137011080500392524e+01
9.900000000000000000e+02,3.139314043042715596e+01
9.950000000000000000e+02,3.140851222154654110e+01
1.000000000000000000e+03,3.141620373751139894e+01
