x, current_density, J_max, J_min
0.000000000000000000e+00,1.177667231233708649e+11,1.268562380725290527e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.107450362598206940e+11,1.171374857142299500e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.040504198474193420e+11,1.081633096482527008e+11,2.024671939072000122e+11
1.500000000000000000e+01,9.767223638609585571e+10,9.987666614772282410e+10,1.684919180668975525e+11
2.000000000000000000e+01,9.160007271988789368e+10,9.222488173876647949e+10,1.402179084226076660e+11
2.500000000000000000e+01,8.582373100088496399e+10,8.515931838523208618e+10,1.166884564433803711e+11
3.000000000000000000e+01,8.033322038094694519e+10,7.863506432439181519e+10,9.710739534140209961e+10
3.500000000000000000e+01,7.511874935626843262e+10,7.261064858844085693e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.017071875070594788e+10,6.704777739717103577e+10,6.725136850259112549e+10
4.500000000000000000e+01,6.547971536200222015e+10,6.191109074621650696e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.103650626424555206e+10,5.716793764364187622e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.683203375972523499e+10,5.278816856617971039e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.285741100750491333e+10,4.874394381587988281e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.910391829163931274e+10,4.500955655900308228e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.556299994296475983e+10,4.156126942231764221e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.222626190668478394e+10,3.837716360813516998e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.908546992388934326e+10,3.543699956899546814e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.613254832781724548e+10,3.272208835638872910e+10,1.287421684788347435e+10
9.000000000000000000e+01,3.335957942996808243e+10,3.021517282575238800e+10,1.071384182517637253e+10
9.500000000000000000e+01,3.075880345851935959e+10,2.790031794263026428e+10,8.915991396693733215e+09
1.000000000000000000e+02,2.832261903546068954e+10,2.576280949273282242e+10,7.419831642381752968e+09
1.050000000000000000e+02,2.604358414377508545e+10,2.378906055205594254e+10,6.174736958775531769e+09
1.100000000000000000e+02,2.391441755418407059e+10,2.196652512254219818e+10,5.138577038902958870e+09
1.150000000000000000e+02,2.192800066215495682e+10,2.028361838431555176e+10,4.276291307796353340e+09
1.200000000000000000e+02,2.007737968983203506e+10,1.872964305757838440e+10,3.558702576742664337e+09
1.250000000000000000e+02,1.835576819560844040e+10,1.729472140609548950e+10,2.961529773854685307e+09
1.300000000000000000e+02,1.675654983929118729e+10,1.596973245004970169e+10,2.464566344697368622e+09
1.350000000000000000e+02,1.527328134037789345e+10,1.474625398916716385e+10,2.050996522486080170e+09
1.400000000000000000e+02,1.389969556547989845e+10,1.361650906758627319e+10,1.706826332470483303e+09
1.450000000000000000e+02,1.262970468139866066e+10,1.257331654017785835e+10,1.420410077381987810e+09
1.500000000000000000e+02,1.145740330358626747e+10,1.161004542609492493e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.037707157477962112e+10,1.072057275940345955e+10,9.836997604865504503e+08
1.600000000000000000e+02,9.383178103617933273e+09,9.899244668874717712e+09,8.186287183013732433e+08
1.650000000000000000e+02,8.470382696483001709e+09,9.140840439545454025e+09,6.812576411488422155e+08
1.700000000000000000e+02,7.633538817344249725e+09,8.440539327605841637e+09,5.669382996808384657e+08
1.750000000000000000e+02,6.867695713213623047e+09,7.793889917676274300e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.168100146197529793e+09,7.196781827694666862e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.530197678634840012e+09,6.645419581558360100e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.949633463689668655e+09,6.136298483443882942e+09,2.719151707437758446e+08
1.950000000000000000e+02,4.422252499845828056e+09,5.666182340451369286e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.944099315841049671e+09,5.232082891969145775e+09,1.883138486501869261e+08
2.050000000000000000e+02,3.511417060281059265e+09,4.831240815002707481e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.120645978968469143e+09,4.461108184729743004e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.768421271902977943e+09,4.119332278792969704e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.451570330876109600e+09,3.803740622383867264e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.167109367862666130e+09,3.512327179057450771e+09,7.516303556284913421e+07
