x, current_density, J_max, J_min
0.000000000000000000e+00,1.638123754986985474e+11,1.777563989930075073e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.493038799360549622e+11,1.589717365019041443e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.362538814446906128e+11,1.421721701699468994e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.244853856778337555e+11,1.271479221124960022e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.138342003437695007e+11,1.137113830238396606e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.041503208024017944e+11,1.016947694808108368e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.529878913631771851e+10,9.094802881420487976e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.716021996073719788e+10,8.133696538591621399e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.963113696016050720e+10,7.274156487442692566e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.262419197227606201e+10,6.505449564383027649e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.606825714225785828e+10,5.817976848283294678e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.990830063486099243e+10,5.203153797776100922e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.410489290317322540e+10,4.653303055219307709e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.863316346717893219e+10,4.161558578754338074e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.348105697600946808e+10,3.721779905346743011e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.864683227238941956e+10,3.328475474202976227e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.413589906763711548e+10,2.976734053095106506e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.995725792243515396e+10,2.662163411307040787e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.611994562985400009e+10,2.380835473405158234e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.262993618005375671e+10,2.129237268962900925e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.948788067960153198e+10,1.904227065743605423e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.668790426071665573e+10,1.702995138572168541e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.421746802245989799e+10,1.523028684012485886e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.205811598278813744e+10,1.362080442736686325e+10,4.276291307796353340e+09
1.200000000000000000e+02,1.018681094114462852e+10,1.218140637770521355e+10,3.558702576742664337e+09
1.250000000000000000e+02,8.577535498966067314e+09,1.089411878204927444e+10,2.961529773854685307e+09
1.300000000000000000e+02,7.202879746909199715e+09,9.742867149938776016e+09,2.464566344697368622e+09
1.350000000000000000e+02,6.035432187427762985e+09,8.713275685754932404e+09,2.050996522486080170e+09
1.400000000000000000e+02,5.040076219191802025e+09,7.792487776705972672e+09,1.706826332470483303e+09
1.450000000000000000e+02,4.194319550576914787e+09,6.969005451002309799e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.490486200542726517e+09,6.232545801519380569e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.904760538434282303e+09,5.573912582095926285e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.417323347183960438e+09,4.984881373077650070e+09,8.186287183013732433e+08
1.650000000000000000e+02,2.011681199726555109e+09,4.458096882156818390e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.674108370330538273e+09,3.986981098092975140e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.393182396894711494e+09,3.565651150420985699e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.159397578686949492e+09,3.188845849452285767e+09,3.926310285228374004e+08
1.850000000000000000e+02,9.648433316800742149e+08,2.851859989266889095e+09,3.267450583560395241e+08
1.900000000000000000e+02,8.029365178917338848e+08,2.550485593330980301e+09,2.719151707437758446e+08
1.950000000000000000e+02,6.681986915350395441e+08,2.280959369068142891e+09,2.262860850983400047e+08
2.000000000000000000e+02,5.560707246756353378e+08,2.039915715244176626e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.627585398781640530e+08,1.824344695363947868e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.851047298952007294e+08,1.631554452289802551e+09,1.304160613637156188e+08
2.150000000000000000e+02,3.204817203943252563e+08,1.459137594749127150e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.667028606338489950e+08,1.304941135995927095e+09,9.031916231088910997e+07
2.250000000000000000e+02,2.219484336983622611e+08,1.167039609247487307e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.847040826780516505e+08,1.043711024185829401e+09,6.255020275294347852e+07
