x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.474792995272254359e+01,9.455722889985919721e+01,8.671291642918082232e+01
1.000000000000000000e+01,8.975106125533810086e+01,8.941069537220366215e+01,7.519129875654095940e+01
1.500000000000000000e+01,8.499794229773543464e+01,8.454427588405042115e+01,6.520056805277502576e+01
2.000000000000000000e+01,8.047759811703980404e+01,7.994272446941000965e+01,5.653731408695398386e+01
2.500000000000000000e+01,7.617951155288893972e+01,7.559162496532377418e+01,4.902515391552387314e+01
3.000000000000000000e+01,7.209360529279629759e+01,7.147734584758428866e+01,4.251114074404547694e+01
3.500000000000000000e+01,6.821022460018629374e+01,6.758699752464427490e+01,3.686264994647559234e+01
4.000000000000000000e+01,6.452012069881814682e+01,6.390839195592005240e+01,3.196467884166884943e+01
4.500000000000000000e+01,6.101443478839436807e+01,6.043000446797852732e+01,2.771750525083235317e+01
5.000000000000000000e+01,5.768468266732864436e+01,5.714093764898158412e+01,2.403465716440805622e+01
5.500000000000000000e+01,5.452273993920275785e+01,5.403088720827333447e+01,2.084115218101327827e+01
6.000000000000000000e+01,5.152082778084356107e+01,5.109010969415176362e+01,1.807197087360043852e+01
6.500000000000000000e+01,4.867149925047655046e+01,4.830939196868822449e+01,1.567073300073104924e+01
7.000000000000000000e+01,4.596762611567193346e+01,4.568002234396272598e+01,1.358854961076397316e+01
7.500000000000000000e+01,4.340238618098732104e+01,4.319376328928765219e+01,1.178302766791953893e+01
8.000000000000000000e+01,4.096925109650940300e+01,4.084282562391507554e+01,1.021740693451032378e+01
8.500000000000000000e+01,3.866197462939915397e+01,3.861984411437571652e+01,8.859811536351260841e+00
9.000000000000000000e+01,3.647458138036307673e+01,3.651785439999904526e+01,7.682600973299188674e+00
9.500000000000000000e+01,3.440135592869385306e+01,3.453027117432439752e+01,6.661807361564357599e+00
1.000000000000000000e+02,3.243683238953619963e+01,3.265086755404801266e+01,5.776647450106316306e+00
1.050000000000000000e+02,3.057578436791956022e+01,3.087375557087103672e+01,5.009099475819094316e+00
1.100000000000000000e+02,2.881321529470117682e+01,2.919336772513155154e+01,4.343536242321545338e+00
1.150000000000000000e+02,2.714434912997248261e+01,2.760443954343026007e+01,3.766406951875461928e+00
1.200000000000000000e+02,2.556462142028145124e+01,2.610199308560459741e+01,3.265961312562625452e+00
1.250000000000000000e+02,2.406967069631317102e+01,2.468132134938055344e+01,2.832010303571807164e+00
1.300000000000000000e+02,2.265533019840949436e+01,2.333797352384358703e+01,2.455718727802011170e+00
