x, o_total, cc
0.000000000000000000e+00,7.256668690133215582e-01,7.347162503869856254e-01
5.000000000000000000e+00,7.077719589724223992e-01,7.166904710642368892e-01
1.000000000000000000e+01,6.901399603434558161e-01,6.989267747759452254e-01
1.500000000000000000e+01,6.727723806304131138e-01,6.814267638865348919e-01
2.000000000000000000e+01,6.556705613706526048e-01,6.641918334954611813e-01
2.500000000000000000e+01,6.388356785164649443e-01,6.472232679392857513e-01
3.000000000000000000e+01,6.222687430042833645e-01,6.305221665858071756e-01
3.500000000000000000e+01,6.059706015100809751e-01,6.140894164618572182e-01
4.000000000000000000e+01,5.899419373891356955e-01,5.979258236665293547e-01
4.500000000000000000e+01,5.741832717979944434e-01,5.820320039850261917e-01
5.000000000000000000e+01,5.586949649961047148e-01,5.664083216329656167e-01
5.500000000000000000e+01,5.434772178242548435e-01,5.510551308685993632e-01
6.000000000000000000e+01,5.285300733566115072e-01,5.359725316613168644e-01
6.500000000000000000e+01,5.138534187228360750e-01,5.211604874559589984e-01
7.000000000000000000e+01,4.994469870964239333e-01,5.066188100765546265e-01
7.500000000000000000e+01,4.853103598451202205e-01,4.923471201015038323e-01
8.000000000000000000e+01,4.714429688389649709e-01,4.783450261043986074e-01
8.500000000000000000e+01,4.578440989112350645e-01,4.646117882127620002e-01
9.000000000000000000e+01,4.445128904672845938e-01,4.511466507878422183e-01
9.500000000000000000e+01,4.314483422360257392e-01,4.379486836151305074e-01
1.000000000000000000e+02,4.186493141585500566e-01,4.250168177223232480e-01
1.050000000000000000e+02,4.061145304081638652e-01,4.123497980369991156e-01
1.100000000000000000e+02,3.938425825358945476e-01,3.999464148136616104e-01
1.150000000000000000e+02,3.818319327353325021e-01,3.878050666653161116e-01
1.200000000000000000e+02,3.700809172204874709e-01,3.759241947085278368e-01
1.250000000000000000e+02,3.585877497101782607e-01,3.643020737783300156e-01
1.300000000000000000e+02,3.473505250123211652e-01,3.529368582791808651e-01
1.350000000000000000e+02,3.363672227013583260e-01,3.418265855901321260e-01
1.400000000000000000e+02,3.256357108819478707e-01,3.309691825180017810e-01
1.450000000000000000e+02,3.151537500319459562e-01,3.203624553465898028e-01
1.500000000000000000e+02,3.049189969176279713e-01,3.100040544794832598e-01
