x, current_density, J_max, J_min
0.000000000000000000e+00,7.527417420220097351e+10,1.216049202031489563e+11,2.923518477048280640e+11
5.000000000000000000e+00,7.716773370136148071e+10,1.126595913450500488e+11,2.432933583934868469e+11
1.000000000000000000e+01,8.869777308301980591e+10,1.043722860952546234e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.090909998555240326e+11,9.669459985333346558e+10,1.684919180668975525e+11
2.000000000000000000e+01,1.336396726428333130e+11,8.958168868949754333e+10,1.402179084226076660e+11
2.500000000000000000e+01,1.509181386246916504e+11,8.299200741958915710e+10,1.166884564433803711e+11
3.000000000000000000e+01,1.513041854619810181e+11,7.688706694742898560e+10,9.710739534140209961e+10
3.500000000000000000e+01,1.375584607515879211e+11,7.123120945720211792e+10,8.081216015199342346e+10
4.000000000000000000e+01,1.184450545456569672e+11,6.599140014282292175e+10,6.725136850259112549e+10
4.500000000000000000e+01,9.856922521659965515e+10,6.113703425780949402e+10,5.596616347050759888e+10
5.000000000000000000e+01,8.202868576547924805e+10,5.663975835868181610e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.826375345475054169e+10,5.247330469779987335e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.680866385027520752e+10,4.861333779836110687e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.727581073596796417e+10,4.503731231543061066e+10,2.684251338201044464e+10
7.000000000000000000e+01,3.934263067044898224e+10,4.172434135279679108e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.274068839804659271e+10,3.865507446651599121e+10,1.858968364502785873e+10
8.000000000000000000e+01,2.724659379686949158e+10,3.581158464258750916e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.267444302044362640e+10,3.317726358861674500e+10,1.287421684788347435e+10
9.000000000000000000e+01,1.886952806359288025e+10,3.073672472788467407e+10,1.071384182517637253e+10
9.500000000000000000e+01,1.570310190295263290e+10,2.847571332923017883e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.306802208001606941e+10,2.638102324783066940e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.087512531850011253e+10,2.444041979057937622e+10,6.174736958775531769e+09
1.100000000000000000e+02,9.050210503848241806e+09,2.264256825553054810e+10,5.138577038902958870e+09
1.150000000000000000e+02,7.531527937855662346e+09,2.097696772802469254e+10,4.276291307796353340e+09
1.200000000000000000e+02,6.267689912249087334e+09,1.943388974680950546e+10,3.558702576742664337e+09
1.250000000000000000e+02,5.215931901235660553e+09,1.800432148191666794e+10,2.961529773854685307e+09
1.300000000000000000e+02,4.340665536940279007e+09,1.667991309240720177e+10,2.464566344697368622e+09
1.350000000000000000e+02,3.612274404717111588e+09,1.545292895651178169e+10,2.050996522486080170e+09
1.400000000000000000e+02,3.006111911624553680e+09,1.431620248931035042e+10,1.706826332470483303e+09
1.450000000000000000e+02,2.501667318908658981e+09,1.326309428404959488e+10,1.420410077381987810e+09
1.500000000000000000e+02,2.081871719510776997e+09,1.228745333260951042e+10,1.182056281618326426e+09
1.550000000000000000e+02,1.732520476939167976e+09,1.138358109861507225e+10,9.836997604865504503e+08
1.600000000000000000e+02,1.441792582551090240e+09,1.054619823335076141e+10,8.186287183013732433e+08
1.650000000000000000e+02,1.199850667723064184e+09,9.770413740071828842e+09,6.812576411488422155e+08
1.700000000000000000e+02,9.985081365089272261e+08,9.051696406606834412e+09,5.669382996808384657e+08
1.750000000000000000e+02,8.309521555432856083e+08,8.385848339394556046e+09,4.718024668361498117e+08
1.800000000000000000e+02,6.915131279912803173e+08,7.768980444372618675e+09,3.926310285228374004e+08
1.850000000000000000e+02,5.754728512276843786e+08,7.197489711506260872e+09,3.267450583560395241e+08
1.900000000000000000e+02,4.789048668708664775e+08,6.668038170280383110e+09,2.719151707437758446e+08
1.950000000000000000e+02,3.985416010908578038e+08,6.177533393237901688e+09,2.262860850983400047e+08
2.000000000000000000e+02,3.316637996140752435e+08,5.723110433689182281e+09,1.883138486501869261e+08
2.050000000000000000e+02,2.760085162335861921e+08,5.302115092094104767e+09,1.567135936707477570e+08
2.100000000000000000e+02,2.296925414293324649e+08,4.912088413378820419e+09,1.304160613637156188e+08
2.150000000000000000e+02,1.911486801502020657e+08,4.550752324638941765e+09,1.085314213223816007e+08
2.200000000000000000e+02,1.590727225873180032e+08,4.215996329341644287e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.323793135869846791e+08,3.905865180310041904e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.101652274552716911e+08,3.618547459490005016e+09,6.255020275294347852e+07
2.350000000000000000e+02,9.167880548267911375e+07,3.352364997796006203e+09,5.205388307079210877e+07
2.400000000000000000e+02,7.629452204547427595e+07,3.105763073239265919e+09,4.331891222559129447e+07
2.450000000000000000e+02,6.349181867609625310e+07,2.877301330087316990e+09,3.604972474111963809e+07
2.500000000000000000e+02,5.283748991042289883e+07,2.665645366015478134e+09,3.000035289765995741e+07
2.550000000000000000e+02,4.397102490127776563e+07,2.469558938112386227e+09,2.496610391472797468e+07
2.600000000000000000e+02,3.659240880190622061e+07,2.287896742216296196e+09,2.077663375518538430e+07
2.650000000000000000e+02,3.045197115446161106e+07,2.119597723407615185e+09,1.729018318883384764e+07
2.700000000000000000e+02,2.534193778311349079e+07,1.963678878585512638e+09,1.438878108099784888e+07
2.750000000000000000e+02,2.108940033292729780e+07,1.819229514930607796e+09,1.197425259962473437e+07
2.800000000000000000e+02,1.755046556458836049e+07,1.685405930718488932e+09,9.964897270483473316e+06
2.850000000000000000e+02,1.460538643447750993e+07,1.561426487415694237e+09,8.292724475713913329e+06
2.900000000000000000e+02,1.215451021030637436e+07,1.446567044275186062e+09,6.901152853206289932e+06
2.950000000000000000e+02,1.011490651857763343e+07,1.340156728765644312e+09,5.743095751317271031e+06
3.000000000000000000e+02,8.417561227009359747e+06,1.241574018130451202e+09,4.779367956395060755e+06
3.050000000000000000e+02,7.005041211237516254e+06,1.150243109189477682e+09,3.977359781504015438e+06
