x, lambda_eff
0.000000000000000000e+00,5.703329457389828150e+01
5.000000000000000000e+00,5.632345014343899692e+01
1.000000000000000000e+01,5.561886333034556884e+01
1.500000000000000000e+01,5.491977342554200447e+01
2.000000000000000000e+01,5.422641878821971773e+01
2.500000000000000000e+01,5.353903658863702475e+01
3.000000000000000000e+01,5.285786254140238327e+01
3.500000000000000000e+01,5.218313062900503496e+01
4.000000000000000000e+01,5.151507281538353311e+01
4.500000000000000000e+01,5.085391874935717027e+01
5.000000000000000000e+01,5.019989545778751960e+01
5.500000000000000000e+01,4.955322702838884652e+01
6.000000000000000000e+01,4.891413428216687720e+01
6.500000000000000000e+01,4.828283443553665677e+01
7.000000000000000000e+01,4.765954075225253916e+01
7.500000000000000000e+01,4.704446218537650992e+01
8.000000000000000000e+01,4.643780300961726937e+01
8.500000000000000000e+01,4.583976244449003445e+01
9.000000000000000000e+01,4.525053426887684083e+01
9.500000000000000000e+01,4.467030642771096893e+01
1.000000000000000000e+02,4.409926063166226129e+01
1.050000000000000000e+02,4.353757195086700449e+01
1.100000000000000000e+02,4.298540840392206519e+01
1.150000000000000000e+02,4.244293054354851336e+01
1.200000000000000000e+02,4.191029104052254439e+01
1.250000000000000000e+02,4.138763426766947617e+01
1.300000000000000000e+02,4.087509588591744603e+01
1.350000000000000000e+02,4.037280243460671869e+01
1.400000000000000000e+02,3.988087092844715187e+01
1.450000000000000000e+02,3.939940846370392791e+01
1.500000000000000000e+02,3.892851183636745560e+01
1.550000000000000000e+02,3.846826717522230155e+01
1.600000000000000000e+02,3.801874959286674027e+01
1.650000000000000000e+02,3.758002285784468910e+01
1.700000000000000000e+02,3.715213909113019497e+01
1.750000000000000000e+02,3.673513849024584488e+01
1.800000000000000000e+02,3.632904908429662072e+01
1.850000000000000000e+02,3.593388652315523757e+01
1.900000000000000000e+02,3.554965390393999769e+01
1.950000000000000000e+02,3.517634163778011214e+01
2.000000000000000000e+02,3.481392735966286978e+01
2.050000000000000000e+02,3.446237588390297901e+01
2.100000000000000000e+02,3.412163920746667145e+01
2.150000000000000000e+02,3.379165656302330234e+01
2.200000000000000000e+02,3.347235452319021931e+01
2.250000000000000000e+02,3.316364715698559706e+01
2.300000000000000000e+02,3.286543623901619071e+01
2.350000000000000000e+02,3.257761151140946509e+01
2.400000000000000000e+02,3.230005099796115786e+01
2.450000000000000000e+02,3.203262136941927452e+01
2.500000000000000000e+02,3.177517835827450554e+01
2.550000000000000000e+02,3.152756722088447816e+01
2.600000000000000000e+02,3.128962324423773467e+01
2.650000000000000000e+02,3.106117229417054304e+01
2.700000000000000000e+02,3.084203140139837984e+01
2.750000000000000000e+02,3.063200938132046502e+01
2.800000000000000000e+02,3.043090748320966554e+01
2.850000000000000000e+02,3.023852006411692273e+01
2.900000000000000000e+02,3.005463528260428063e+01
2.950000000000000000e+02,2.987903580727680719e+01
3.000000000000000000e+02,2.971149953501201679e+01
3.050000000000000000e+02,2.955180031378678507e+01
3.100000000000000000e+02,2.939970866507255920e+01
3.150000000000000000e+02,2.925499250090767234e+01
3.200000000000000000e+02,2.911741783095519054e+01
3.250000000000000000e+02,2.898674945510995471e+01
3.300000000000000000e+02,2.886275163752210915e+01
3.350000000000000000e+02,2.874518875824928088e+01
3.400000000000000000e+02,2.863382593912637475e+01
3.450000000000000000e+02,2.852842964084380384e+01
3.500000000000000000e+02,2.842876822864208464e+01
3.550000000000000000e+02,2.833461250445622426e+01
3.600000000000000000e+02,2.824573620376908067e+01
3.650000000000000000e+02,2.816191645585207937e+01
3.700000000000000000e+02,2.808293420647811445e+01
3.750000000000000000e+02,2.800857460257987697e+01
