x, o_total, cc
0.000000000000000000e+00,3.681282723186944383e-01,3.739086900263626223e-01
5.000000000000000000e+00,3.458003175075521352e-01,3.587802584763624125e-01
1.000000000000000000e+01,3.111079094381077881e-01,3.301150544179864976e-01
1.500000000000000000e+01,2.678170428176507301e-01,2.908442789141003071e-01
2.000000000000000000e+01,2.204939367921476268e-01,2.451290207401589094e-01
2.500000000000000000e+01,1.735909159834986004e-01,1.975055392311513836e-01
3.000000000000000000e+01,1.307017603848262821e-01,1.520594300307452351e-01
3.500000000000000000e+01,9.414475011496752088e-02,1.118292383206683505e-01
4.000000000000000000e+01,6.490393426569925073e-02,7.854240642388526927e-02
4.500000000000000000e+01,4.285042145949233966e-02,5.267284263797638449e-02
5.000000000000000000e+01,2.711031580127514287e-02,3.372480855234264580e-02
5.500000000000000000e+01,1.644840889459047231e-02,2.061354729445343675e-02
6.000000000000000000e+01,9.577635387478491275e-03,1.202726082620338317e-02
6.500000000000000000e+01,5.356583045103084292e-03,6.698366742654876700e-03
7.000000000000000000e+01,2.879866896484845583e-03,3.560754467469537214e-03
7.500000000000000000e+01,1.489627509098693202e-03,1.806644359472530346e-03
8.000000000000000000e+01,7.419450249575958167e-04,8.748838384653839480e-04
8.500000000000000000e+01,3.561412664627851363e-04,4.043588566027046826e-04
9.000000000000000000e+01,1.648901066260948368e-04,1.783675362229679873e-04
9.500000000000000000e+01,7.369694499404686155e-05,7.509165937586665470e-05
1.000000000000000000e+02,3.182306869617581294e-05,3.017104692635988209e-05
1.050000000000000000e+02,1.328680461194557538e-05,1.156933502515778850e-05
1.100000000000000000e+02,5.368160552959969291e-06,4.233922703797872116e-06
1.150000000000000000e+02,2.100337633358915881e-06,1.478739354941604974e-06
1.200000000000000000e+02,7.964066183685712294e-07,4.928929223336510691e-07
1.250000000000000000e+02,2.928715301548026224e-07,1.567920951744390695e-07
1.300000000000000000e+02,1.045252522516045515e-07,4.759978840854567714e-08
1.350000000000000000e+02,3.622955770238196960e-08,1.379094468052777277e-08
1.400000000000000000e+02,1.220363796038247411e-08,3.813205218274802868e-09
1.450000000000000000e+02,3.997400526054835639e-09,1.006219397627022599e-09
1.500000000000000000e+02,1.274079917247906062e-09,2.533966282125142966e-10
1.550000000000000000e+02,3.953721662324962465e-10,6.089954008268099042e-11
1.600000000000000000e+02,1.195245389874057949e-10,1.396791896465383930e-11
1.650000000000000000e+02,3.522024605770406986e-11,3.057408452174027255e-12
1.700000000000000000e+02,1.012154100143498456e-11,6.386734834587433202e-13
1.750000000000000000e+02,2.838223390928136083e-12,1.273232264140197182e-13
1.800000000000000000e+02,7.769826355888498787e-13,2.422364046166531143e-14
1.850000000000000000e+02,2.077555417942439447e-13,4.398189652148676306e-15
1.900000000000000000e+02,5.428441496313848348e-14,7.620983573180435114e-16
1.950000000000000000e+02,1.386681729261999370e-14,1.260231778693124997e-16
2.000000000000000000e+02,3.464565611639593563e-15,1.988803957145736812e-17
2.050000000000000000e+02,8.469857716828192400e-16,2.995266785715732390e-18
2.100000000000000000e+02,2.026924906761633897e-16,4.305076662821601341e-19
2.150000000000000000e+02,4.750140842637139804e-17,5.905109898109109197e-20
2.200000000000000000e+02,1.090561248742069846e-17,7.729949940591912973e-21
2.250000000000000000e+02,2.453750915163956948e-18,9.656658604185121667e-22
2.300000000000000000e+02,5.412584097565370844e-19,1.151273430511302651e-22
2.350000000000000000e+02,1.170912899436022034e-19,1.309879697695749694e-23
2.400000000000000000e+02,2.485063573438149078e-20,1.422281594518318130e-24
2.450000000000000000e+02,5.175902237877170332e-21,1.473808142484468886e-25
2.500000000000000000e+02,1.058299439409244628e-21,1.457462651967830254e-26
2.550000000000000000e+02,2.124902937771496139e-22,1.375482228311109969e-27
2.600000000000000000e+02,4.190904006100514489e-23,1.238835231547041344e-28
2.650000000000000000e+02,8.121581330153644720e-24,1.064812355154495634e-29
2.700000000000000000e+02,1.546892781998874027e-24,8.734409373115335819e-31
2.750000000000000000e+02,2.896579473198528952e-25,6.837461494653765919e-32
2.800000000000000000e+02,5.333739014552031556e-26,5.108073037952029147e-33
2.850000000000000000e+02,9.660760336993286201e-27,3.641833825298309217e-34
2.900000000000000000e+02,1.721603255540811434e-27,2.477900965236260540e-35
2.950000000000000000e+02,3.019277276134336361e-28,1.608972161374753467e-36
3.000000000000000000e+02,5.212236115114101170e-29,9.970429240687351826e-38
3.050000000000000000e+02,8.859240771056451944e-30,5.896304440530991483e-39
3.100000000000000000e+02,1.482920044905925440e-30,3.327718943733070501e-40
3.150000000000000000e+02,2.445021180003839788e-31,1.792313829765776820e-41
3.200000000000000000e+02,3.971764679751681645e-32,9.212598229764462385e-43
3.250000000000000000e+02,6.357850293141193919e-33,4.519088530055088058e-44
3.300000000000000000e+02,1.003114629031427963e-33,2.115534897004672281e-45
3.350000000000000000e+02,1.560233619716463978e-34,9.451269565591072325e-47
3.400000000000000000e+02,2.392823430549584906e-35,4.029588564067978334e-48
3.450000000000000000e+02,3.619050848664758889e-36,1.639577111062242671e-49
3.500000000000000000e+02,5.399092498690663909e-37,6.366541333720490535e-51
3.550000000000000000e+02,7.946318920307669008e-38,2.359260209480513863e-52
3.600000000000000000e+02,1.153999347668650065e-38,8.343507813741276093e-54
3.650000000000000000e+02,1.653913820706747669e-39,2.815931301050458322e-55
3.700000000000000000e+02,2.339696727056837909e-40,9.069763637240977475e-57
3.750000000000000000e+02,3.267499869251102755e-41,2.787856468927481242e-58
3.800000000000000000e+02,4.505564525896077558e-42,8.177967337716998759e-60
3.850000000000000000e+02,6.135178340496841502e-43,2.289395607511486770e-61
3.900000000000000000e+02,8.251154127675792906e-44,6.116413307532539544e-63
3.950000000000000000e+02,1.096163769111474744e-44,1.559456637615398315e-64
4.000000000000000000e+02,1.438704807235309282e-45,3.794462589458551061e-66
4.050000000000000000e+02,1.865796770666119428e-46,8.811051412199333838e-68
4.100000000000000000e+02,2.391183527960004187e-47,1.952565798663283551e-69
