x, current_density, J_max, J_min
0.000000000000000000e+00,1.643535839205166321e+11,1.758753595610146179e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.504723611968558655e+11,1.574754876760277100e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.375701469949822998e+11,1.410005886026328430e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.255914927171271973e+11,1.262492739644038086e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.144828920477716064e+11,1.130412243984169312e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.041929123061832275e+11,1.012149853400037994e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.467229610905647278e+10,9.062599340989309692e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.587403128976039124e+10,8.114480927839337158e+10,8.081216015199342346e+10
4.000000000000000000e+01,7.775338851771430969e+10,7.265553540523228455e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.026792722323896790e+10,6.505439931358082581e+10,5.596616347050759888e+10
5.000000000000000000e+01,6.337747136678784180e+10,5.824848508027171326e+10,4.657468722717367554e+10
5.500000000000000000e+01,5.704405746767926025e+10,5.215459753600911713e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.123185801961653900e+10,4.669824529160784912e+10,3.225512786740505981e+10
6.500000000000000000e+01,4.590708406287408447e+10,4.181273015882320404e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.103787116738125610e+10,3.743833183489555359e+10,2.233816984466276932e+10
7.500000000000000000e+01,3.659415348627508545e+10,3.352157788443255615e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.254753080328755569e+10,3.001459009492249298e+10,1.547021714067522812e+10
8.500000000000000000e+01,2.887113360649069977e+10,2.687449921575996780e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.553949115731612396e+10,2.406292092658173370e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.252840725807553101e+10,2.154548662917480469e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.981484792234463882e+10,1.929142332737962341e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.737684442794070435e+10,1.727317745946035767e+10,6.174736958775531769e+09
