x, current_density, J_max, J_min
0.000000000000000000e+00,6.027741396587124634e+10,1.088257977381149597e+11,2.923518477048280640e+11
5.000000000000000000e-01,5.971301437399258423e+10,1.080842149529485168e+11,2.870306563037633667e+11
1.000000000000000000e+00,5.929120595085006714e+10,1.073476856113468170e+11,2.818063176441780396e+11
1.500000000000000000e+00,5.900873428839394379e+10,1.066161752771114960e+11,2.766770688777125244e+11
2.000000000000000000e+00,5.886313984468997192e+10,1.058896497487063751e+11,2.716411792421856384e+11
2.500000000000000000e+00,5.885272478131961823e+10,1.051680750576582794e+11,2.666969494775836792e+11
3.000000000000000000e+00,5.897652226843484497e+10,1.044514174669688721e+11,2.618427112526789551e+11
3.500000000000000000e+00,5.923426812652883911e+10,1.037396434695373230e+11,2.570768266020849915e+11
4.000000000000000000e+00,5.962637280266291809e+10,1.030327197865936279e+11,2.523976873735579834e+11
4.500000000000000000e+00,6.015389420529659271e+10,1.023306133661428070e+11,2.478037146853579407e+11
5.000000000000000000e+00,6.081850925393077850e+10,1.016332913814193726e+11,2.432933583934868469e+11
5.500000000000000000e+00,6.162248314882749176e+10,1.009407212293526764e+11,2.388650965686234436e+11
6.000000000000000000e+00,6.256863472545130920e+10,1.002528705290425568e+11,2.345174349825787964e+11
6.500000000000000000e+00,6.366029604561740875e+10,9.956970712024523926e+10,2.302489066040990601e+11
7.000000000000000000e+00,6.490126408686785126e+10,9.889119906186990356e+10,2.260580711038449097e+11
7.500000000000000000e+00,6.629574207842609406e+10,9.821731463048507690e+10,2.219435143683815918e+11
8.000000000000000000e+00,6.784826770551050568e+10,9.754802231883558655e+10,2.179038480230143738e+11
8.500000000000000000e+00,6.956362507962696838e+10,9.688329083436933899e+10,2.139377089633096313e+11
9.000000000000000000e+00,7.144673707509928894e+10,9.622308909777433777e+10,2.100437588951423340e+11
9.500000000000000000e+00,7.350253439682243347e+10,9.556738624152546692e+10,2.062206838831157532e+11
1.000000000000000000e+01,7.573579761969860840e+10,9.491615160844136047e+10,2.024671939072000122e+11
1.050000000000000000e+01,7.815096849074760437e+10,9.426935475025103760e+10,1.987820224274409790e+11
1.100000000000000000e+01,8.075192709194006348e+10,9.362696542617031860e+10,1.951639259565915527e+11
1.150000000000000000e+01,8.354173212410400391e+10,9.298895360148783875e+10,1.916116836405218506e+11
1.200000000000000000e+01,8.652232270306562805e+10,9.235528944616088867e+10,1.881240968462666321e+11
1.250000000000000000e+01,8.969418177967758179e+10,9.172594333342068481e+10,1.846999887575703125e+11
1.300000000000000000e+01,9.305596372208746338e+10,9.110088583838711548e+10,1.813382039777941589e+11
1.350000000000000000e+01,9.660409182350431824e+10,9.048008773669308472e+10,1.780376081400507202e+11
1.400000000000000000e+01,1.003323355607663879e+11,8.986352000311808777e+10,1.747970875244346008e+11
1.450000000000000000e+01,1.042313822770681915e+11,8.925115381023117065e+10,1.716155486822197876e+11
1.500000000000000000e+01,1.082884234119326324e+11,8.864296052704306030e+10,1.684919180668975525e+11
1.550000000000000000e+01,1.124867810919520111e+11,8.803891171766761780e+10,1.654251416719294739e+11
1.600000000000000000e+01,1.168056062558489990e+11,8.743897913999220276e+10,1.624141846750941467e+11
1.650000000000000000e+01,1.212196837269407043e+11,8.684313474435739136e+10,1.594580310893073120e+11
1.700000000000000000e+01,1.256993817898271484e+11,8.625135067224533081e+10,1.565556834197970276e+11
1.750000000000000000e+01,1.302107827306339722e+11,8.566359925497740173e+10,1.537061623275194397e+11
1.800000000000000000e+01,1.347160260812536011e+11,8.507985301242045593e+10,1.509085062987002258e+11
1.850000000000000000e+01,1.391738851605217285e+11,8.450008465170202637e+10,1.481617713203910217e+11
1.900000000000000000e+01,1.435405839259827881e+11,8.392426706593432617e+10,1.454650305619314880e+11
1.950000000000000000e+01,1.477708407445832825e+11,8.335237333294668579e+10,1.428173740622083130e+11
2.000000000000000000e+01,1.518191040201533203e+11,8.278437671402706909e+10,1.402179084226076660e+11
2.050000000000000000e+01,1.556409222448741760e+11,8.222025065267173767e+10,1.376657565055553589e+11
2.100000000000000000e+01,1.591943716365558167e+11,8.165996877334364319e+10,1.351600571385445557e+11
2.150000000000000000e+01,1.624414512604452209e+11,8.110350488023927307e+10,1.326999648235502472e+11
