x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e-01,9.962310347306942049e+01,9.931855975276099002e+01,9.817986736090780653e+01
1.000000000000000000e+00,9.924931843251737007e+01,9.864176311362756167e+01,9.639286355005448570e+01
1.500000000000000000e+00,9.887774230785602469e+01,9.796957843918514186e+01,9.463838557882434088e+01
2.000000000000000000e+00,9.850750912241946367e+01,9.730197430165014794e+01,9.291584143379422756e+01
2.500000000000000000e+00,9.813776498794227621e+01,9.663891948740055682e+01,9.122464987697058802e+01
3.000000000000000000e+00,9.776766412460310107e+01,9.598038299551650709e+01,8.956424024966226227e+01
3.500000000000000000e+00,9.739636452382457321e+01,9.532633403633091973e+01,8.793405227992320761e+01
4.000000000000000000e+00,9.702302366181076820e+01,9.467674202998985322e+01,8.633353589349992774e+01
4.500000000000000000e+00,9.664679437077107593e+01,9.403157660502286319e+01,8.476215102821994662e+01
5.000000000000000000e+00,9.626682086629574542e+01,9.339080759692286904e+01,8.321936745175869987e+01
5.500000000000000000e+00,9.588223495700495391e+01,9.275440504673588293e+01,8.170466458272316856e+01
6.000000000000000000e+00,9.549215245675847541e+01,9.212233919966034534e+01,8.021753131499221467e+01
6.500000000000000000e+00,9.509566983067117008e+01,9.149458050365582551e+01,7.875746584525403193e+01
7.000000000000000000e+00,9.469186111815450602e+01,9.087109960806142794e+01,7.732397550368266081e+01
7.500000000000000000e+00,9.427977519038671517e+01,9.025186736222345019e+01,7.591657658769648265e+01
8.000000000000000000e+00,9.385843341593474065e+01,8.963685481413249079e+01,7.453479419874238943e+01
8.500000000000000000e+00,9.342682782668076413e+01,8.902603320906979434e+01,7.317816208205087491e+01
9.000000000000000000e+00,9.298391989662849255e+01,8.841937398826283356e+01,7.184622246930767631e+01
9.500000000000000000e+00,9.252864006829338450e+01,8.781684878755004320e+01,7.053852592418901679e+01
1.000000000000000000e+01,9.205988818467784540e+01,8.721842943605466303e+01,6.925463119070833784e+01
1.050000000000000000e+01,9.157653500840122263e+01,8.662408795486761903e+01,6.799410504432333369e+01
1.100000000000000000e+01,9.107742503205042794e+01,8.603379655573944262e+01,6.675652214575296739e+01
1.150000000000000000e+01,9.056138080332422646e+01,8.544752763978090115e+01,6.554146489745529891e+01
1.200000000000000000e+01,9.002720900248077385e+01,8.486525379617276599e+01,6.434852330271755250e+01
1.250000000000000000e+01,8.947370851464158648e+01,8.428694780088412131e+01,6.317729482731094492e+01
