x, current_density, J_max, J_min
0.000000000000000000e+00,1.542107436458221741e+11,1.716568454010825806e+11,2.923518477048280640e+11
5.000000000000000000e+00,1.405858389776427612e+11,1.541062380790406494e+11,2.432933583934868469e+11
1.000000000000000000e+01,1.289795062949866791e+11,1.383500469170580139e+11,2.024671939072000122e+11
1.500000000000000000e+01,1.190202481052769470e+11,1.242048065058530121e+11,1.684919180668975525e+11
2.000000000000000000e+01,1.103737262943448486e+11,1.115058093793412018e+11,1.402179084226076660e+11
2.500000000000000000e+01,1.027393278472561798e+11,1.001051881575618439e+11,1.166884564433803711e+11
3.000000000000000000e+01,9.584732408803640747e+10,8.987019377590805054e+10,9.710739534140209961e+10
3.500000000000000000e+01,8.945819552252409363e+10,8.068164975232766724e+10,8.081216015199342346e+10
4.000000000000000000e+01,8.336522490270716858e+10,7.243256449395034790e+10,6.725136850259112549e+10
4.500000000000000000e+01,7.740061301140515137e+10,6.502688548481142426e+10,5.596616347050759888e+10
5.000000000000000000e+01,7.144406756027754211e+10,5.837838084840898132e+10,4.657468722717367554e+10
5.500000000000000000e+01,6.543121824284061432e+10,5.240963526198578644e+10,3.875916010308897400e+10
6.000000000000000000e+01,5.935796190280616760e+10,4.705114853094188690e+10,3.225512786740505981e+10
6.500000000000000000e+01,5.327692623836109924e+10,4.224052632715982056e+10,2.684251338201044464e+10
7.000000000000000000e+01,4.728432778269525909e+10,3.792175366818328857e+10,2.233816984466276932e+10
7.500000000000000000e+01,4.149908925105335236e+10,3.404454267762589645e+10,1.858968364502785873e+10
8.000000000000000000e+01,3.603936748931159973e+10,3.056374703211915970e+10,1.547021714067522812e+10
8.500000000000000000e+01,3.100265857440315628e+10,2.743883627660806656e+10,1.287421684788347435e+10
9.000000000000000000e+01,2.645383923988613129e+10,2.463342388691077805e+10,1.071384182517637253e+10
9.500000000000000000e+01,2.242215698924667358e+10,2.211484358429353714e+10,8.915991396693733215e+09
1.000000000000000000e+02,1.890525958523795700e+10,1.985376896865885925e+10,7.419831642381752968e+09
1.050000000000000000e+02,1.587712189835423660e+10,1.782387204134834671e+10,6.174736958775531769e+09
1.100000000000000000e+02,1.324087601975305557e+10,1.600151664139262199e+10,5.138577038902958870e+09
1.150000000000000000e+02,1.101897327398868942e+10,1.436548322557388878e+10,4.276291307796353340e+09
1.200000000000000000e+02,9.169919862648170471e+09,1.289672178763453293e+10,3.558702576742664337e+09
1.250000000000000000e+02,7.631149309001977921e+09,1.157813003961812019e+10,2.961529773854685307e+09
1.300000000000000000e+02,6.350594187185009956e+09,1.039435427248175049e+10,2.464566344697368622e+09
1.350000000000000000e+02,5.284924314465688705e+09,9.331610577196729660e+09,2.050996522486080170e+09
1.400000000000000000e+02,4.398080586852766991e+09,8.377524344632417679e+09,1.706826332470483303e+09
1.450000000000000000e+02,3.660054846016934395e+09,7.520986175356688499e+09,1.420410077381987810e+09
1.500000000000000000e+02,3.045874492686773777e+09,6.752022521563718796e+09,1.182056281618326426e+09
1.550000000000000000e+02,2.534757487368179321e+09,6.061679554881185532e+09,9.836997604865504503e+08
1.600000000000000000e+02,2.109409148390003204e+09,5.441918907811186790e+09,8.186287183013732433e+08
1.650000000000000000e+02,1.755436951077095509e+09,4.885524074816152573e+09,6.812576411488422155e+08
1.700000000000000000e+02,1.460863527373248577e+09,4.386016383182085991e+09,5.669382996808384657e+08
1.750000000000000000e+02,1.215721387379750013e+09,3.937579555222143173e+09,4.718024668361498117e+08
1.800000000000000000e+02,1.011715649026664495e+09,3.534991983421359062e+09,3.926310285228374004e+08
1.850000000000000000e+02,8.419433639189367294e+08,3.173565929932884693e+09,3.267450583560395241e+08
1.900000000000000000e+02,7.006599420745854378e+08,2.849092942463480473e+09,2.719151707437758446e+08
1.950000000000000000e+02,5.830847720489050150e+08,2.557794850969705105e+09,2.262860850983400047e+08
2.000000000000000000e+02,4.852394592329977751e+08,2.296279774569336891e+09,1.883138486501869261e+08
2.050000000000000000e+02,4.038132087915042639e+08,2.061502626411637306e+09,1.567135936707477570e+08
2.100000000000000000e+02,3.360507981997655630e+08,1.850729656624317884e+09,1.304160613637156188e+08
2.150000000000000000e+02,2.796593487081829309e+08,1.661506620474627972e+09,1.085314213223816007e+08
2.200000000000000000e+02,2.327307411220172644e+08,1.491630201093921900e+09,9.031916231088910997e+07
2.250000000000000000e+02,1.936770507175200880e+08,1.339122354011391878e+09,7.516303556284913421e+07
2.300000000000000000e+02,1.611768165805756450e+08,1.202207274764140129e+09,6.255020275294347852e+07
2.350000000000000000e+02,1.341303273004706949e+08,1.079290721394025326e+09,5.205388307079210877e+07
2.400000000000000000e+02,1.116224099925763309e+08,9.689414510619817972e+08,4.331891222559129447e+07
2.450000000000000000e+02,9.289146357328440249e+07,8.698745546273864508e+08,3.604972474111963809e+07
2.500000000000000000e+02,7.730368843862564862e+07,7.809364951399837732e+08,3.000035289765995741e+07
2.550000000000000000e+02,6.433164056549380720e+07,7.010916760322501659e+08,2.496610391472797468e+07
2.600000000000000000e+02,5.353638437483824044e+07,6.294103826119726896e+08,2.077663375518538430e+07
2.650000000000000000e+02,4.455264045393373072e+07,5.650579564455221891e+08,1.729018318883384764e+07
2.700000000000000000e+02,3.707642558600707352e+07,5.072850765781385303e+08,1.438878108099784888e+07
