x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.346765877336677875e+01,9.304301951204951138e+01,8.321936745175869987e+01
1.000000000000000000e+01,8.729674783092093548e+01,8.657003479919626443e+01,6.925463119070833784e+01
1.500000000000000000e+01,8.147118406389512302e+01,8.054737436980423126e+01,5.763326600795585364e+01
2.000000000000000000e+01,7.597542050791959412e+01,7.494370925134052186e+01,4.796203941361032719e+01
2.500000000000000000e+01,7.079443201058536772e+01,6.972989002177843076e+01,3.991370581696970277e+01
3.000000000000000000e+01,6.591370265700849984e+01,6.487879517869397716e+01,3.321593350743800244e+01
3.500000000000000000e+01,6.131921357121159133e+01,6.036519005729486764e+01,2.764208975808666935e+01
4.000000000000000000e+01,5.699743107127688546e+01,5.616559556349464088e+01,2.300357224712710291e+01
4.500000000000000000e+01,5.293529515806611840e+01,5.225816603920113579e+01,1.914342731536748232e+01
5.000000000000000000e+01,4.912020831644120733e+01,4.862257562449314463e+01,1.593103912043601333e+01
5.500000000000000000e+01,4.554002460892281334e+01,4.523991252555818221e+01,1.325770998451906912e+01
6.000000000000000000e+01,4.218303904210232957e+01,4.209258063838923647e+01,1.103298238770542206e+01
6.500000000000000000e+01,3.903797718692509733e+01,3.916420801650167505e+01,9.181578154112399304e+00
7.000000000000000000e+01,3.609398503369185107e+01,3.643956170653331128e+01,7.640851261941199013e+00
7.500000000000000000e+01,3.334061906388775043e+01,3.390446850871511231e+01,6.358668088117186201e+00
8.000000000000000000e+01,3.076783652153919491e+01,3.154574125002048746e+01,5.291643361287961866e+00
8.500000000000000000e+01,2.836598586673908429e+01,2.935111018647721437e+01,4.403672133066823591e+00
9.000000000000000000e+01,2.612579739562290015e+01,2.730915917780714608e+01,3.664708093787579557e+00
9.500000000000000000e+01,2.403837401091370296e+01,2.540926630238376660e+01,3.049746894603426739e+00
1.000000000000000000e+02,2.209518212856503894e+01,2.364154860359554533e+01,2.537980074568626510e+00
1.050000000000000000e+02,2.028804270639824736e+01,2.199681068019407348e+01,2.112090964107684155e+00
1.100000000000000000e+02,1.860912238176891265e+01,2.046649685320156209e+01,1.757668740336166158e+00
1.150000000000000000e+02,1.705092470602357579e+01,1.904264666055733102e+01,1.462720807605052187e+00
1.200000000000000000e+02,1.560628146463566601e+01,1.771785344799300432e+01,1.217267003674180614e+00
1.250000000000000000e+02,1.426834407266389704e+01,1.648522584073246833e+01,1.013001900656630205e+00
1.300000000000000000e+02,1.303057503644037496e+01,1.533835189559813728e+01,8.430137740007405123e-01
1.350000000000000000e+02,1.188673947330945779e+01,1.427126574704819184e+01,7.015507302546146740e-01
1.400000000000000000e+02,1.083089668242077153e+01,1.327841657364248817e+01,5.838260800710840526e-01
1.450000000000000000e+02,9.857391760675387360e+00,1.235463972350539841e+01,4.858563708535543202e-01
1.500000000000000000e+02,8.960847259143893240e+00,1.149512984858454701e+01,4.043265985483987524e-01
1.550000000000000000e+02,8.136154876331232799e+00,1.069541590795394725e+01,3.364780377511891740e-01
1.600000000000000000e+02,7.378467186017079626e+00,9.951337910132439291e+00,2.800148946306296738e-01
1.650000000000000000e+02,6.683189398434964623e+00,9.259025273434506431e+00,2.330266240823185842e-01
1.700000000000000000e+02,6.045971154830653838e+00,8.614876691787264562e+00,1.939232825554930706e-01
1.750000000000000000e+02,5.462698356574117398e+00,8.015541401278628797e+00,1.613817290843680141e-01
1.800000000000000000e+02,4.929485031153602037e+00,7.457901749988082862e+00,1.343008541267219358e-01
1.850000000000000000e+02,4.442665238478412881e+00,6.939056980430893695e+00,1.117643212865671448e-01
1.900000000000000000e+02,3.998785022006213996e+00,6.456308140254550132e+00,9.300956121143245936e-02
1.950000000000000000e+02,3.594594410191089828e+00,6.007144042695082398e+00,7.740196850981044541e-02
