x, ell
0.000000000000000000e+00,8.128140290964644521e+00
1.000000000000000000e+00,8.128159634912824671e+00
2.000000000000000000e+00,8.128179176849723575e+00
3.000000000000000000e+00,8.128198916605061441e+00
4.000000000000000000e+00,8.128218854006945548e+00
5.000000000000000000e+00,8.128238988881937743e+00
6.000000000000000000e+00,8.128259321055011810e+00
7.000000000000000000e+00,8.128279850349564128e+00
8.000000000000000000e+00,8.128300576587426107e+00
9.000000000000000000e+00,8.128321499588873067e+00
1.000000000000000000e+01,8.128342619172576278e+00
1.100000000000000000e+01,8.128363935155684672e+00
1.200000000000000000e+01,8.128385447353752014e+00
1.300000000000000000e+01,8.128407155580781307e+00
1.400000000000000000e+01,8.128429059649201704e+00
1.500000000000000000e+01,8.128451159369896928e+00
1.600000000000000000e+01,8.128473454552182176e+00
1.700000000000000000e+01,8.128495945003825440e+00
1.800000000000000000e+01,8.128518630531024414e+00
1.900000000000000000e+01,8.128541510938413595e+00
2.000000000000000000e+01,8.128564586029117578e+00
2.100000000000000000e+01,8.128587855604662238e+00
2.200000000000000000e+01,8.128611319465059992e+00
2.300000000000000000e+01,8.128634977408756512e+00
2.400000000000000000e+01,8.128658829232650262e+00
2.500000000000000000e+01,8.128682874732108488e+00
2.600000000000000000e+01,8.128707113700945897e+00
2.700000000000000000e+01,8.128731545931431768e+00
2.800000000000000000e+01,8.128756171214307713e+00
2.900000000000000000e+01,8.128780989338773466e+00
3.000000000000000000e+01,8.128806000092485107e+00
3.100000000000000000e+01,8.128831203261567495e+00
3.200000000000000000e+01,8.128856598630628483e+00
3.300000000000000000e+01,8.128882185982721609e+00
3.400000000000000000e+01,8.128907965099388733e+00
3.500000000000000000e+01,8.128933935760629836e+00
3.600000000000000000e+01,8.128960097744943880e+00
3.700000000000000000e+01,8.128986450829266630e+00
3.800000000000000000e+01,8.129012994789061253e+00
3.900000000000000000e+01,8.129039729398218839e+00
4.000000000000000000e+01,8.129066654429156102e+00
4.100000000000000000e+01,8.129093769652747881e+00
4.200000000000000000e+01,8.129121074838353778e+00
4.300000000000000000e+01,8.129148569753853693e+00
4.400000000000000000e+01,8.129176254165573212e+00
4.500000000000000000e+01,8.129204127838365324e+00
4.600000000000000000e+01,8.129232190535528702e+00
4.700000000000000000e+01,8.129260442018905408e+00
4.800000000000000000e+01,8.129288882048820497e+00
4.900000000000000000e+01,8.129317510384092671e+00
5.000000000000000000e+01,8.129346326782020071e+00
5.100000000000000000e+01,8.129375330998437121e+00
5.200000000000000000e+01,8.129404522787682552e+00
5.300000000000000000e+01,8.129433901902576309e+00
5.400000000000000000e+01,8.129463468094462186e+00
5.500000000000000000e+01,8.129493221113191836e+00
5.600000000000000000e+01,8.129523160707138985e+00
5.700000000000000000e+01,8.129553286623165675e+00
5.800000000000000000e+01,8.129583598606679118e+00
5.900000000000000000e+01,8.129614096401590828e+00
6.000000000000000000e+01,8.129644779750330841e+00
6.100000000000000000e+01,8.129675648393858367e+00
6.200000000000000000e+01,8.129706702071654689e+00
6.300000000000000000e+01,8.129737940521749806e+00
6.400000000000000000e+01,8.129769363480651378e+00
6.500000000000000000e+01,8.129800970683444206e+00
6.600000000000000000e+01,8.129832761863724500e+00
6.700000000000000000e+01,8.129864736753644294e+00
6.800000000000000000e+01,8.129896895083868813e+00
6.900000000000000000e+01,8.129929236583603114e+00
7.000000000000000000e+01,8.129961760980608076e+00
7.100000000000000000e+01,8.129994468001184416e+00
7.200000000000000000e+01,8.130027357370195773e+00
7.300000000000000000e+01,8.130060428811013651e+00
7.400000000000000000e+01,8.130093682045586689e+00
7.500000000000000000e+01,8.130127116794422903e+00
7.600000000000000000e+01,8.130160732776568366e+00
7.700000000000000000e+01,8.130194529709637408e+00
7.800000000000000000e+01,8.130228507309793073e+00
7.900000000000000000e+01,8.130262665291754232e+00
8.000000000000000000e+01,8.130297003368841757e+00
8.100000000000000000e+01,8.130331521252909255e+00
8.200000000000000000e+01,8.130366218654371480e+00
8.300000000000000000e+01,8.130401095282245194e+00
8.400000000000000000e+01,8.130436150844092325e+00
8.500000000000000000e+01,8.130471385046067923e+00
8.600000000000000000e+01,8.130506797592902402e+00
8.700000000000000000e+01,8.130542388187892655e+00
8.800000000000000000e+01,8.130578156532937584e+00
8.900000000000000000e+01,8.130614102328499015e+00
9.000000000000000000e+01,8.130650225273649667e+00
9.100000000000000000e+01,8.130686525066032289e+00
9.200000000000000000e+01,8.130723001401904071e+00
9.300000000000000000e+01,8.130759653976083356e+00
9.400000000000000000e+01,8.130796482482013587e+00
9.500000000000000000e+01,8.130833486611717120e+00
9.600000000000000000e+01,8.130870666055853846e+00
9.700000000000000000e+01,8.130908020503628819e+00
9.800000000000000000e+01,8.130945549642916603e+00
9.900000000000000000e+01,8.130983253160147584e+00
1.000000000000000000e+02,8.131021130740412772e+00
1.010000000000000000e+02,8.131059182067374991e+00
1.020000000000000000e+02,8.131097406823329266e+00
1.030000000000000000e+02,8.131135804689209934e+00
1.040000000000000000e+02,8.131174375344528471e+00
1.050000000000000000e+02,8.131213118467465861e+00
1.060000000000000000e+02,8.131252033734805096e+00
1.070000000000000000e+02,8.131291120821957819e+00
1.080000000000000000e+02,8.131330379402983866e+00
1.090000000000000000e+02,8.131369809150562844e+00
1.100000000000000000e+02,8.131409409736013671e+00
1.110000000000000000e+02,8.131449180829289247e+00
1.120000000000000000e+02,8.131489122098994216e+00
1.130000000000000000e+02,8.131529233212379637e+00
1.140000000000000000e+02,8.131569513835334106e+00
1.150000000000000000e+02,8.131609963632403293e+00
1.160000000000000000e+02,8.131650582266782834e+00
1.170000000000000000e+02,8.131691369400339653e+00
1.180000000000000000e+02,8.131732324693565772e+00
1.190000000000000000e+02,8.131773447805636934e+00
1.200000000000000000e+02,8.131814738394382402e+00
1.210000000000000000e+02,8.131856196116306279e+00
1.220000000000000000e+02,8.131897820626578621e+00
1.230000000000000000e+02,8.131939611579031890e+00
1.240000000000000000e+02,8.131981568626189372e+00
1.250000000000000000e+02,8.132023691419236755e+00
1.260000000000000000e+02,8.132065979608057660e+00
1.270000000000000000e+02,8.132108432841176793e+00
1.280000000000000000e+02,8.132151050765862976e+00
1.290000000000000000e+02,8.132193833028022567e+00
1.300000000000000000e+02,8.132236779272284721e+00
1.310000000000000000e+02,8.132279889141944551e+00
1.320000000000000000e+02,8.132323162279025297e+00
1.330000000000000000e+02,8.132366598324228590e+00
1.340000000000000000e+02,8.132410196916957545e+00
1.350000000000000000e+02,8.132453957695332747e+00
1.360000000000000000e+02,8.132497880296169157e+00
1.370000000000000000e+02,8.132541964354995656e+00
1.380000000000000000e+02,8.132586209506065700e+00
1.390000000000000000e+02,8.132630615382334227e+00
1.400000000000000000e+02,8.132675181615489635e+00
1.410000000000000000e+02,8.132719907835930684e+00
1.420000000000000000e+02,8.132764793672771830e+00
1.430000000000000000e+02,8.132809838753880527e+00
1.440000000000000000e+02,8.132855042705843474e+00
1.450000000000000000e+02,8.132900405153968393e+00
1.460000000000000000e+02,8.132945925722330216e+00
1.470000000000000000e+02,8.132991604033707134e+00
1.480000000000000000e+02,8.133037439709649874e+00
1.490000000000000000e+02,8.133083432370439070e+00
1.500000000000000000e+02,8.133129581635103023e+00
1.510000000000000000e+02,8.133175887121440795e+00
1.520000000000000000e+02,8.133222348445970695e+00
1.530000000000000000e+02,8.133268965224004887e+00
1.540000000000000000e+02,8.133315737069594320e+00
1.550000000000000000e+02,8.133362663595567810e+00
1.560000000000000000e+02,8.133409744413503617e+00
1.570000000000000000e+02,8.133456979133761422e+00
1.580000000000000000e+02,8.133504367365471666e+00
1.590000000000000000e+02,8.133551908716531997e+00
1.600000000000000000e+02,8.133599602793646355e+00
1.610000000000000000e+02,8.133647449202269897e+00
1.620000000000000000e+02,8.133695447546660517e+00
1.630000000000000000e+02,8.133743597429866412e+00
1.640000000000000000e+02,8.133791898453708313e+00
1.650000000000000000e+02,8.133840350218802584e+00
1.660000000000000000e+02,8.133888952324587862e+00
1.670000000000000000e+02,8.133937704369287758e+00
1.680000000000000000e+02,8.133986605949928617e+00
1.690000000000000000e+02,8.134035656662346625e+00
1.700000000000000000e+02,8.134084856101182481e+00
1.710000000000000000e+02,8.134134203859908041e+00
1.720000000000000000e+02,8.134183699530785461e+00
1.730000000000000000e+02,8.134233342704934699e+00
1.740000000000000000e+02,8.134283132972250030e+00
1.750000000000000000e+02,8.134333069921494186e+00
1.760000000000000000e+02,8.134383153140234413e+00
1.770000000000000000e+02,8.134433382214863784e+00
1.780000000000000000e+02,8.134483756730652715e+00
1.790000000000000000e+02,8.134534276271670805e+00
