x, lambda_eff
0.000000000000000000e+00,5.739885000327402764e+01
5.000000000000000000e+00,5.664941609182424997e+01
1.000000000000000000e+01,5.590576862828661575e+01
1.500000000000000000e+01,5.516818145206051582e+01
2.000000000000000000e+01,5.443692735689065643e+01
2.500000000000000000e+01,5.371227777393467306e+01
3.000000000000000000e+01,5.299450244215869077e+01
3.500000000000000000e+01,5.228386906569853210e+01
4.000000000000000000e+01,5.158064295786159192e+01
4.500000000000000000e+01,5.088508667149442033e+01
5.000000000000000000e+01,5.019745961550205493e+01
5.500000000000000000e+01,4.951801765738094474e+01
6.000000000000000000e+01,4.884701271171692838e+01
6.500000000000000000e+01,4.818469231470579928e+01
7.000000000000000000e+01,4.753129918487670835e+01
7.500000000000000000e+01,4.688707077033944159e+01
8.000000000000000000e+01,4.625223878303537361e+01
8.500000000000000000e+01,4.562702872065058557e+01
9.000000000000000000e+01,4.501165937704613640e+01
9.500000000000000000e+01,4.440634234227721322e+01
1.000000000000000000e+02,4.381128149350678314e+01
1.050000000000000000e+02,4.322667247837070903e+01
1.100000000000000000e+02,4.265270219261797990e+01
1.150000000000000000e+02,4.208954825412861567e+01
1.200000000000000000e+02,4.153737847570098296e+01
1.250000000000000000e+02,4.099635033929472172e+01
1.300000000000000000e+02,4.046661047471098271e+01
1.350000000000000000e+02,3.994829414598344641e+01
1.400000000000000000e+02,3.944152474903376060e+01
1.450000000000000000e+02,3.894641332440912862e+01
1.500000000000000000e+02,3.846305808915824542e+01
1.550000000000000000e+02,3.799154399210767963e+01
1.600000000000000000e+02,3.753194229696707396e+01
1.650000000000000000e+02,3.708431019780725535e+01
1.700000000000000000e+02,3.664869047151595538e+01
1.750000000000000000e+02,3.622511117183135099e+01
1.800000000000000000e+02,3.581358536947829663e+01
1.850000000000000000e+02,3.541411094278063132e+01
1.900000000000000000e+02,3.502667042289090205e+01
1.950000000000000000e+02,3.465123089746337826e+01
2.000000000000000000e+02,3.428774397619791614e+01
2.050000000000000000e+02,3.393614582120190448e+01
2.100000000000000000e+02,3.359635724455952754e+01
2.150000000000000000e+02,3.326828387486887095e+01
2.200000000000000000e+02,3.295181639381593186e+01
2.250000000000000000e+02,3.264683084311257488e+01
2.300000000000000000e+02,3.235318900134465281e+01
2.350000000000000000e+02,3.207073882947361909e+01
2.400000000000000000e+02,3.179931498292372893e+01
2.450000000000000000e+02,3.153873938738664506e+01
2.500000000000000000e+02,3.128882187470136245e+01
2.550000000000000000e+02,3.104936087443766013e+01
2.600000000000000000e+02,3.082014415614119685e+01
2.650000000000000000e+02,3.060094961660330171e+01
2.700000000000000000e+02,3.039154610600988349e+01
2.750000000000000000e+02,3.019169428641338726e+01
2.800000000000000000e+02,3.000114751566603388e+01
2.850000000000000000e+02,2.981965274975691216e+01
2.900000000000000000e+02,2.964695145641186258e+01
2.950000000000000000e+02,2.948278053284204248e+01
3.000000000000000000e+02,2.932687322066098545e+01
3.050000000000000000e+02,2.917896001122425886e+01
3.100000000000000000e+02,2.903876953497197988e+01
3.150000000000000000e+02,2.890602942876170189e+01
3.200000000000000000e+02,2.878046717565564450e+01
3.250000000000000000e+02,2.866181091215940313e+01
3.300000000000000000e+02,2.854979019848464361e+01
3.350000000000000000e+02,2.844413674801405278e+01
3.400000000000000000e+02,2.834458511276803705e+01
3.450000000000000000e+02,2.825087332229825421e+01
3.500000000000000000e+02,2.816274347405090950e+01
3.550000000000000000e+02,2.807994227384256902e+01
3.600000000000000000e+02,2.800222152566443867e+01
3.650000000000000000e+02,2.792933857056998548e+01
3.700000000000000000e+02,2.786105667489920990e+01
3.750000000000000000e+02,2.779714536854727314e+01
3.800000000000000000e+02,2.773738073439109186e+01
3.850000000000000000e+02,2.768154565034462777e+01
3.900000000000000000e+02,2.762942998582035159e+01
3.950000000000000000e+02,2.758083075463184741e+01
4.000000000000000000e+02,2.753555222658201984e+01
4.050000000000000000e+02,2.749340600014465963e+01
4.100000000000000000e+02,2.745421103876796565e+01
4.150000000000000000e+02,2.741779367340870621e+01
4.200000000000000000e+02,2.738398757395017569e+01
4.250000000000000000e+02,2.735263369216808371e+01
4.300000000000000000e+02,2.732358017889107771e+01
4.350000000000000000e+02,2.729668227795938051e+01
4.400000000000000000e+02,2.727180219952051843e+01
4.450000000000000000e+02,2.724880897511816258e+01
4.500000000000000000e+02,2.722757829693244602e+01
4.550000000000000000e+02,2.721976008744079323e+01
4.600000000000000000e+02,2.721976008744079323e+01
4.650000000000000000e+02,2.721976008744079323e+01
4.700000000000000000e+02,2.721976008744079323e+01
4.750000000000000000e+02,2.721976008744079323e+01
4.800000000000000000e+02,2.721976008744079323e+01
4.850000000000000000e+02,2.721976008744079323e+01
4.900000000000000000e+02,2.721976008744079323e+01
4.950000000000000000e+02,2.721976008744079323e+01
5.000000000000000000e+02,2.721976008744079323e+01
5.050000000000000000e+02,2.721976008744079323e+01
5.100000000000000000e+02,2.721976008744079323e+01
5.150000000000000000e+02,2.721976008744079323e+01
5.200000000000000000e+02,2.721976008744079323e+01
5.250000000000000000e+02,2.721976008744079323e+01
5.300000000000000000e+02,2.721976008744079323e+01
5.350000000000000000e+02,2.721976008744079323e+01
5.400000000000000000e+02,2.721976008744079323e+01
5.450000000000000000e+02,2.721976008744079323e+01
5.500000000000000000e+02,2.721976008744079323e+01
5.550000000000000000e+02,2.721976008744079323e+01
5.600000000000000000e+02,2.721976008744079323e+01
5.650000000000000000e+02,2.721976008744079323e+01
5.700000000000000000e+02,2.721976008744079323e+01
