x, current_density, J_max, J_min
0.000000000000000000e+00,8.480361222522554016e+10,8.783302743693872070e+10,2.067602675412266541e+11
5.000000000000000000e+00,8.069533307469303894e+10,8.311710174627091980e+10,1.815713495275212097e+11
1.000000000000000000e+01,7.677298448647883606e+10,7.865438325759634399e+10,1.594511138977494202e+11
1.500000000000000000e+01,7.302865609817712402e+10,7.443127678486950684e+10,1.400257132493217773e+11
2.000000000000000000e+01,6.945475877398374939e+10,7.043491709396636963e+10,1.229668447694552612e+11
2.500000000000000000e+01,6.604401182478846741e+10,6.665312971014909363e+10,1.079862016887712402e+11
3.000000000000000000e+01,6.278943074368527222e+10,6.307439382985411835e+10,9.483060069590853882e+10
3.500000000000000000e+01,5.968431543441702271e+10,5.968780722381835938e+10,8.327770296306250000e+10
4.000000000000000000e+01,5.672223891276299286e+10,5.648305302462459564e+10,7.313225646479835510e+10
4.500000000000000000e+01,5.389703645683822632e+10,5.345036829748793030e+10,6.422279608270738983e+10
5.000000000000000000e+01,5.120279519821774292e+10,5.058051429853798676e+10,5.639874572537419891e+10
5.500000000000000000e+01,4.863384412201828766e+10,4.786474832999131012e+10,4.952787348746220398e+10
6.000000000000000000e+01,4.618474446793435669e+10,4.529479710647441101e+10,4.349405683833203125e+10
6.500000000000000000e+01,4.385028051382060242e+10,4.286283155136051941e+10,3.819532007032247925e+10
7.000000000000000000e+01,4.162545072682468414e+10,4.056144294633997345e+10,3.354211083820173645e+10
7.500000000000000000e+01,3.950545926293197632e+10,3.838362036156642151e+10,2.945578666210431290e+10
8.000000000000000000e+01,3.748570780430802917e+10,3.632272929762225342e+10,2.586728581479814148e+10
8.500000000000000000e+01,3.556178772325943756e+10,3.437249147423840332e+10,2.271596013034999466e+10
9.000000000000000000e+01,3.372947255359284592e+10,3.252696570419704437e+10,1.994855000784231186e+10
9.500000000000000000e+01,3.198471075736973190e+10,3.078052979415140915e+10,1.751828428698928833e+10
1.000000000000000000e+02,3.032361878118616867e+10,2.912786341722590637e+10,1.538408978292301941e+10
1.050000000000000000e+02,2.874247438365803528e+10,2.756393190521942139e+10,1.350989712073629379e+10
1.100000000000000000e+02,2.723771022706607819e+10,2.608397091103679276e+10,1.186403113790200233e+10
1.150000000000000000e+02,2.580590771889763260e+10,2.468347189462400818e+10,1.041867555194506454e+10
1.200000000000000000e+02,2.444379109791428375e+10,2.335816838819176483e+10,9.149402845877330780e+09
1.250000000000000000e+02,2.314822175052043152e+10,2.210402299888584137e+10,8.034761426131565094e+09
1.300000000000000000e+02,2.191619275081508636e+10,2.091721510930923462e+10,7.055913075675854683e+09
1.350000000000000000e+02,2.074482361398947144e+10,1.979412923842724228e+10,6.196314575013280869e+09
1.400000000000000000e+02,1.963135525597867584e+10,1.873134402739807510e+10,5.441438110239812851e+09
1.450000000000000000e+02,1.857314514889752579e+10,1.772562181677559280e+10,4.778525742861717224e+09
1.500000000000000000e+02,1.756766266694126511e+10,1.677389878333227348e+10,4.196373791741200447e+09
1.550000000000000000e+02,1.661248461335149002e+10,1.587327560645530319e+10,3.685143483074885368e+09
1.600000000000000000e+02,1.570529092191378975e+10,1.502100863568194389e+10,3.236194668257719040e+09
1.650000000000000000e+02,1.484386052637590599e+10,1.421450153246709824e+10,2.841939799348339558e+09
1.700000000000000000e+02,1.402606739042075729e+10,1.345129736072057915e+10,2.495715694219444275e+09
1.750000000000000000e+02,1.324987669234652901e+10,1.272907110201876450e+10,2.191670924134802818e+09
1.800000000000000000e+02,1.251334115812118149e+10,1.204562257268910789e+10,1.924666920524456739e+09
1.850000000000000000e+02,1.181459753735426903e+10,1.139886972119007492e+10,1.690191129593712807e+09
1.900000000000000000e+02,1.115186321583205986e+10,1.078684228536782265e+10,1.484280747018205166e+09
1.950000000000000000e+02,1.052343295998798943e+10,1.020767579026697922e+10,1.303455743788277864e+09
2.000000000000000000e+02,9.927675787762149811e+09,9.659605868210729599e+09,1.144660051292717218e+09
2.050000000000000000e+02,9.363031960946718216e+09,9.140962883846712112e+09,1.005209911628784299e+09
2.100000000000000000e+02,8.828010094347614288e+09,8.650166847784719467e+09,8.827485202227551937e+08
2.150000000000000000e+02,8.321184377107007027e+09,8.185722603331013680e+09,7.752061941896489859e+08
2.200000000000000000e+02,7.841191901961554527e+09,7.746215271656208992e+09,6.807653932496610880e+08
2.250000000000000000e+02,7.386730098095650673e+09,7.330305941520977974e+09,5.978300020303856134e+08
2.300000000000000000e+02,6.956554263654595375e+09,6.936727590428693771e+09,5.249983546043433547e+08
2.350000000000000000e+02,6.549475194083446503e+09,6.564281224779350281e+09,4.610395453576770425e+08
2.400000000000000000e+02,6.164356902471335411e+09,6.211832227266075134e+09,4.048726258271873593e+08
2.450000000000000000e+02,5.800114428496789932e+09,5.878306900387016296e+09,3.555483359177579880e+08
2.500000000000000000e+02,5.455711732439302444e+09,5.562689195542810440e+09,3.122330607449973822e+08
2.550000000000000000e+02,5.130159671057754517e+09,5.264017617755113602e+09,2.741947419625657797e+08
2.600000000000000000e+02,4.822514052166886330e+09,4.981382296576842308e+09,2.407905054657879174e+08
2.650000000000000000e+02,4.531873764882594109e+09,4.713922214270890236e+09,2.114557963711255193e+08
2.700000000000000000e+02,4.257378982670033932e+09,4.460822582813343048e+09,1.856948376450830102e+08
2.750000000000000000e+02,3.998209436382287979e+09,4.221312361730457306e+09,1.630722511267244518e+08
2.800000000000000000e+02,3.753582754635751247e+09,3.994661909207786560e+09,1.432056993332450986e+08
2.850000000000000000e+02,3.522752868950693130e+09,3.780180759315846443e+09,1.257594236899751723e+08
2.900000000000000000e+02,3.305008481185532570e+09,3.577215518580804825e+09,1.104385699764057100e+08
2.950000000000000000e+02,3.099671590912123203e+09,3.385147875492413998e+09,9.698420508431208134e+07
3.000000000000000000e+02,2.906096080444964409e+09,3.203392716885296345e+09,8.516894086771866679e+07
3.050000000000000000e+02,2.723666355343564034e+09,3.031396345455382347e+09,7.479309112471459806e+07
3.100000000000000000e+02,2.551796038289796352e+09,2.868634792981361866e+09,6.568129676143641025e+07
3.150000000000000000e+02,2.389926714321283340e+09,2.714612224112524509e+09,5.767956210113573819e+07
3.200000000000000000e+02,2.237526725477932453e+09,2.568859425860359192e+09,5.065265224988862872e+07
3.250000000000000000e+02,2.094090013003019333e+09,2.430932378192249775e+09,4.448180753261341155e+07
3.300000000000000000e+02,1.959135005305635452e+09,2.300410901372793674e+09,3.906273637177245319e+07
3.350000000000000000e+02,1.832203549959300756e+09,2.176897375931978226e+09,3.430385268700759113e+07
3.400000000000000000e+02,1.712859888083550453e+09,2.060015531360746861e+09,3.012472802653586492e+07
3.450000000000000000e+02,1.600689669514395475e+09,1.949409299843863964e+09,2.645473227024636418e+07
3.500000000000000000e+02,1.495299007233226776e+09,1.844741731538070440e+09,2.323183993143232167e+07
3.550000000000000000e+02,1.396313569580112934e+09,1.745693968091074944e+09,2.040158188282685727e+07
3.600000000000000000e+02,1.303377708835014582e+09,1.651964271274291515e+09,1.791612479038059711e+07
3.650000000000000000e+02,1.216153624803872824e+09,1.563267103770176411e+09,1.573346269657078199e+07
3.700000000000000000e+02,1.134320562097800970e+09,1.479332259313872814e+09,1.381670709043581225e+07
3.750000000000000000e+02,1.057574039843847990e+09,1.399904039539247036e+09,1.213346346602437086e+07
3.800000000000000000e+02,9.856251126124002934e+08,1.324740475021644354e+09,1.065528383266209066e+07
3.850000000000000000e+02,9.181996613925426006e+08,1.253612588144381285e+09,9.357185924077361822e+06
3.900000000000000000e+02,8.550377134900748730e+08,1.186303695543370008e+09,8.217230980685802177e+06
3.950000000000000000e+02,7.958927902649630308e+08,1.122608748004828215e+09,7.216152969259329140e+06
4.000000000000000000e+02,7.405312816650772095e+08,1.062333705805180073e+09,6.337032973533908837e+06
4.050000000000000000e+02,6.887318465520713329e+08,1.005294947590156913e+09,5.565013252730126493e+06
4.100000000000000000e+02,6.402848378518191576e+08,9.513187109923379421e+08,4.887046135376429185e+06
4.150000000000000000e+02,5.949917515978882313e+08,9.002405632830065489e+08,4.291673504565496929e+06
4.200000000000000000e+02,5.526646989703826904e+08,8.519049004457470179e+08,3.768833147790774703e+06
4.250000000000000000e+02,5.131259004655056000e+08,8.061644731457507610e+08,3.309688698540592100e+06
4.300000000000000000e+02,4.762072013625041842e+08,7.628799381507426500e+08,2.906480295544091612e+06
4.350000000000000000e+02,4.417496076851453185e+08,7.219194338369961977e+08,2.552393435706224293e+06
4.400000000000000000e+02,4.096028418836934566e+08,6.831581784872519970e+08,2.241443804254889488e+06
4.450000000000000000e+02,3.796249174914994240e+08,6.464780901568009853e+08,1.968376135649521137e+06
4.500000000000000000e+02,3.516817320370303392e+08,6.117674269496924877e+08,1.728575395929914434e+06
4.550000000000000000e+02,3.256466775179790258e+08,5.789204466092143059e+08,1.517988785425044596e+06
4.600000000000000000e+02,3.014002677688992620e+08,5.478370843856201172e+08,1.333057243613356957e+06
4.650000000000000000e+02,2.788297820776405931e+08,5.184226481997606754e+08,1.170655298518864438e+06
4.700000000000000000e+02,2.578289244287916124e+08,4.905875301739743948e+08,1.028038244055913412e+06
4.750000000000000000e+02,2.382974977743585706e+08,4.642469336514444947e+08,9.027957525829580845e+05
4.800000000000000000e+02,2.201410927531523705e+08,4.393206148724127412e+08,7.928111386851280695e+05
4.850000000000000000e+02,2.032707903007546663e+08,4.157326385203022957e+08,6.962255857151399832e+05
4.900000000000000000e+02,1.876028776115818918e+08,3.934111463930425048e+08,6.114067304961319314e+05
4.950000000000000000e+02,1.730585769334845245e+08,3.722881384948796630e+08,5.369210752460287185e+05
5.000000000000000000e+02,1.595637866935465038e+08,3.522992658817910552e+08,4.715097604657068732e+05
5.050000000000000000e+02,1.470488344712919593e+08,3.333836346294332147e+08,4.140672893358783331e+05
5.100000000000000000e+02,1.354482413524256349e+08,3.154836203264315128e+08,3.636228440501852892e+05
5.150000000000000000e+02,1.247004972125315070e+08,2.985446925278823376e+08,3.193238783174954006e+05
5.200000000000000000e+02,1.147478464958742559e+08,2.825152486342901587e+08,2.804217087352567469e+05
5.250000000000000000e+02,1.055360840696090013e+08,2.673464566898655295e+08,2.462588615180702182e+05
5.300000000000000000e+02,9.701436074833023548e+07,2.529921066212886274e+08,2.162579607323796663e+05
5.350000000000000000e+02,8.913499809800329804e+07,2.394084694637501836e+08,1.899119702406965371e+05
5.400000000000000000e+02,8.185331214195364714e+07,2.265541641454213262e+08,1.667756244374085800e+05
5.450000000000000000e+02,7.512744560474428535e+07,2.143900314245237708e+08,1.464579029496436706e+05
5.500000000000000000e+02,6.891820834248690307e+07,2.028790145949617624e+08,1.286154221203796333e+05
5.550000000000000000e+02,6.318892562041369826e+07,1.919860465971016884e+08,1.129466315852620610e+05
5.600000000000000000e+02,5.790529391041301191e+07,1.816779431897920668e+08,9.918671786122863705e+04
5.650000000000000000e+02,5.303524389271435142e+07,1.719233018581863642e+08,8.710312881403956271e+04
5.700000000000000000e+02,4.854881035701134801e+07,1.626924061493988633e+08,7.649164336509283748e+04
5.750000000000000000e+02,4.441800870906015486e+07,1.539571351445667148e+08,6.717292001282821002e+04
5.800000000000000000e+02,4.061671779918846488e+07,1.456908777915322483e+08,5.898946583632913098e+04
5.850000000000000000e+02,3.712056879921836406e+07,1.378684518371687829e+08,5.180297475516764825e+04
5.900000000000000000e+02,3.390683986405861378e+07,1.304660271123884469e+08,4.549199006022966205e+04
5.950000000000000000e+02,3.095435632366430759e+07,1.234610529361264110e+08,3.994985171066044131e+04
6.000000000000000000e+02,2.824339616021355614e+07,1.168321894171455055e+08,3.508289370481979859e+04
6.050000000000000000e+02,2.575560053421903774e+07,1.105592424443810582e+08,3.080886105955810126e+04
6.100000000000000000e+02,2.347388913188907132e+07,1.046231021677798480e+08,2.705551964365907770e+04
6.150000000000000000e+02,2.138238011438732222e+07,9.900568478222253919e+07,2.375943537066674980e+04
6.200000000000000000e+02,1.946631445772225037e+07,9.368987743717956543e+07,2.086490211860306954e+04
6.250000000000000000e+02,1.771198447983714193e+07,8.865948610427534580e+07,1.832300025767282204e+04
6.300000000000000000e+02,1.610666635907441750e+07,8.389918624394381046e+07,1.609076987441703022e+04
6.350000000000000000e+02,1.463855645556541719e+07,7.939447612088665366e+07,1.413048471922745739e+04
6.400000000000000000e+02,1.329671125425296836e+07,7.513163262611563504e+07,1.240901460642850543e+04
6.450000000000000000e+02,1.207099075519876555e+07,7.109766947099491954e+07,1.089726549104354126e+04
6.500000000000000000e+02,1.095200514356492460e+07,6.728029762592673302e+07,9.569687759152937360e+03
6.550000000000000000e+02,9.931064578197360039e+06,6.366788788316016644e+07,8.403844421607442200e+03
6.600000000000000000e+02,9.000131944081762806e+06,6.024943542967589200e+07,7.380031913270477162e+03
6.650000000000000000e+02,8.151778420098071918e+06,5.701452632222156972e+07,6.480947089031542419e+03
6.700000000000000000e+02,7.379141719470147043e+06,5.395330576236709952e+07,5.691394788591482211e+03
6.750000000000000000e+02,6.675886866099689156e+06,5.105644807493419945e+07,4.998031027660596919e+03
