x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.483300559810967911e+01,9.466230792737515287e+01,8.784134735526988891e+01
1.000000000000000000e+01,8.991518740508462315e+01,8.960952542137192722e+01,7.716102305189178878e+01
1.500000000000000000e+01,8.523532060301749880e+01,8.482644488663862603e+01,6.777928228189212234e+01
2.000000000000000000e+01,8.078265601684060471e+01,8.029867046243502671e+01,5.953823478414575732e+01
2.500000000000000000e+01,7.654690070712106831e+01,7.601257469473848971e+01,5.229918762593758430e+01
3.000000000000000000e+01,7.251819948992300624e+01,7.195525752105939432e+01,4.594031106648415630e+01
3.500000000000000000e+01,6.868711719021011675e+01,6.811450744452100992e+01,4.035458822000183687e+01
4.000000000000000000e+01,6.504462159945481403e+01,6.447876478034734760e+01,3.544801401212063752e+01
4.500000000000000000e+01,6.158206710917967541e+01,6.103708686414033480e+01,3.113801311893162449e+01
5.000000000000000000e+01,5.829117899340312192e+01,5.777911511723197435e+01,2.735205026333023071e+01
5.500000000000000000e+01,5.516403831390053369e+01,5.469504386998670498e+01,2.402640948059991999e+01
6.000000000000000000e+01,5.219306742371598773e+01,5.177559084921974630e+01,2.110512180885326572e+01
6.500000000000000000e+01,4.937101604458283077e+01,4.901196924090626084e+01,1.853902335786761668e+01
7.000000000000000000e+01,4.669094789561878400e+01,4.639586124409708390e+01,1.628492790405911350e+01
7.500000000000000000e+01,4.414622785156016960e+01,4.391939303644488746e+01,1.430490008675983304e+01
8.000000000000000000e+01,4.173050960921116115e+01,4.157511107599361821e+01,1.256561697403500943e+01
8.500000000000000000e+01,3.943772384206339154e+01,3.935595966790533851e+01,1.103780725349484371e+01
9.000000000000000000e+01,3.726206682390037628e+01,3.725525972860612001e+01,9.695758609947578321e+00
9.500000000000000000e+01,3.519798950250243763e+01,3.526668868343652008e+01,8.516884999292537728e+00
1.000000000000000000e+02,3.324018700599486920e+01,3.338426143730345075e+01,7.481346536077432496e+00
1.050000000000000000e+02,3.138358856461885793e+01,3.160231236106014663e+01,6.571715597607230563e+00
1.100000000000000000e+02,2.962334783154328832e+01,2.991547823939769657e+01,5.772683525294617368e+00
1.150000000000000000e+02,2.795483358711792121e+01,2.831868212892555903e+01,5.070802987174483079e+00
1.200000000000000000e+02,2.637362081139613679e+01,2.680711807785806755e+01,4.454261665665338654e+00
1.250000000000000000e+02,2.487548211047615609e+01,2.537623666131705846e+01,3.912683461849718825e+00
1.300000000000000000e+02,2.345637948283972918e+01,2.402173128871541863e+01,3.436953870635610198e+00
1.350000000000000000e+02,2.211245641232973824e+01,2.273952524201041214e+01,3.019066587945420377e+00
1.400000000000000000e+02,2.084003027500976657e+01,2.152575940581509784e+01,2.651988768404030861e+00
1.450000000000000000e+02,1.963558504760383627e+01,2.037678065243860814e+01,2.329542665876528140e+00
1.500000000000000000e+02,1.849576430575790553e+01,1.928913084689724045e+01,2.046301664921814645e+00
