x, screening_profile, B_max, B_min
0.000000000000000000e+00,1.000000000000000000e+02,1.000000000000000000e+02,1.000000000000000000e+02
5.000000000000000000e+00,9.480232694146485528e+01,9.463001581117509886e+01,8.773905168712057900e+01
1.000000000000000000e+01,8.985666762764618909e+01,8.954839892423247250e+01,7.698141190955215052e+01
1.500000000000000000e+01,8.515161874797408359e+01,8.473966406065534329e+01,6.754276078479715295e+01
2.000000000000000000e+01,8.067626158154300242e+01,8.018915749893480438e+01,5.926137779588137278e+01
2.500000000000000000e+01,7.642014221833261445e+01,7.588301242009009684e+01,5.199537089482815588e+01
3.000000000000000000e+01,7.237325271958219730e+01,7.180810665112721836e+01,4.562024534432331535e+01
3.500000000000000000e+01,6.852601302439637720e+01,6.795202267766717341e+01,4.002677064244705463e+01
4.000000000000000000e+01,6.486925357285910820e+01,6.430300980388972221e+01,3.511910898266181391e+01
4.500000000000000000e+01,6.139419861701892245e+01,6.084994834448230705e+01,3.081317318235385727e+01
5.000000000000000000e+01,5.809245019219011397e+01,5.758231573947549009e+01,2.703518594490742544e+01
5.500000000000000000e+01,5.495597272240093645e+01,5.449015448870642331e+01,2.372041576991147949e+01
6.000000000000000000e+01,5.197707823458891596e+01,5.156404180819661320e+01,2.081206785276253513e+01
6.500000000000000000e+01,4.914841215770466931e+01,4.879506091597738759e+01,1.826031097049392216e+01
7.000000000000000000e+01,4.646293968317765888e+01,4.617477385986192218e+01,1.602142368063061184e+01
7.500000000000000000e+01,4.391393266473239976e+01,4.369519580436168837e+01,1.405704520416106718e+01
8.000000000000000000e+01,4.149495703606218200e+01,4.134877069839137675e+01,1.233351815736077839e+01
8.500000000000000000e+01,3.919986072612339001e+01,3.912834824961429092e+01,1.082131187092717717e+01
9.000000000000000000e+01,3.702276205215118665e+01,3.702716213526165490e+01,9.494516415657310304e+00
9.500000000000000000e+01,3.495803857173718399e+01,3.503880938302754089e+01,8.330398665375712497e+00
1.000000000000000000e+02,3.300031637598829803e+01,3.315723085920646440e+01,7.309012790757199340e+00
1.050000000000000000e+02,3.114445980615396792e+01,3.137669280461490828e+01,6.412858510300714521e+00
1.100000000000000000e+02,2.938556157740683261e+01,2.969176936203092154e+01,5.626581242974651786e+00
1.150000000000000000e+02,2.771893329356973723e+01,2.809732604190750038e+01,4.936709024991362327e+00
1.200000000000000000e+02,2.614009633763727081e+01,2.658850407597449106e+01,4.331421683079917706e+00
1.250000000000000000e+02,2.464477312332049408e+01,2.516070561104958969e+01,3.800348309304635297e+00
1.300000000000000000e+02,2.322887869345094458e+01,2.380957969793944073e+01,3.334389567391407461e+00
1.350000000000000000e+02,2.188851265182850625e+01,2.253100903273443478e+01,2.925561785983503249e+00
1.400000000000000000e+02,2.061995141540203136e+01,2.132109741009388060e+01,2.566860167542713178e+00
1.450000000000000000e+02,1.941964077433328129e+01,2.017615785028788622e+01,2.252138769136410978e+00
1.500000000000000000e+02,1.828418874795719518e+01,1.909270136381506688e+01,1.976005198718276734e+00
1.550000000000000000e+02,1.721035872511598797e+01,1.806742631935863841e+01,1.733728222643617700e+00
1.600000000000000000e+02,1.619506287781737441e+01,1.709720838268149379e+01,1.521156701379480225e+00
1.650000000000000000e+02,1.523535583760218870e+01,1.617909099580104737e+01,1.334648464465441275e+00
1.700000000000000000e+02,1.432842862442091558e+01,1.531027636743093545e+01,1.171007906078694205e+00
1.750000000000000000e+02,1.347160281822071326e+01,1.448811694723450216e+01,1.027431231974653469e+00
1.800000000000000000e+02,1.266232496383552508e+01,1.371010735790954627e+01,9.014584196718614661e-01
1.850000000000000000e+02,1.189816120013722411e+01,1.297387676051888228e+01,7.909310687737945988e-01
1.900000000000000000e+02,1.117679210476526031e+01,1.227718162980139027e+01,6.939554192409345124e-01
1.950000000000000000e+02,1.049600774608816245e+01,1.161789891744774117e+01,6.088699039733781460e-01
2.000000000000000000e+02,9.853702934379825251e+00,1.099401958250713385e+01,5.342166797545234713e-01
2.050000000000000000e+02,9.247872664503374196e+00,1.040364246921018854e+01,4.687166487710406337e-01
2.100000000000000000e+02,8.676607742698633885e+00,9.844968513551728861e+00,4.112475427313629917e-01
2.150000000000000000e+02,8.138090590352360820e+00,9.316295260979208237e+00,3.608246940790836854e-01
2.200000000000000000e+02,7.630591217914453495e+00,8.816011678480380809e+00,3.165841648379418283e-01
2.250000000000000000e+02,7.152463362379950063e+00,8.342593245261028301e+00,2.777679440204008920e-01
2.300000000000000000e+02,6.702140782019141874e+00,7.894597307052533708e+00,2.437109599743116084e-01
2.350000000000000000e+02,6.278133702272911343e+00,7.470658679892416387e+00,2.138296851390389108e-01
2.400000000000000000e+02,5.879025406975007861e+00,7.069485489981119919e+00,1.876121379665486588e-01
2.450000000000000000e+02,5.503468969279587064e+00,6.689855236937860994e+00,1.646091107017820243e-01
2.500000000000000000e+02,5.150184116892724262e+00,6.330611068459022661e+00,1.444264727203460053e-01
2.550000000000000000e+02,4.817954226411277574e+00,5.990658255026774626e+00,1.267184175499895538e-01
2.600000000000000000e+02,4.505623441773347615e+00,5.668960853925301357e+00,1.111815378712865676e-01
2.650000000000000000e+02,4.212093912014167607e+00,5.364538552398840032e+00,9.754962697942361205e-02
2.700000000000000000e+02,3.936323143705541039e+00,5.076463680331606554e+00,8.558911763606985579e-02
2.750000000000000000e+02,3.677321463632040377e+00,4.803858383346360839e+00,7.509508016126173469e-02
2.800000000000000000e+02,3.434149587427441030e+00,4.545891947707120018e+00,6.588771119717402869e-02
2.850000000000000000e+02,3.205916290056283646e+00,4.301778268874183020e+00,5.780925298274929708e-02
2.900000000000000000e+02,2.991776174182145365e+00,4.070773455997334977e+00,5.072129035447266870e-02
2.950000000000000000e+02,2.790927532613684647e+00,3.852173565047395165e+00,4.450237916048527254e-02
3.000000000000000000e+02,2.602610301163688966e+00,3.645312453678258180e+00,3.904596545361656984e-02
3.050000000000000000e+02,2.426104098394814113e+00,3.449559751282470721e+00,3.425855981108386766e-02
3.100000000000000000e+02,2.260726348858320911e+00,3.264318938054533437e+00,3.005813549990998465e-02
3.150000000000000000e+02,2.105830486560107406e+00,3.089025527208188127e+00,2.637272304245077276e-02
3.200000000000000000e+02,1.960804235511220517e+00,2.923145344808343093e+00,2.313917710151701390e-02
3.250000000000000000e+02,1.825067964337797166e+00,2.766172901975763043e+00,2.030209455707439326e-02
3.300000000000000000e+02,1.698073112039059973e+00,2.617629854504105680e+00,1.781286523699960114e-02
3.350000000000000000e+02,1.579300682090984287e+00,2.477063545195275385e+00,1.562883903724819612e-02
3.400000000000000000e+02,1.468259802198226494e+00,2.344045624471142730e+00,1.371259516098807980e-02
3.450000000000000000e+02,1.364486347097716212e+00,2.218170745058200222e+00,1.203130095594493257e-02
3.500000000000000000e+02,1.267541621914348271e+00,2.099055326767435670e+00,1.055614936436954400e-02
3.550000000000000000e+02,1.177011103662547242e+00,1.986336387605336817e+00,9.261865346973848293e-03
3.600000000000000000e+02,1.092503238577237967e+00,1.879670437654054727e+00,8.126272823972898948e-03
3.650000000000000000e+02,1.013648293044101534e+00,1.778732432350015991e+00,7.129914713262005231e-03
3.700000000000000000e+02,9.400972559821347829e-01,1.683214781971319240e+00,6.255719555516569240e-03
3.750000000000000000e+02,8.715207906114852410e-01,1.592826414315496431e+00,5.488709014215995170e-03
3.800000000000000000e+02,8.076082336165218978e-01,1.507291887711327272e+00,4.815741238938612070e-03
3.850000000000000000e+02,7.480666397881666763e-01,1.426350551661788035e+00,4.225285694750331549e-03
3.900000000000000000e+02,6.926198703008797919e-01,1.349755752560333866e+00,3.707225599645507484e-03
3.950000000000000000e+02,6.410077228483292977e-01,1.277274082060088967e+00,3.252684585031133391e-03
4.000000000000000000e+02,5.929851019279419599e-01,1.208684665805503489e+00,2.853874609279470793e-03
4.050000000000000000e+02,5.483212276282081188e-01,1.143778490358997368e+00,2.503962518521326772e-03
4.100000000000000000e+02,5.067988813339622256e-01,1.082357766271538679e+00,2.196952968351550267e-03
