x, lambda_eff
0.000000000000000000e+00,8.552785180685090438e+01
5.000000000000000000e+00,8.503729062450678100e+01
1.000000000000000000e+01,8.454647863469216418e+01
1.500000000000000000e+01,8.405546852557647242e+01
2.000000000000000000e+01,8.356431289494324233e+01
2.500000000000000000e+01,8.307306424314307947e+01
3.000000000000000000e+01,8.258177496604339751e+01
3.500000000000000000e+01,8.209049734797621056e+01
4.000000000000000000e+01,8.159928355468525751e+01
4.500000000000000000e+01,8.110818562627379436e+01
5.000000000000000000e+01,8.061725547015413440e+01
5.500000000000000000e+01,8.012654485400010174e+01
6.000000000000000000e+01,7.963610539870333582e+01
6.500000000000000000e+01,7.914598857133464094e+01
7.000000000000000000e+01,7.865624567811110524e+01
7.500000000000000000e+01,7.816692785737002680e+01
8.000000000000000000e+01,7.767808607255041409e+01
8.500000000000000000e+01,7.718977110518262919e+01
9.000000000000000000e+01,7.670203354788696970e+01
9.500000000000000000e+01,7.621492379738204193e+01
1.000000000000000000e+02,7.572849204750281160e+01
1.050000000000000000e+02,7.524278828222934123e+01
1.100000000000000000e+02,7.475786226872639872e+01
1.150000000000000000e+02,7.427376355039395150e+01
1.200000000000000000e+02,7.379054143992942727e+01
1.250000000000000000e+02,7.330824501240091706e+01
1.300000000000000000e+02,7.282692309833238653e+01
1.350000000000000000e+02,7.234662427679994323e+01
1.400000000000000000e+02,7.186739686853979947e+01
1.450000000000000000e+02,7.138928892906710644e+01
1.500000000000000000e+02,7.091234824180580176e+01
1.550000000000000000e+02,7.043662231122894468e+01
1.600000000000000000e+02,6.996215835600909827e+01
1.650000000000000000e+02,6.948900330217817611e+01
1.700000000000000000e+02,6.901720377629621339e+01
1.750000000000000000e+02,6.854680609862839447e+01
1.800000000000000000e+02,6.807785627632947012e+01
1.850000000000000000e+02,6.761039999663482547e+01
1.900000000000000000e+02,6.714448262005714696e+01
1.950000000000000000e+02,6.668014917358777893e+01
2.000000000000000000e+02,6.621744434390188871e+01
2.050000000000000000e+02,6.575641247056576333e+01
2.100000000000000000e+02,6.529709753924585414e+01
2.150000000000000000e+02,6.483954317491752306e+01
2.200000000000000000e+02,6.438379263507279404e+01
2.250000000000000000e+02,6.392988880292546838e+01
2.300000000000000000e+02,6.347787418061226816e+01
2.350000000000000000e+02,6.302779088238868610e+01
2.400000000000000000e+02,6.257968062781795027e+01
2.450000000000000000e+02,6.213358473495178202e+01
2.500000000000000000e+02,6.168954411350146927e+01
2.550000000000000000e+02,6.124759925799756388e+01
2.600000000000000000e+02,6.080779024093700258e+01
2.650000000000000000e+02,6.037015670591612349e+01
2.700000000000000000e+02,5.993473786074804366e+01
2.750000000000000000e+02,5.950157247056311860e+01
2.800000000000000000e+02,5.907069885089108396e+01
2.850000000000000000e+02,5.864215486072374972e+01
2.900000000000000000e+02,5.821597789555683278e+01
2.950000000000000000e+02,5.779220488041003989e+01
3.000000000000000000e+02,5.737087226282424979e+01
3.050000000000000000e+02,5.695201600583516210e+01
3.100000000000000000e+02,5.653567158092229761e+01
3.150000000000000000e+02,5.612187396093324310e+01
3.200000000000000000e+02,5.571065761298247310e+01
3.250000000000000000e+02,5.530205649132453516e+01
3.300000000000000000e+02,5.489610403020185458e+01
3.350000000000000000e+02,5.449283313666715856e+01
3.400000000000000000e+02,5.409227618338130839e+01
3.450000000000000000e+02,5.369446500138703016e+01
3.500000000000000000e+02,5.329943087285990799e+01
3.550000000000000000e+02,5.290720452383795447e+01
3.600000000000000000e+02,5.251781611693153451e+01
3.650000000000000000e+02,5.213129524401571757e+01
3.700000000000000000e+02,5.174767091890777948e+01
3.750000000000000000e+02,5.136697157003262504e+01
3.800000000000000000e+02,5.098922503307954202e+01
3.850000000000000000e+02,5.061445854365428687e+01
3.900000000000000000e+02,5.024269872993070862e+01
3.950000000000000000e+02,4.987397160530678519e+01
4.000000000000000000e+02,4.950830256107054339e+01
4.050000000000000000e+02,4.914571635908178138e+01
4.100000000000000000e+02,4.878623712447613059e+01
4.150000000000000000e+02,4.842988833839851992e+01
4.200000000000000000e+02,4.807669283077400024e+01
4.250000000000000000e+02,4.772667277312407919e+01
4.300000000000000000e+02,4.737984967143781034e+01
4.350000000000000000e+02,4.703624435910735713e+01
4.400000000000000000e+02,4.669587698993825597e+01
4.450000000000000000e+02,4.635876703124579024e+01
4.500000000000000000e+02,4.602493325704910632e+01
4.550000000000000000e+02,4.569439374137567711e+01
4.600000000000000000e+02,4.536716585168933591e+01
4.650000000000000000e+02,4.504326624245600641e+01
4.700000000000000000e+02,4.472271084886168779e+01
4.750000000000000000e+02,4.440551488069815633e+01
4.800000000000000000e+02,4.409169281643273308e+01
4.850000000000000000e+02,4.378125839747851700e+01
4.900000000000000000e+02,4.347422462268316679e+01
4.950000000000000000e+02,4.317060374305388137e+01
5.000000000000000000e+02,4.287040725673780628e+01
5.050000000000000000e+02,4.257364590427704343e+01
5.100000000000000000e+02,4.228032966415837990e+01
5.150000000000000000e+02,4.199046774867829157e+01
5.200000000000000000e+02,4.170406860014415429e+01
5.250000000000000000e+02,4.142113988743331277e+01
5.300000000000000000e+02,4.114168850293167168e+01
5.350000000000000000e+02,4.086572055987426211e+01
5.400000000000000000e+02,4.059324139011006594e+01
5.450000000000000000e+02,4.032425554231394216e+01
5.500000000000000000e+02,4.005876678066839247e+01
5.550000000000000000e+02,3.979677808403813799e+01
5.600000000000000000e+02,3.953829164566027998e+01
5.650000000000000000e+02,3.928330887337290989e+01
5.700000000000000000e+02,3.903183039040467861e+01
5.750000000000000000e+02,3.878385603674760063e+01
5.800000000000000000e+02,3.853938487113501310e+01
5.850000000000000000e+02,3.829841517364612713e+01
5.900000000000000000e+02,3.806094444895788342e+01
5.950000000000000000e+02,3.782696943026446235e+01
6.000000000000000000e+02,3.759648608388358326e+01
6.050000000000000000e+02,3.736948961456820939e+01
6.100000000000000000e+02,3.714597447154109489e+01
6.150000000000000000e+02,3.692593435526842427e+01
6.200000000000000000e+02,3.670936222498786350e+01
6.250000000000000000e+02,3.649625030700473616e+01
6.300000000000000000e+02,3.628659010376883032e+01
6.350000000000000000e+02,3.608037240374270027e+01
6.400000000000000000e+02,3.587758729207086361e+01
6.450000000000000000e+02,3.567822416205748226e+01
6.500000000000000000e+02,3.548227172745845337e+01
6.550000000000000000e+02,3.528971803559188203e+01
6.600000000000000000e+02,3.510055048126908872e+01
6.650000000000000000e+02,3.491475582154625101e+01
6.700000000000000000e+02,3.473232019129485337e+01
6.750000000000000000e+02,3.455322911958681686e+01
