x, current_density, J_max, J_min
0.000000000000000000e+00,8.859880933537915039e+10,9.304275727182502747e+10,2.728781940171837769e+11
5.000000000000000000e+00,8.427233891191362000e+10,8.775937151838426208e+10,2.298831402537309265e+11
1.000000000000000000e+01,8.013446380502601624e+10,8.277600014368884277e+10,1.936624447521397400e+11
1.500000000000000000e+01,7.617787330507737732e+10,7.807560698349594116e+10,1.631487305505732117e+11
2.000000000000000000e+01,7.239551289210968018e+10,7.364212326350350952e+10,1.374427980310284424e+11
2.500000000000000000e+01,6.878057563054409790e+10,6.946039266660357666e+10,1.157871266717723236e+11
3.000000000000000000e+01,6.532649386112434387e+10,6.551611951946347809e+10,9.754355189915754700e+10
3.500000000000000000e+01,6.202693119954768372e+10,6.179581992130576324e+10,8.217445920456745911e+10
4.000000000000000000e+01,5.887577480211102295e+10,5.828677564781576538e+10,6.922694134148547363e+10
4.500000000000000000e+01,5.586712790979733276e+10,5.497699067259210968e+10,5.831945173581499481e+10
5.000000000000000000e+01,5.299530264518058014e+10,5.185515015750479126e+10,4.913056080274703217e+10
5.500000000000000000e+01,5.025481306931627655e+10,4.891058177176483154e+10,4.138948383340269470e+10
6.000000000000000000e+01,4.764036846497512817e+10,4.613321920747102356e+10,3.486810132034396362e+10
6.500000000000000000e+01,4.514686686436387634e+10,4.351356776690779114e+10,2.937423657128560257e+10
7.000000000000000000e+01,4.276938879485890198e+10,4.104267190395084381e+10,2.474599251099518967e+10
7.500000000000000000e+01,4.050319122958268738e+10,3.871208460861773682e+10,2.084698078427128983e+10
8.000000000000000000e+01,3.834370175991768646e+10,3.651383853010110474e+10,1.756230256784711838e+10
8.500000000000000000e+01,3.628651295255747223e+10,3.444041873956581879e+10,1.479516265095414543e+10
9.000000000000000000e+01,3.432737690660881805e+10,3.248473703959691620e+10,1.246401700588752365e+10
9.500000000000000000e+01,3.246219998881961823e+10,3.064010773247245407e+10,1.050016979117392159e+10
1.000000000000000000e+02,3.068703774789686966e+10,2.890022476442270279e+10,8.845748974139062881e+09
1.050000000000000000e+02,2.899808999694817734e+10,2.725914016774100113e+10,7.452000917095091820e+09
1.100000000000000000e+02,2.739169606220423508e+10,2.571124372704835892e+10,6.277853670812645912e+09
1.150000000000000000e+02,2.586433018584761429e+10,2.425124380019895935e+10,5.288706637397869110e+09
1.200000000000000000e+02,2.441259708500099945e+10,2.287414922826080322e+10,4.455410935507772446e+09
1.250000000000000000e+02,2.303322765280794525e+10,2.157525227272886276e+10,3.753410420588028908e+09
1.300000000000000000e+02,2.172307480118634796e+10,2.035011252163998413e+10,3.162018047112688541e+09
1.350000000000000000e+02,2.047910944017587280e+10,1.919454170957090759e+10,2.663806248158695221e+09
1.400000000000000000e+02,1.929841658648441315e+10,1.810458939962489700e+10,2.244093367591211319e+09
1.450000000000000000e+02,1.817819159808079910e+10,1.707652947845961761e+10,1.890511010681754827e+09
1.500000000000000000e+02,1.711573652890308380e+10,1.610684741818789864e+10,1.592639563542438269e+09
1.550000000000000000e+02,1.610845660111489677e+10,1.519222826160506058e+10,1.341701140606389284e+09
1.600000000000000000e+02,1.515385678919894600e+10,1.432954528966899300e+10,1.130300911714428186e+09
1.650000000000000000e+02,1.424953851156456947e+10,1.351584933249159813e+10,9.522091860524598360e+08
1.700000000000000000e+02,1.339319642749240875e+10,1.274835868730022049e+10,8.021778312355881929e+08
1.750000000000000000e+02,1.258261533354414749e+10,1.202444960890244675e+10,6.757856176472347975e+08
1.800000000000000000e+02,1.181566715702727318e+10,1.134164734014509392e+10,5.693079305313438177e+08
1.850000000000000000e+02,1.109030804321212196e+10,1.069761765170401764e+10,4.796070104218612909e+08
1.900000000000000000e+02,1.040457553202438736e+10,1.009015886228264809e+10,4.040394874371621609e+08
1.950000000000000000e+02,9.756585821907159805e+09,9.517194311939495087e+09,3.403784845949019790e+08
2.000000000000000000e+02,9.144531117202400208e+09,8.976765262813978195e+09,2.867479946329272389e+08
2.050000000000000000e+02,8.566677056563450813e+09,8.467024202980887413e+09,2.415675965061767399e+08
2.100000000000000000e+02,8.021360219255896568e+09,7.986228530542084694e+09,2.035058824263879955e+08
2.150000000000000000e+02,7.506985706805197716e+09,7.532734596363872528e+09,1.714412229998071790e+08
2.200000000000000000e+02,7.022024797468873978e+09,7.104992085094479561e+09,1.444287142623568773e+08
2.250000000000000000e+02,6.565012670870773315e+09,6.701538715252602577e+09,1.216723325842174590e+08
2.300000000000000000e+02,6.134546200662511826e+09,6.320995240268771172e+09,1.025014768849390596e+08
2.350000000000000000e+02,5.729281812793192863e+09,5.962060733390009880e+09,8.635120688856197894e+07
2.400000000000000000e+02,5.347933407300730705e+09,5.623508140328796387e+09,7.274559506573177874e+07
2.450000000000000000e+02,4.989270341513660431e+09,5.304180084452614784e+09,6.128370166611272097e+07
2.500000000000000000e+02,4.652115472751205444e+09,5.002984910173667908e+09,5.162775954348202795e+07
2.550000000000000000e+02,4.335343258564447403e+09,4.718892951012704849e+09,4.349322059560686350e+07
2.600000000000000000e+02,4.037877912750175476e+09,4.450933009578956604e+09,3.664037050038787723e+07
2.650000000000000000e+02,3.758691615407060623e+09,4.198189037432618141e+09,3.086726464540775493e+07
2.700000000000000000e+02,3.496802775398844242e+09,3.959797003479651451e+09,2.600377708188167959e+07
2.750000000000000000e+02,3.251274343623501778e+09,3.734941940193202496e+09,2.190658713339518383e+07
2.800000000000000000e+02,3.021212175628386497e+09,3.522855157563849449e+09,1.845495592128456756e+07
2.850000000000000000e+02,2.805763442094799519e+09,3.322811615254250526e+09,1.554716834633523785e+07
2.900000000000000000e+02,2.604115085852209091e+09,3.134127443974665642e+09,1.309753567660992965e+07
2.950000000000000000e+02,2.415492324111515522e+09,2.956157607605922222e+09,1.103387041155350953e+07
3.000000000000000000e+02,2.239157194656118393e+09,2.788293698077520847e+09,9.295359009891860187e+06
3.050000000000000000e+02,2.074407144816892385e+09,2.629961855462486267e+09,7.830769793372316286e+06
3.100000000000000000e+02,1.920573662081632137e+09,2.480620806178568840e+09,6.596943215591369197e+06
3.150000000000000000e+02,1.777020945257202864e+09,2.339760012589197636e+09,5.557520006088104099e+06
3.200000000000000000e+02,1.643144615141903877e+09,2.206897927678397655e+09,4.681869709757811390e+06
3.250000000000000000e+02,1.518370463717720032e+09,2.081580348833119154e+09,3.944188047030874528e+06
